  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4326641E-06    3933.398        2483757.        1.018955        15174.90       0.1229959E-05   0.1227213       0.1853175       0.6009845E-01   0.5248763E-01   0.1621571       0.2578797E-03   0.2674371E-04   0.4169322        0.000000    
   0.4328957E-06    3933.381        2483634.        1.018911        15171.65       0.1229891E-05   0.1227205       0.1853170       0.6009795E-01   0.5248767E-01   0.1621562       0.2578728E-03   0.2674281E-04   0.4169348        0.000000    
   0.4331273E-06    3933.364        2483510.        1.018866        15170.22       0.1229823E-05   0.1227197       0.1853166       0.6009745E-01   0.5248770E-01   0.1621554       0.2578659E-03   0.2674190E-04   0.4169374        0.000000    
   0.4335904E-06    3933.331        2483263.        1.018777        15173.67       0.1229687E-05   0.1227181       0.1853157       0.6009645E-01   0.5248778E-01   0.1621537       0.2578521E-03   0.2674010E-04   0.4169425        0.000000    
   0.4338184E-06    3933.314        2483140.        1.018733        15178.08       0.1229619E-05   0.1227173       0.1853152       0.6009595E-01   0.5248782E-01   0.1621528       0.2578452E-03   0.2673921E-04   0.4169450        0.000000    
   0.4340465E-06    3933.297        2483017.        1.018689        15183.13       0.1229551E-05   0.1227165       0.1853148       0.6009546E-01   0.5248786E-01   0.1621520       0.2578384E-03   0.2673832E-04   0.4169476        0.000000    
   0.4342517E-06    3933.282        2482907.        1.018649        15187.46       0.1229489E-05   0.1227158       0.1853143       0.6009502E-01   0.5248789E-01   0.1621513       0.2578322E-03   0.2673752E-04   0.4169499        0.000000    
   0.4344570E-06    3933.267        2482796.        1.018609        15191.07       0.1229428E-05   0.1227151       0.1853139       0.6009458E-01   0.5248793E-01   0.1621505       0.2578260E-03   0.2673672E-04   0.4169521        0.000000    
   0.4346622E-06    3933.251        2482685.        1.018569        15193.66       0.1229366E-05   0.1227144       0.1853135       0.6009414E-01   0.5248796E-01   0.1621497       0.2578198E-03   0.2673591E-04   0.4169544        0.000000    
   0.4348675E-06    3933.236        2482575.        1.018529        15194.95       0.1229305E-05   0.1227137       0.1853131       0.6009370E-01   0.5248800E-01   0.1621490       0.2578136E-03   0.2673511E-04   0.4169567        0.000000    
   0.4352780E-06    3933.206        2482354.        1.018449        15192.79       0.1229182E-05   0.1227123       0.1853123       0.6009281E-01   0.5248807E-01   0.1621475       0.2578012E-03   0.2673350E-04   0.4169613        0.000000    
   0.4355193E-06    3933.189        2482225.        1.018403        15188.54       0.1229111E-05   0.1227115       0.1853118       0.6009229E-01   0.5248811E-01   0.1621466       0.2577939E-03   0.2673256E-04   0.4169640        0.000000    
   0.4357605E-06    3933.171        2482097.        1.018357        15182.98       0.1229040E-05   0.1227106       0.1853113       0.6009177E-01   0.5248815E-01   0.1621457       0.2577867E-03   0.2673161E-04   0.4169667        0.000000    
   0.4359776E-06    3933.156        2481982.        1.018315        15177.64       0.1228977E-05   0.1227099       0.1853109       0.6009130E-01   0.5248819E-01   0.1621449       0.2577802E-03   0.2673077E-04   0.4169691        0.000000    
   0.4361948E-06    3933.140        2481866.        1.018273        15172.63       0.1228913E-05   0.1227092       0.1853105       0.6009083E-01   0.5248822E-01   0.1621441       0.2577737E-03   0.2672992E-04   0.4169715        0.000000    
   0.4364119E-06    3933.125        2481751.        1.018232        15168.36       0.1228850E-05   0.1227084       0.1853101       0.6009037E-01   0.5248826E-01   0.1621433       0.2577672E-03   0.2672907E-04   0.4169739        0.000000    
   0.4366290E-06    3933.109        2481636.        1.018190        15165.14       0.1228787E-05   0.1227077       0.1853096       0.6008990E-01   0.5248829E-01   0.1621425       0.2577607E-03   0.2672822E-04   0.4169763        0.000000    
   0.4368462E-06    3933.094        2481521.        1.018149        15163.22       0.1228723E-05   0.1227069       0.1853092       0.6008943E-01   0.5248833E-01   0.1621417       0.2577543E-03   0.2672738E-04   0.4169787        0.000000    
   0.4372804E-06    3933.062        2481289.        1.018065        15163.84       0.1228595E-05   0.1227054       0.1853084       0.6008849E-01   0.5248840E-01   0.1621402       0.2577413E-03   0.2672569E-04   0.4169835        0.000000    
   0.4375326E-06    3933.044        2481155.        1.018016        15166.72       0.1228521E-05   0.1227045       0.1853079       0.6008795E-01   0.5248844E-01   0.1621392       0.2577338E-03   0.2672471E-04   0.4169863        0.000000    
   0.4377847E-06    3933.025        2481019.        1.017968        15170.71       0.1228446E-05   0.1227037       0.1853074       0.6008740E-01   0.5248849E-01   0.1621383       0.2577262E-03   0.2672372E-04   0.4169891        0.000000    
   0.4380369E-06    3933.007        2480884.        1.017919        15175.24       0.1228371E-05   0.1227028       0.1853069       0.6008686E-01   0.5248853E-01   0.1621374       0.2577187E-03   0.2672274E-04   0.4169919        0.000000    
   0.4382891E-06    3932.988        2480748.        1.017870        15179.92       0.1228295E-05   0.1227019       0.1853064       0.6008632E-01   0.5248857E-01   0.1621365       0.2577111E-03   0.2672176E-04   0.4169947        0.000000    
   0.4385412E-06    3932.969        2480612.        1.017821        15184.51       0.1228220E-05   0.1227011       0.1853058       0.6008578E-01   0.5248861E-01   0.1621355       0.2577034E-03   0.2672077E-04   0.4169975        0.000000    
   0.4387934E-06    3932.950        2480476.        1.017772        15188.84       0.1228144E-05   0.1227002       0.1853053       0.6008523E-01   0.5248866E-01   0.1621346       0.2576958E-03   0.2671979E-04   0.4170003        0.000000    
   0.4390455E-06    3932.932        2480340.        1.017723        15192.74       0.1228069E-05   0.1226993       0.1853048       0.6008469E-01   0.5248870E-01   0.1621337       0.2576882E-03   0.2671880E-04   0.4170031        0.000000    
   0.4393899E-06    3932.906        2480154.        1.017656        15196.92       0.1227965E-05   0.1226982       0.1853042       0.6008395E-01   0.5248876E-01   0.1621324       0.2576777E-03   0.2671745E-04   0.4170070        0.000000    
   0.4397343E-06    3932.881        2479968.        1.017589        15199.05       0.1227862E-05   0.1226970       0.1853035       0.6008321E-01   0.5248882E-01   0.1621311       0.2576673E-03   0.2671610E-04   0.4170108        0.000000    
   0.4400787E-06    3932.855        2479783.        1.017522        15198.40       0.1227759E-05   0.1226958       0.1853028       0.6008247E-01   0.5248888E-01   0.1621298       0.2576569E-03   0.2671476E-04   0.4170146        0.000000    
   0.4404231E-06    3932.830        2479599.        1.017455        15194.36       0.1227657E-05   0.1226946       0.1853021       0.6008173E-01   0.5248894E-01   0.1621286       0.2576465E-03   0.2671341E-04   0.4170185        0.000000    
   0.4407675E-06    3932.805        2479416.        1.017389        15186.46       0.1227556E-05   0.1226934       0.1853014       0.6008098E-01   0.5248900E-01   0.1621273       0.2576361E-03   0.2671206E-04   0.4170223        0.000000    
   0.4411120E-06    3932.781        2479233.        1.017323        15175.22       0.1227456E-05   0.1226923       0.1853007       0.6008024E-01   0.5248906E-01   0.1621260       0.2576259E-03   0.2671072E-04   0.4170261        0.000000    
   0.4414564E-06    3932.756        2479052.        1.017258        15162.75       0.1227356E-05   0.1226911       0.1853001       0.6007950E-01   0.5248911E-01   0.1621248       0.2576156E-03   0.2670937E-04   0.4170299        0.000000    
   0.4418008E-06    3932.732        2478871.        1.017193        15151.79       0.1227257E-05   0.1226899       0.1852994       0.6007875E-01   0.5248917E-01   0.1621235       0.2576054E-03   0.2670803E-04   0.4170337        0.000000    
   0.4421094E-06    3932.710        2478709.        1.017134        15144.97       0.1227168E-05   0.1226888       0.1852988       0.6007808E-01   0.5248922E-01   0.1621224       0.2575963E-03   0.2670683E-04   0.4170372        0.000000    
   0.4424180E-06    3932.688        2478546.        1.017075        15141.69       0.1227078E-05   0.1226877       0.1852982       0.6007742E-01   0.5248927E-01   0.1621213       0.2575872E-03   0.2670564E-04   0.4170406        0.000000    
   0.4427266E-06    3932.666        2478382.        1.017016        15142.43       0.1226988E-05   0.1226867       0.1852976       0.6007675E-01   0.5248932E-01   0.1621202       0.2575781E-03   0.2670444E-04   0.4170440        0.000000    
   0.4430353E-06    3932.644        2478218.        1.016957        15146.75       0.1226898E-05   0.1226856       0.1852970       0.6007609E-01   0.5248937E-01   0.1621191       0.2575689E-03   0.2670324E-04   0.4170474        0.000000    
   0.4433439E-06    3932.621        2478053.        1.016897        15153.28       0.1226806E-05   0.1226845       0.1852964       0.6007542E-01   0.5248942E-01   0.1621180       0.2575597E-03   0.2670204E-04   0.4170508        0.000000    
   0.4436525E-06    3932.598        2477887.        1.016837        15160.55       0.1226714E-05   0.1226835       0.1852957       0.6007476E-01   0.5248947E-01   0.1621168       0.2575504E-03   0.2670084E-04   0.4170542        0.000000    
   0.4439303E-06    3932.578        2477738.        1.016784        15166.91       0.1226631E-05   0.1226825       0.1852952       0.6007416E-01   0.5248952E-01   0.1621158       0.2575421E-03   0.2669976E-04   0.4170573        0.000000    
   0.4442081E-06    3932.557        2477588.        1.016730        15172.74       0.1226548E-05   0.1226816       0.1852946       0.6007356E-01   0.5248956E-01   0.1621148       0.2575337E-03   0.2669868E-04   0.4170604        0.000000    
   0.4444858E-06    3932.536        2477438.        1.016676        15177.77       0.1226465E-05   0.1226806       0.1852941       0.6007297E-01   0.5248961E-01   0.1621138       0.2575253E-03   0.2669759E-04   0.4170635        0.000000    
   0.4447636E-06    3932.516        2477289.        1.016622        15181.73       0.1226382E-05   0.1226797       0.1852935       0.6007237E-01   0.5248966E-01   0.1621127       0.2575169E-03   0.2669651E-04   0.4170666        0.000000    
   0.4450414E-06    3932.495        2477139.        1.016568        15184.28       0.1226298E-05   0.1226787       0.1852930       0.6007178E-01   0.5248971E-01   0.1621117       0.2575085E-03   0.2669542E-04   0.4170697        0.000000    
   0.4455969E-06    3932.454        2476841.        1.016460        15184.07       0.1226133E-05   0.1226768       0.1852919       0.6007058E-01   0.5248980E-01   0.1621096       0.2574917E-03   0.2669325E-04   0.4170759        0.000000    
   0.4460969E-06    3932.418        2476574.        1.016364        15176.42       0.1225985E-05   0.1226751       0.1852909       0.6006951E-01   0.5248989E-01   0.1621078       0.2574766E-03   0.2669130E-04   0.4170814        0.000000    
   0.4465968E-06    3932.382        2476310.        1.016268        15161.43       0.1225840E-05   0.1226734       0.1852899       0.6006843E-01   0.5248997E-01   0.1621060       0.2574617E-03   0.2668935E-04   0.4170870        0.000000    
   0.4469069E-06    3932.360        2476147.        1.016210        15150.06       0.1225750E-05   0.1226723       0.1852893       0.6006776E-01   0.5249002E-01   0.1621048       0.2574525E-03   0.2668814E-04   0.4170904        0.000000    
   0.4472169E-06    3932.338        2475984.        1.016151        15139.55       0.1225661E-05   0.1226712       0.1852887       0.6006709E-01   0.5249008E-01   0.1621037       0.2574433E-03   0.2668694E-04   0.4170938        0.000000    
   0.4475269E-06    3932.317        2475822.        1.016092        15131.71       0.1225572E-05   0.1226702       0.1852881       0.6006642E-01   0.5249013E-01   0.1621026       0.2574342E-03   0.2668573E-04   0.4170973        0.000000    
   0.4478369E-06    3932.295        2475659.        1.016033        15127.58       0.1225482E-05   0.1226691       0.1852875       0.6006575E-01   0.5249017E-01   0.1621015       0.2574250E-03   0.2668453E-04   0.4171007        0.000000    
   0.4481160E-06    3932.275        2475512.        1.015980        15127.56       0.1225401E-05   0.1226681       0.1852869       0.6006515E-01   0.5249022E-01   0.1621005       0.2574168E-03   0.2668345E-04   0.4171038        0.000000    
   0.4483950E-06    3932.255        2475363.        1.015926        15130.98       0.1225320E-05   0.1226672       0.1852864       0.6006455E-01   0.5249026E-01   0.1620995       0.2574085E-03   0.2668237E-04   0.4171068        0.000000    
