  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2879676E-06    941.8322       0.3891963E+11    10019.27       0.6107373E-05   0.2924684E-34   0.2851042E-11    1.000000       0.1611333E-22   0.2957238E-10   0.1254801E-18   0.2712308E-15   0.3378259E-11   0.6017729E-10    0.000000    
   0.2899023E-06    941.8127       0.3891674E+11    10018.73       0.6106667E-05   0.2923838E-34   0.2850921E-11    1.000000       0.1611136E-22   0.2957168E-10   0.1254317E-18   0.2712816E-15   0.3378317E-11   0.6017858E-10    0.000000    
   0.2918369E-06    941.7934       0.3891385E+11    10018.20       0.6105959E-05   0.2922995E-34   0.2850799E-11    1.000000       0.1610940E-22   0.2957098E-10   0.1253836E-18   0.2713324E-15   0.3378376E-11   0.6017987E-10    0.000000    
   0.2937715E-06    941.7741       0.3891099E+11    10017.67       0.6105251E-05   0.2922154E-34   0.2850677E-11    1.000000       0.1610745E-22   0.2957027E-10   0.1253357E-18   0.2713832E-15   0.3378434E-11   0.6018116E-10    0.000000    
   0.2957061E-06    941.7550       0.3890815E+11    10017.14       0.6104541E-05   0.2921315E-34   0.2850554E-11    1.000000       0.1610549E-22   0.2956957E-10   0.1252882E-18   0.2714338E-15   0.3378493E-11   0.6018245E-10    0.000000    
   0.2974473E-06    941.7378       0.3890560E+11    10016.66       0.6103901E-05   0.2920561E-34   0.2850443E-11    1.000000       0.1610373E-22   0.2956894E-10   0.1252455E-18   0.2714792E-15   0.3378546E-11   0.6018361E-10    0.000000    
   0.2991884E-06    941.7206       0.3890304E+11    10016.19       0.6103259E-05   0.2919806E-34   0.2850332E-11    1.000000       0.1610197E-22   0.2956831E-10   0.1252029E-18   0.2715244E-15   0.3378598E-11   0.6018476E-10    0.000000    
   0.3009296E-06    941.7034       0.3890048E+11    10015.71       0.6102614E-05   0.2919048E-34   0.2850220E-11    1.000000       0.1610020E-22   0.2956767E-10   0.1251601E-18   0.2715695E-15   0.3378651E-11   0.6018592E-10    0.000000    
   0.3016050E-06    941.6966       0.3889948E+11    10015.52       0.6102363E-05   0.2918754E-34   0.2850177E-11    1.000000       0.1609952E-22   0.2956743E-10   0.1251434E-18   0.2715870E-15   0.3378671E-11   0.6018637E-10    0.000000    
   0.3029558E-06    941.6832       0.3889747E+11    10015.15       0.6101860E-05   0.2918163E-34   0.2850090E-11    1.000000       0.1609814E-22   0.2956694E-10   0.1251100E-18   0.2716220E-15   0.3378712E-11   0.6018727E-10    0.000000    
   0.3044021E-06    941.6687       0.3889532E+11    10014.75       0.6101320E-05   0.2917528E-34   0.2849997E-11    1.000000       0.1609666E-22   0.2956642E-10   0.1250741E-18   0.2716595E-15   0.3378756E-11   0.6018823E-10    0.000000    
   0.3058485E-06    941.6542       0.3889316E+11    10014.35       0.6100778E-05   0.2916893E-34   0.2849903E-11    1.000000       0.1609518E-22   0.2956589E-10   0.1250382E-18   0.2716971E-15   0.3378800E-11   0.6018919E-10    0.000000    
   0.3072948E-06    941.6397       0.3889101E+11    10013.95       0.6100235E-05   0.2916256E-34   0.2849809E-11    1.000000       0.1609370E-22   0.2956537E-10   0.1250022E-18   0.2717347E-15   0.3378843E-11   0.6019015E-10    0.000000    
   0.3087412E-06    941.6252       0.3888885E+11    10013.55       0.6099690E-05   0.2915621E-34   0.2849715E-11    1.000000       0.1609222E-22   0.2956484E-10   0.1249664E-18   0.2717724E-15   0.3378887E-11   0.6019111E-10    0.000000    
   0.3116338E-06    941.5964       0.3888457E+11    10012.75       0.6098600E-05   0.2914352E-34   0.2849525E-11    1.000000       0.1608925E-22   0.2956380E-10   0.1248951E-18   0.2718476E-15   0.3378975E-11   0.6019303E-10    0.000000    
   0.3135851E-06    941.5771       0.3888171E+11    10012.22       0.6097864E-05   0.2913499E-34   0.2849397E-11    1.000000       0.1608726E-22   0.2956309E-10   0.1248473E-18   0.2718982E-15   0.3379034E-11   0.6019432E-10    0.000000    
   0.3155364E-06    941.5579       0.3887885E+11    10011.69       0.6097125E-05   0.2912647E-34   0.2849268E-11    1.000000       0.1608527E-22   0.2956239E-10   0.1247997E-18   0.2719486E-15   0.3379093E-11   0.6019562E-10    0.000000    
   0.3174877E-06    941.5387       0.3887600E+11    10011.16       0.6096385E-05   0.2911795E-34   0.2849138E-11    1.000000       0.1608327E-22   0.2956168E-10   0.1247522E-18   0.2719989E-15   0.3379152E-11   0.6019691E-10    0.000000    
   0.3194390E-06    941.5194       0.3887314E+11    10010.63       0.6095642E-05   0.2910941E-34   0.2849008E-11    1.000000       0.1608127E-22   0.2956098E-10   0.1247046E-18   0.2720490E-15   0.3379211E-11   0.6019820E-10    0.000000    
   0.3217040E-06    941.4969       0.3886980E+11    10010.01       0.6094775E-05   0.2909946E-34   0.2848857E-11    1.000000       0.1607894E-22   0.2956016E-10   0.1246491E-18   0.2721071E-15   0.3379279E-11   0.6019970E-10    0.000000    
   0.3235979E-06    941.4781       0.3886699E+11    10009.48       0.6094047E-05   0.2909110E-34   0.2848730E-11    1.000000       0.1607698E-22   0.2955947E-10   0.1246025E-18   0.2721557E-15   0.3379336E-11   0.6020095E-10    0.000000    
   0.3254918E-06    941.4591       0.3886418E+11    10008.96       0.6093317E-05   0.2908271E-34   0.2848602E-11    1.000000       0.1607502E-22   0.2955879E-10   0.1245557E-18   0.2722044E-15   0.3379393E-11   0.6020220E-10    0.000000    
   0.3273857E-06    941.4402       0.3886136E+11    10008.44       0.6092583E-05   0.2907431E-34   0.2848474E-11    1.000000       0.1607306E-22   0.2955811E-10   0.1245089E-18   0.2722532E-15   0.3379451E-11   0.6020345E-10    0.000000    
   0.3292795E-06    941.4212       0.3885854E+11    10007.91       0.6091848E-05   0.2906590E-34   0.2848346E-11    1.000000       0.1607109E-22   0.2955743E-10   0.1244620E-18   0.2723021E-15   0.3379508E-11   0.6020471E-10    0.000000    
   0.3330673E-06    941.3832       0.3885290E+11    10006.86       0.6090371E-05   0.2904906E-34   0.2848087E-11    1.000000       0.1606715E-22   0.2955606E-10   0.1243685E-18   0.2724000E-15   0.3379622E-11   0.6020720E-10    0.000000    
   0.3368551E-06    941.3454       0.3884729E+11    10005.82       0.6088887E-05   0.2903224E-34   0.2847827E-11    1.000000       0.1606321E-22   0.2955470E-10   0.1242754E-18   0.2724978E-15   0.3379737E-11   0.6020970E-10    0.000000    
   0.3406428E-06    941.3079       0.3884172E+11    10004.78       0.6087399E-05   0.2901548E-34   0.2847565E-11    1.000000       0.1605927E-22   0.2955334E-10   0.1241830E-18   0.2725953E-15   0.3379851E-11   0.6021220E-10    0.000000    
   0.3430875E-06    941.2839       0.3883815E+11    10004.12       0.6086436E-05   0.2900468E-34   0.2847394E-11    1.000000       0.1605673E-22   0.2955246E-10   0.1241238E-18   0.2726579E-15   0.3379925E-11   0.6021380E-10    0.000000    
   0.3455322E-06    941.2598       0.3883459E+11    10003.46       0.6085469E-05   0.2899388E-34   0.2847223E-11    1.000000       0.1605419E-22   0.2955158E-10   0.1240647E-18   0.2727201E-15   0.3379999E-11   0.6021541E-10    0.000000    
   0.3479770E-06    941.2357       0.3883101E+11    10002.79       0.6084497E-05   0.2898304E-34   0.2847052E-11    1.000000       0.1605164E-22   0.2955070E-10   0.1240053E-18   0.2727822E-15   0.3380073E-11   0.6021702E-10    0.000000    
   0.3504217E-06    941.2115       0.3882741E+11    10002.12       0.6083521E-05   0.2897216E-34   0.2846879E-11    1.000000       0.1604908E-22   0.2954983E-10   0.1239458E-18   0.2728442E-15   0.3380146E-11   0.6021862E-10    0.000000    
   0.3528664E-06    941.1872       0.3882379E+11    10001.45       0.6082541E-05   0.2896123E-34   0.2846706E-11    1.000000       0.1604651E-22   0.2954895E-10   0.1238860E-18   0.2729063E-15   0.3380220E-11   0.6022023E-10    0.000000    
   0.3553111E-06    941.1628       0.3882017E+11    10000.77       0.6081556E-05   0.2895028E-34   0.2846532E-11    1.000000       0.1604393E-22   0.2954808E-10   0.1238261E-18   0.2729685E-15   0.3380294E-11   0.6022183E-10    0.000000    
   0.3577558E-06    941.1383       0.3881654E+11    10000.10       0.6080568E-05   0.2893931E-34   0.2846357E-11    1.000000       0.1604135E-22   0.2954720E-10   0.1237661E-18   0.2730308E-15   0.3380368E-11   0.6022343E-10    0.000000    
   0.3602005E-06    941.1139       0.3881291E+11    9999.425       0.6079577E-05   0.2892832E-34   0.2846182E-11    1.000000       0.1603877E-22   0.2954633E-10   0.1237062E-18   0.2730933E-15   0.3380442E-11   0.6022503E-10    0.000000    
   0.3626452E-06    941.0895       0.3880930E+11    9998.752       0.6078583E-05   0.2891735E-34   0.2846005E-11    1.000000       0.1603618E-22   0.2954545E-10   0.1236464E-18   0.2731557E-15   0.3380515E-11   0.6022663E-10    0.000000    
   0.3650899E-06    941.0653       0.3880570E+11    9998.082       0.6077586E-05   0.2890639E-34   0.2845828E-11    1.000000       0.1603360E-22   0.2954458E-10   0.1235870E-18   0.2732181E-15   0.3380589E-11   0.6022823E-10    0.000000    
   0.3676280E-06    941.0402       0.3880199E+11    9997.392       0.6076550E-05   0.2889505E-34   0.2845643E-11    1.000000       0.1603092E-22   0.2954367E-10   0.1235256E-18   0.2732826E-15   0.3380666E-11   0.6022989E-10    0.000000    
   0.3701661E-06    941.0153       0.3879829E+11    9996.705       0.6075511E-05   0.2888373E-34   0.2845458E-11    1.000000       0.1602825E-22   0.2954277E-10   0.1234646E-18   0.2733468E-15   0.3380742E-11   0.6023155E-10    0.000000    
   0.3724504E-06    940.9930       0.3879497E+11    9996.087       0.6074574E-05   0.2887353E-34   0.2845290E-11    1.000000       0.1602583E-22   0.2954195E-10   0.1234098E-18   0.2734042E-15   0.3380811E-11   0.6023304E-10    0.000000    
   0.3747347E-06    940.9705       0.3879165E+11    9995.468       0.6073633E-05   0.2886332E-34   0.2845122E-11    1.000000       0.1602342E-22   0.2954114E-10   0.1233549E-18   0.2734615E-15   0.3380880E-11   0.6023453E-10    0.000000    
   0.3770190E-06    940.9480       0.3878830E+11    9994.846       0.6072688E-05   0.2885306E-34   0.2844953E-11    1.000000       0.1602099E-22   0.2954032E-10   0.1232997E-18   0.2735187E-15   0.3380949E-11   0.6023602E-10    0.000000    
   0.3793033E-06    940.9253       0.3878494E+11    9994.220       0.6071738E-05   0.2884276E-34   0.2844784E-11    1.000000       0.1601856E-22   0.2953951E-10   0.1232443E-18   0.2735760E-15   0.3381018E-11   0.6023751E-10    0.000000    
   0.3813592E-06    940.9048       0.3878190E+11    9993.655       0.6070881E-05   0.2883347E-34   0.2844631E-11    1.000000       0.1601636E-22   0.2953878E-10   0.1231943E-18   0.2736276E-15   0.3381080E-11   0.6023885E-10    0.000000    
   0.3834151E-06    940.8844       0.3877886E+11    9993.089       0.6070021E-05   0.2882416E-34   0.2844477E-11    1.000000       0.1601416E-22   0.2953805E-10   0.1231443E-18   0.2736793E-15   0.3381142E-11   0.6024019E-10    0.000000    
   0.3854710E-06    940.8639       0.3877583E+11    9992.524       0.6069159E-05   0.2881485E-34   0.2844323E-11    1.000000       0.1601196E-22   0.2953732E-10   0.1230943E-18   0.2737311E-15   0.3381204E-11   0.6024153E-10    0.000000    
   0.3891715E-06    940.8271       0.3877038E+11    9991.510       0.6067603E-05   0.2879809E-34   0.2844044E-11    1.000000       0.1600800E-22   0.2953600E-10   0.1230046E-18   0.2738243E-15   0.3381315E-11   0.6024393E-10    0.000000    
   0.3922932E-06    940.7962       0.3876579E+11    9990.656       0.6066285E-05   0.2878395E-34   0.2843808E-11    1.000000       0.1600465E-22   0.2953489E-10   0.1229291E-18   0.2739029E-15   0.3381409E-11   0.6024596E-10    0.000000    
   0.3954149E-06    940.7652       0.3876120E+11    9989.802       0.6064962E-05   0.2876980E-34   0.2843570E-11    1.000000       0.1600129E-22   0.2953379E-10   0.1228537E-18   0.2739814E-15   0.3381503E-11   0.6024799E-10    0.000000    
   0.3985366E-06    940.7343       0.3875661E+11    9988.948       0.6063633E-05   0.2875562E-34   0.2843331E-11    1.000000       0.1599793E-22   0.2953268E-10   0.1227783E-18   0.2740598E-15   0.3381597E-11   0.6025001E-10    0.000000    
   0.4016583E-06    940.7033       0.3875202E+11    9988.093       0.6062299E-05   0.2874142E-34   0.2843091E-11    1.000000       0.1599456E-22   0.2953157E-10   0.1227028E-18   0.2741381E-15   0.3381691E-11   0.6025204E-10    0.000000    
   0.4047800E-06    940.6723       0.3874742E+11    9987.238       0.6060958E-05   0.2872720E-34   0.2842850E-11    1.000000       0.1599119E-22   0.2953047E-10   0.1226274E-18   0.2742164E-15   0.3381785E-11   0.6025406E-10    0.000000    
   0.4079017E-06    940.6413       0.3874282E+11    9986.382       0.6059613E-05   0.2871296E-34   0.2842607E-11    1.000000       0.1598781E-22   0.2952937E-10   0.1225520E-18   0.2742947E-15   0.3381879E-11   0.6025608E-10    0.000000    
   0.4110234E-06    940.6104       0.3873825E+11    9985.530       0.6058264E-05   0.2869874E-34   0.2842364E-11    1.000000       0.1598443E-22   0.2952826E-10   0.1224769E-18   0.2743728E-15   0.3381973E-11   0.6025810E-10    0.000000    
   0.4141451E-06    940.5797       0.3873370E+11    9984.685       0.6056912E-05   0.2868456E-34   0.2842119E-11    1.000000       0.1598105E-22   0.2952716E-10   0.1224025E-18   0.2744506E-15   0.3382067E-11   0.6026011E-10    0.000000    
   0.4164255E-06    940.5575       0.3873041E+11    9984.071       0.6055923E-05   0.2867423E-34   0.2841939E-11    1.000000       0.1597859E-22   0.2952636E-10   0.1223484E-18   0.2745071E-15   0.3382136E-11   0.6026159E-10    0.000000    
   0.4187060E-06    940.5352       0.3872711E+11    9983.458       0.6054931E-05   0.2866390E-34   0.2841759E-11    1.000000       0.1597613E-22   0.2952555E-10   0.1222944E-18   0.2745633E-15   0.3382205E-11   0.6026306E-10    0.000000    
   0.4209864E-06    940.5130       0.3872381E+11    9982.844       0.6053937E-05   0.2865354E-34   0.2841578E-11    1.000000       0.1597366E-22   0.2952475E-10   0.1222403E-18   0.2746193E-15   0.3382273E-11   0.6026453E-10    0.000000    
   0.4232668E-06    940.4906       0.3872050E+11    9982.226       0.6052938E-05   0.2864315E-34   0.2841397E-11    1.000000       0.1597118E-22   0.2952394E-10   0.1221860E-18   0.2746753E-15   0.3382342E-11   0.6026600E-10    0.000000    
   0.4255472E-06    940.4681       0.3871716E+11    9981.605       0.6051935E-05   0.2863271E-34   0.2841215E-11    1.000000       0.1596869E-22   0.2952314E-10   0.1221314E-18   0.2747312E-15   0.3382411E-11   0.6026747E-10    0.000000    
   0.4273866E-06    940.4499       0.3871446E+11    9981.103       0.6051123E-05   0.2862428E-34   0.2841068E-11    1.000000       0.1596668E-22   0.2952249E-10   0.1220873E-18   0.2747764E-15   0.3382466E-11   0.6026865E-10    0.000000    
   0.4292260E-06    940.4316       0.3871176E+11    9980.600       0.6050310E-05   0.2861583E-34   0.2840920E-11    1.000000       0.1596467E-22   0.2952185E-10   0.1220432E-18   0.2748217E-15   0.3382521E-11   0.6026983E-10    0.000000    
   0.4310653E-06    940.4134       0.3870906E+11    9980.097       0.6049495E-05   0.2860738E-34   0.2840772E-11    1.000000       0.1596265E-22   0.2952120E-10   0.1219991E-18   0.2748671E-15   0.3382577E-11   0.6027102E-10    0.000000    
   0.4329047E-06    940.3952       0.3870637E+11    9979.595       0.6048678E-05   0.2859893E-34   0.2840624E-11    1.000000       0.1596064E-22   0.2952055E-10   0.1219550E-18   0.2749124E-15   0.3382632E-11   0.6027220E-10    0.000000    
   0.4347441E-06    940.3770       0.3870367E+11    9979.094       0.6047860E-05   0.2859048E-34   0.2840475E-11    1.000000       0.1595862E-22   0.2951991E-10   0.1219110E-18   0.2749578E-15   0.3382687E-11   0.6027338E-10    0.000000    
   0.4365834E-06    940.3589       0.3870098E+11    9978.594       0.6047041E-05   0.2858203E-34   0.2840325E-11    1.000000       0.1595660E-22   0.2951926E-10   0.1218671E-18   0.2750032E-15   0.3382743E-11   0.6027456E-10    0.000000    
   0.4384228E-06    940.3407       0.3869830E+11    9978.093       0.6046220E-05   0.2857357E-34   0.2840176E-11    1.000000       0.1595458E-22   0.2951861E-10   0.1218232E-18   0.2750485E-15   0.3382798E-11   0.6027574E-10    0.000000    
   0.4421015E-06    940.3044       0.3869292E+11    9977.092       0.6044572E-05   0.2855665E-34   0.2839875E-11    1.000000       0.1595054E-22   0.2951732E-10   0.1217355E-18   0.2751391E-15   0.3382909E-11   0.6027810E-10    0.000000    
   0.4457803E-06    940.2681       0.3868754E+11    9976.091       0.6042917E-05   0.2853970E-34   0.2839573E-11    1.000000       0.1594649E-22   0.2951603E-10   0.1216478E-18   0.2752295E-15   0.3383019E-11   0.6028046E-10    0.000000    
   0.4490911E-06    940.2354       0.3868271E+11    9975.190       0.6041422E-05   0.2852442E-34   0.2839300E-11    1.000000       0.1594283E-22   0.2951488E-10   0.1215689E-18   0.2753108E-15   0.3383119E-11   0.6028258E-10    0.000000    
   0.4524020E-06    940.2028       0.3867787E+11    9974.290       0.6039922E-05   0.2850913E-34   0.2839026E-11    1.000000       0.1593918E-22   0.2951372E-10   0.1214901E-18   0.2753920E-15   0.3383218E-11   0.6028470E-10    0.000000    
