  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3192746E-07    941.9037       0.3893024E+11    10021.24       0.4620997E-05   0.1933392E-34   0.2482066E-11    1.000000       0.1222975E-22   0.2578921E-10   0.1077572E-18   0.2045456E-15   0.1234425E-12   0.4134544E-11    0.000000    
   0.3229887E-07    941.8712       0.3892541E+11    10020.34       0.4620893E-05   0.1932819E-34   0.2482078E-11    1.000000       0.1222861E-22   0.2578910E-10   0.1076917E-18   0.2046305E-15   0.1234526E-12   0.4134757E-11    0.000000    
   0.3252411E-07    941.8513       0.3892245E+11    10019.79       0.4620828E-05   0.1932469E-34   0.2482085E-11    1.000000       0.1222792E-22   0.2578903E-10   0.1076517E-18   0.2046820E-15   0.1234587E-12   0.4134886E-11    0.000000    
   0.3274935E-07    941.8314       0.3891949E+11    10019.24       0.4620762E-05   0.1932118E-34   0.2482092E-11    1.000000       0.1222723E-22   0.2578896E-10   0.1076116E-18   0.2047336E-15   0.1234648E-12   0.4135014E-11    0.000000    
   0.3297459E-07    941.8115       0.3891653E+11    10018.69       0.4620697E-05   0.1931767E-34   0.2482099E-11    1.000000       0.1222653E-22   0.2578889E-10   0.1075715E-18   0.2047852E-15   0.1234709E-12   0.4135143E-11    0.000000    
   0.3319983E-07    941.7917       0.3891358E+11    10018.14       0.4620630E-05   0.1931418E-34   0.2482105E-11    1.000000       0.1222584E-22   0.2578882E-10   0.1075316E-18   0.2048368E-15   0.1234770E-12   0.4135272E-11    0.000000    
   0.3330118E-07    941.7828       0.3891226E+11    10017.90       0.4620601E-05   0.1931261E-34   0.2482108E-11    1.000000       0.1222553E-22   0.2578878E-10   0.1075138E-18   0.2048600E-15   0.1234797E-12   0.4135330E-11    0.000000    
   0.3350390E-07    941.7652       0.3890963E+11    10017.41       0.4620541E-05   0.1930950E-34   0.2482114E-11    1.000000       0.1222491E-22   0.2578872E-10   0.1074782E-18   0.2049065E-15   0.1234852E-12   0.4135446E-11    0.000000    
   0.3370661E-07    941.7475       0.3890702E+11    10016.92       0.4620482E-05   0.1930639E-34   0.2482120E-11    1.000000       0.1222430E-22   0.2578866E-10   0.1074428E-18   0.2049530E-15   0.1234907E-12   0.4135561E-11    0.000000    
   0.3390933E-07    941.7299       0.3890440E+11    10016.44       0.4620422E-05   0.1930329E-34   0.2482126E-11    1.000000       0.1222368E-22   0.2578859E-10   0.1074074E-18   0.2049995E-15   0.1234962E-12   0.4135677E-11    0.000000    
   0.3411204E-07    941.7123       0.3890178E+11    10015.95       0.4620361E-05   0.1930018E-34   0.2482132E-11    1.000000       0.1222306E-22   0.2578853E-10   0.1073718E-18   0.2050460E-15   0.1235017E-12   0.4135793E-11    0.000000    
   0.3425629E-07    941.6996       0.3889990E+11    10015.60       0.4620318E-05   0.1929795E-34   0.2482136E-11    1.000000       0.1222262E-22   0.2578849E-10   0.1073465E-18   0.2050791E-15   0.1235056E-12   0.4135875E-11    0.000000    
   0.3437434E-07    941.6893       0.3889836E+11    10015.32       0.4620282E-05   0.1929612E-34   0.2482140E-11    1.000000       0.1222226E-22   0.2578845E-10   0.1073256E-18   0.2051062E-15   0.1235087E-12   0.4135942E-11    0.000000    
   0.3448058E-07    941.6799       0.3889697E+11    10015.06       0.4620250E-05   0.1929447E-34   0.2482143E-11    1.000000       0.1222193E-22   0.2578842E-10   0.1073068E-18   0.2051306E-15   0.1235116E-12   0.4136003E-11    0.000000    
   0.3458683E-07    941.6705       0.3889558E+11    10014.80       0.4620217E-05   0.1929282E-34   0.2482146E-11    1.000000       0.1222160E-22   0.2578838E-10   0.1072880E-18   0.2051550E-15   0.1235145E-12   0.4136063E-11    0.000000    
   0.3469307E-07    941.6612       0.3889419E+11    10014.54       0.4620184E-05   0.1929116E-34   0.2482149E-11    1.000000       0.1222128E-22   0.2578835E-10   0.1072692E-18   0.2051794E-15   0.1235174E-12   0.4136124E-11    0.000000    
   0.3479932E-07    941.6518       0.3889279E+11    10014.28       0.4620150E-05   0.1928950E-34   0.2482151E-11    1.000000       0.1222095E-22   0.2578832E-10   0.1072503E-18   0.2052038E-15   0.1235202E-12   0.4136184E-11    0.000000    
   0.3501181E-07    941.6330       0.3889000E+11    10013.76       0.4620083E-05   0.1928620E-34   0.2482157E-11    1.000000       0.1222029E-22   0.2578825E-10   0.1072127E-18   0.2052526E-15   0.1235260E-12   0.4136305E-11    0.000000    
   0.3518121E-07    941.6181       0.3888779E+11    10013.35       0.4620028E-05   0.1928357E-34   0.2482162E-11    1.000000       0.1221977E-22   0.2578820E-10   0.1071828E-18   0.2052916E-15   0.1235306E-12   0.4136402E-11    0.000000    
   0.3531554E-07    941.6064       0.3888604E+11    10013.02       0.4619985E-05   0.1928149E-34   0.2482166E-11    1.000000       0.1221936E-22   0.2578816E-10   0.1071593E-18   0.2053225E-15   0.1235342E-12   0.4136478E-11    0.000000    
   0.3542717E-07    941.5967       0.3888459E+11    10012.75       0.4619949E-05   0.1927977E-34   0.2482169E-11    1.000000       0.1221902E-22   0.2578812E-10   0.1071398E-18   0.2053481E-15   0.1235372E-12   0.4136542E-11    0.000000    
   0.3552765E-07    941.5879       0.3888329E+11    10012.51       0.4619917E-05   0.1927823E-34   0.2482171E-11    1.000000       0.1221871E-22   0.2578809E-10   0.1071222E-18   0.2053713E-15   0.1235399E-12   0.4136599E-11    0.000000    
   0.3562812E-07    941.5792       0.3888200E+11    10012.27       0.4619885E-05   0.1927669E-34   0.2482174E-11    1.000000       0.1221840E-22   0.2578806E-10   0.1071047E-18   0.2053944E-15   0.1235426E-12   0.4136656E-11    0.000000    
   0.3572860E-07    941.5705       0.3888070E+11    10012.03       0.4619853E-05   0.1927515E-34   0.2482177E-11    1.000000       0.1221810E-22   0.2578803E-10   0.1070873E-18   0.2054175E-15   0.1235454E-12   0.4136713E-11    0.000000    
   0.3592954E-07    941.5531       0.3887812E+11    10011.55       0.4619789E-05   0.1927208E-34   0.2482182E-11    1.000000       0.1221749E-22   0.2578796E-10   0.1070524E-18   0.2054637E-15   0.1235508E-12   0.4136827E-11    0.000000    
   0.3613049E-07    941.5357       0.3887553E+11    10011.07       0.4619724E-05   0.1926901E-34   0.2482187E-11    1.000000       0.1221688E-22   0.2578790E-10   0.1070175E-18   0.2055099E-15   0.1235562E-12   0.4136941E-11    0.000000    
   0.3625169E-07    941.5252       0.3887396E+11    10010.78       0.4619685E-05   0.1926715E-34   0.2482190E-11    1.000000       0.1221651E-22   0.2578786E-10   0.1069964E-18   0.2055378E-15   0.1235595E-12   0.4137010E-11    0.000000    
   0.3637290E-07    941.5146       0.3887240E+11    10010.49       0.4619646E-05   0.1926528E-34   0.2482194E-11    1.000000       0.1221614E-22   0.2578783E-10   0.1069752E-18   0.2055657E-15   0.1235628E-12   0.4137079E-11    0.000000    
   0.3648198E-07    941.5051       0.3887098E+11    10010.22       0.4619610E-05   0.1926360E-34   0.2482196E-11    1.000000       0.1221580E-22   0.2578779E-10   0.1069561E-18   0.2055908E-15   0.1235657E-12   0.4137141E-11    0.000000    
   0.3659106E-07    941.4955       0.3886956E+11    10009.96       0.4619575E-05   0.1926191E-34   0.2482199E-11    1.000000       0.1221547E-22   0.2578776E-10   0.1069370E-18   0.2056159E-15   0.1235687E-12   0.4137203E-11    0.000000    
   0.3670015E-07    941.4859       0.3886814E+11    10009.70       0.4619538E-05   0.1926022E-34   0.2482202E-11    1.000000       0.1221513E-22   0.2578772E-10   0.1069178E-18   0.2056410E-15   0.1235716E-12   0.4137265E-11    0.000000    
   0.3691831E-07    941.4667       0.3886529E+11    10009.17       0.4619465E-05   0.1925683E-34   0.2482207E-11    1.000000       0.1221445E-22   0.2578766E-10   0.1068794E-18   0.2056912E-15   0.1235775E-12   0.4137388E-11    0.000000    
   0.3711466E-07    941.4494       0.3886272E+11    10008.69       0.4619399E-05   0.1925377E-34   0.2482212E-11    1.000000       0.1221385E-22   0.2578760E-10   0.1068448E-18   0.2057365E-15   0.1235828E-12   0.4137500E-11    0.000000    
   0.3736094E-07    941.4277       0.3885949E+11    10008.09       0.4619314E-05   0.1924993E-34   0.2482218E-11    1.000000       0.1221308E-22   0.2578752E-10   0.1068013E-18   0.2057932E-15   0.1235895E-12   0.4137639E-11    0.000000    
   0.3754853E-07    941.4111       0.3885703E+11    10007.63       0.4619250E-05   0.1924700E-34   0.2482223E-11    1.000000       0.1221250E-22   0.2578746E-10   0.1067682E-18   0.2058365E-15   0.1235945E-12   0.4137745E-11    0.000000    
   0.3773613E-07    941.3946       0.3885458E+11    10007.17       0.4619184E-05   0.1924408E-34   0.2482227E-11    1.000000       0.1221192E-22   0.2578740E-10   0.1067351E-18   0.2058798E-15   0.1235996E-12   0.4137851E-11    0.000000    
   0.3792372E-07    941.3781       0.3885212E+11    10006.72       0.4619119E-05   0.1924116E-34   0.2482232E-11    1.000000       0.1221134E-22   0.2578734E-10   0.1067022E-18   0.2059231E-15   0.1236047E-12   0.4137958E-11    0.000000    
   0.3811131E-07    941.3617       0.3884968E+11    10006.26       0.4619053E-05   0.1923825E-34   0.2482236E-11    1.000000       0.1221076E-22   0.2578729E-10   0.1066693E-18   0.2059664E-15   0.1236097E-12   0.4138064E-11    0.000000    
   0.3832415E-07    941.3431       0.3884691E+11    10005.75       0.4618978E-05   0.1923496E-34   0.2482241E-11    1.000000       0.1221010E-22   0.2578722E-10   0.1066321E-18   0.2060155E-15   0.1236155E-12   0.4138184E-11    0.000000    
   0.3853700E-07    941.3245       0.3884416E+11    10005.24       0.4618904E-05   0.1923169E-34   0.2482246E-11    1.000000       0.1220945E-22   0.2578715E-10   0.1065951E-18   0.2060647E-15   0.1236212E-12   0.4138304E-11    0.000000    
   0.3874984E-07    941.3061       0.3884142E+11    10004.73       0.4618829E-05   0.1922842E-34   0.2482251E-11    1.000000       0.1220880E-22   0.2578709E-10   0.1065583E-18   0.2061138E-15   0.1236270E-12   0.4138424E-11    0.000000    
   0.3896268E-07    941.2877       0.3883869E+11    10004.22       0.4618754E-05   0.1922517E-34   0.2482256E-11    1.000000       0.1220815E-22   0.2578702E-10   0.1065215E-18   0.2061630E-15   0.1236327E-12   0.4138545E-11    0.000000    
   0.3917553E-07    941.2693       0.3883596E+11    10003.71       0.4618679E-05   0.1922191E-34   0.2482261E-11    1.000000       0.1220750E-22   0.2578696E-10   0.1064848E-18   0.2062121E-15   0.1236385E-12   0.4138665E-11    0.000000    
   0.3948522E-07    941.2425       0.3883198E+11    10002.97       0.4618568E-05   0.1921717E-34   0.2482268E-11    1.000000       0.1220655E-22   0.2578686E-10   0.1064313E-18   0.2062836E-15   0.1236468E-12   0.4138839E-11    0.000000    
   0.3979490E-07    941.2155       0.3882797E+11    10002.22       0.4618455E-05   0.1921239E-34   0.2482274E-11    1.000000       0.1220560E-22   0.2578677E-10   0.1063775E-18   0.2063551E-15   0.1236552E-12   0.4139014E-11    0.000000    
   0.4007362E-07    941.1911       0.3882435E+11    10001.55       0.4618351E-05   0.1920807E-34   0.2482280E-11    1.000000       0.1220473E-22   0.2578668E-10   0.1063289E-18   0.2064195E-15   0.1236627E-12   0.4139171E-11    0.000000    
   0.4035234E-07    941.1666       0.3882071E+11    10000.87       0.4618247E-05   0.1920373E-34   0.2482286E-11    1.000000       0.1220387E-22   0.2578659E-10   0.1062801E-18   0.2064839E-15   0.1236702E-12   0.4139328E-11    0.000000    
   0.4063106E-07    941.1420       0.3881707E+11    10000.20       0.4618142E-05   0.1919939E-34   0.2482292E-11    1.000000       0.1220300E-22   0.2578651E-10   0.1062313E-18   0.2065484E-15   0.1236777E-12   0.4139484E-11    0.000000    
   0.4090978E-07    941.1175       0.3881343E+11    9999.519       0.4618036E-05   0.1919505E-34   0.2482297E-11    1.000000       0.1220213E-22   0.2578642E-10   0.1061825E-18   0.2066129E-15   0.1236853E-12   0.4139641E-11    0.000000    
   0.4146722E-07    941.0688       0.3880619E+11    9998.173       0.4617823E-05   0.1918641E-34   0.2482308E-11    1.000000       0.1220040E-22   0.2578625E-10   0.1060855E-18   0.2067419E-15   0.1237003E-12   0.4139954E-11    0.000000    
   0.4181917E-07    941.0382       0.3880167E+11    9997.331       0.4617688E-05   0.1918100E-34   0.2482315E-11    1.000000       0.1219932E-22   0.2578614E-10   0.1060248E-18   0.2068234E-15   0.1237098E-12   0.4140152E-11    0.000000    
   0.4209284E-07    941.0146       0.3879817E+11    9996.679       0.4617583E-05   0.1917682E-34   0.2482320E-11    1.000000       0.1219848E-22   0.2578606E-10   0.1059779E-18   0.2068868E-15   0.1237172E-12   0.4140305E-11    0.000000    
   0.4236650E-07    940.9911       0.3879467E+11    9996.029       0.4617477E-05   0.1917264E-34   0.2482325E-11    1.000000       0.1219764E-22   0.2578597E-10   0.1059310E-18   0.2069501E-15   0.1237246E-12   0.4140458E-11    0.000000    
   0.4264017E-07    940.9674       0.3879116E+11    9995.376       0.4617370E-05   0.1916845E-34   0.2482330E-11    1.000000       0.1219680E-22   0.2578589E-10   0.1058841E-18   0.2070135E-15   0.1237319E-12   0.4140612E-11    0.000000    
   0.4291384E-07    940.9436       0.3878763E+11    9994.719       0.4617261E-05   0.1916423E-34   0.2482335E-11    1.000000       0.1219596E-22   0.2578581E-10   0.1058369E-18   0.2070768E-15   0.1237393E-12   0.4140765E-11    0.000000    
   0.4318750E-07    940.9197       0.3878408E+11    9994.059       0.4617150E-05   0.1915999E-34   0.2482340E-11    1.000000       0.1219511E-22   0.2578572E-10   0.1057895E-18   0.2071402E-15   0.1237467E-12   0.4140918E-11    0.000000    
   0.4346117E-07    940.8958       0.3878053E+11    9993.397       0.4617039E-05   0.1915574E-34   0.2482344E-11    1.000000       0.1219425E-22   0.2578564E-10   0.1057420E-18   0.2072036E-15   0.1237541E-12   0.4141071E-11    0.000000    
   0.4370747E-07    940.8742       0.3877733E+11    9992.802       0.4616938E-05   0.1915191E-34   0.2482348E-11    1.000000       0.1219348E-22   0.2578556E-10   0.1056992E-18   0.2072607E-15   0.1237607E-12   0.4141209E-11    0.000000    
   0.4395377E-07    940.8527       0.3877413E+11    9992.207       0.4616836E-05   0.1914809E-34   0.2482352E-11    1.000000       0.1219272E-22   0.2578549E-10   0.1056565E-18   0.2073178E-15   0.1237673E-12   0.4141346E-11    0.000000    
   0.4420007E-07    940.8311       0.3877094E+11    9991.613       0.4616735E-05   0.1914427E-34   0.2482356E-11    1.000000       0.1219195E-22   0.2578541E-10   0.1056139E-18   0.2073749E-15   0.1237740E-12   0.4141484E-11    0.000000    
   0.4469267E-07    940.7882       0.3876457E+11    9990.428       0.4616530E-05   0.1913664E-34   0.2482364E-11    1.000000       0.1219042E-22   0.2578526E-10   0.1055288E-18   0.2074891E-15   0.1237873E-12   0.4141758E-11    0.000000    
   0.4513601E-07    940.7495       0.3875884E+11    9989.362       0.4616343E-05   0.1912978E-34   0.2482371E-11    1.000000       0.1218904E-22   0.2578512E-10   0.1054524E-18   0.2075920E-15   0.1237992E-12   0.4142005E-11    0.000000    
   0.4557935E-07    940.7109       0.3875311E+11    9988.296       0.4616155E-05   0.1912292E-34   0.2482377E-11    1.000000       0.1218766E-22   0.2578499E-10   0.1053760E-18   0.2076950E-15   0.1238111E-12   0.4142252E-11    0.000000    
   0.4597836E-07    940.6760       0.3874795E+11    9987.334       0.4615983E-05   0.1911673E-34   0.2482383E-11    1.000000       0.1218641E-22   0.2578487E-10   0.1053071E-18   0.2077876E-15   0.1238219E-12   0.4142474E-11    0.000000    
   0.4637736E-07    940.6412       0.3874278E+11    9986.372       0.4615808E-05   0.1911054E-34   0.2482388E-11    1.000000       0.1218516E-22   0.2578475E-10   0.1052383E-18   0.2078804E-15   0.1238326E-12   0.4142695E-11    0.000000    
   0.4672001E-07    940.6114       0.3873836E+11    9985.550       0.4615658E-05   0.1910524E-34   0.2482392E-11    1.000000       0.1218410E-22   0.2578464E-10   0.1051795E-18   0.2079600E-15   0.1238419E-12   0.4142886E-11    0.000000    
   0.4700024E-07    940.5872       0.3873477E+11    9984.881       0.4615534E-05   0.1910093E-34   0.2482396E-11    1.000000       0.1218323E-22   0.2578456E-10   0.1051317E-18   0.2080251E-15   0.1238494E-12   0.4143041E-11    0.000000    
   0.4725244E-07    940.5655       0.3873156E+11    9984.283       0.4615424E-05   0.1909708E-34   0.2482399E-11    1.000000       0.1218245E-22   0.2578448E-10   0.1050889E-18   0.2080838E-15   0.1238562E-12   0.4143181E-11    0.000000    
   0.4750465E-07    940.5438       0.3872835E+11    9983.687       0.4615313E-05   0.1909323E-34   0.2482402E-11    1.000000       0.1218168E-22   0.2578440E-10   0.1050463E-18   0.2081424E-15   0.1238630E-12   0.4143321E-11    0.000000    
   0.4773163E-07    940.5243       0.3872547E+11    9983.149       0.4615212E-05   0.1908977E-34   0.2482405E-11    1.000000       0.1218098E-22   0.2578433E-10   0.1050078E-18   0.2081951E-15   0.1238691E-12   0.4143446E-11    0.000000    
   0.4795862E-07    940.5048       0.3872257E+11    9982.610       0.4615111E-05   0.1908629E-34   0.2482407E-11    1.000000       0.1218027E-22   0.2578426E-10   0.1049693E-18   0.2082478E-15   0.1238752E-12   0.4143572E-11    0.000000    
