  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6724094E-08    607.6072       0.1069294E+11    25418.65       0.3261002       0.1839680E-33   0.5271884E-15   0.6667003       0.8246755E-17   0.3332995       0.7767001E-13   0.7543134E-07   0.1586160E-07   0.9774560E-07    0.000000    
   0.6730062E-08    607.6070       0.1069293E+11    25418.62       0.3260973       0.1839630E-33   0.5271831E-15   0.6667003       0.8246638E-17   0.3332995       0.7766929E-13   0.7543140E-07   0.1586165E-07   0.9774573E-07    0.000000    
   0.6735433E-08    607.6067       0.1069292E+11    25418.60       0.3260944       0.1839583E-33   0.5271778E-15   0.6667003       0.8246534E-17   0.3332995       0.7766859E-13   0.7543145E-07   0.1586169E-07   0.9774585E-07    0.000000    
   0.6740804E-08    607.6065       0.1069290E+11    25418.58       0.3260913       0.1839534E-33   0.5271721E-15   0.6667003       0.8246429E-17   0.3332995       0.7766783E-13   0.7543150E-07   0.1586173E-07   0.9774597E-07    0.000000    
   0.6746175E-08    607.6063       0.1069289E+11    25418.55       0.3260880       0.1839483E-33   0.5271660E-15   0.6667003       0.8246324E-17   0.3332995       0.7766701E-13   0.7543155E-07   0.1586178E-07   0.9774609E-07    0.000000    
   0.6751546E-08    607.6060       0.1069287E+11    25418.52       0.3260844       0.1839431E-33   0.5271595E-15   0.6667003       0.8246219E-17   0.3332995       0.7766614E-13   0.7543161E-07   0.1586182E-07   0.9774621E-07    0.000000    
   0.6756917E-08    607.6058       0.1069285E+11    25418.49       0.3260807       0.1839377E-33   0.5271527E-15   0.6667003       0.8246112E-17   0.3332995       0.7766523E-13   0.7543166E-07   0.1586187E-07   0.9774633E-07    0.000000    
   0.6767659E-08    607.6053       0.1069282E+11    25418.43       0.3260731       0.1839268E-33   0.5271389E-15   0.6667003       0.8245896E-17   0.3332995       0.7766338E-13   0.7543176E-07   0.1586195E-07   0.9774656E-07    0.000000    
   0.6777326E-08    607.6048       0.1069279E+11    25418.39       0.3260665       0.1839171E-33   0.5271269E-15   0.6667003       0.8245698E-17   0.3332995       0.7766176E-13   0.7543185E-07   0.1586203E-07   0.9774678E-07    0.000000    
   0.6786994E-08    607.6044       0.1069277E+11    25418.34       0.3260605       0.1839078E-33   0.5271160E-15   0.6667003       0.8245499E-17   0.3332995       0.7766028E-13   0.7543194E-07   0.1586211E-07   0.9774699E-07    0.000000    
   0.6797787E-08    607.6040       0.1069274E+11    25418.30       0.3260547       0.1838982E-33   0.5271054E-15   0.6667003       0.8245279E-17   0.3332995       0.7765884E-13   0.7543205E-07   0.1586220E-07   0.9774723E-07    0.000000    
   0.6806559E-08    607.6037       0.1069272E+11    25418.27       0.3260504       0.1838909E-33   0.5270976E-15   0.6667003       0.8245102E-17   0.3332995       0.7765779E-13   0.7543213E-07   0.1586227E-07   0.9774742E-07    0.000000    
   0.6814141E-08    607.6035       0.1069271E+11    25418.24       0.3260467       0.1838845E-33   0.5270908E-15   0.6667003       0.8244951E-17   0.3332995       0.7765687E-13   0.7543220E-07   0.1586233E-07   0.9774759E-07    0.000000    
   0.6817048E-08    607.6034       0.1069270E+11    25418.23       0.3260452       0.1838820E-33   0.5270880E-15   0.6667003       0.8244894E-17   0.3332995       0.7765650E-13   0.7543223E-07   0.1586236E-07   0.9774765E-07    0.000000    
   0.6819956E-08    607.6033       0.1069269E+11    25418.22       0.3260436       0.1838794E-33   0.5270851E-15   0.6667003       0.8244837E-17   0.3332995       0.7765611E-13   0.7543226E-07   0.1586238E-07   0.9774772E-07    0.000000    
   0.6822863E-08    607.6031       0.1069269E+11    25418.20       0.3260420       0.1838767E-33   0.5270820E-15   0.6667003       0.8244780E-17   0.3332995       0.7765570E-13   0.7543228E-07   0.1586240E-07   0.9774778E-07    0.000000    
   0.6828677E-08    607.6029       0.1069267E+11    25418.18       0.3260385       0.1838713E-33   0.5270756E-15   0.6667003       0.8244665E-17   0.3332995       0.7765484E-13   0.7543234E-07   0.1586245E-07   0.9774791E-07    0.000000    
   0.6834491E-08    607.6026       0.1069265E+11    25418.15       0.3260347       0.1838657E-33   0.5270687E-15   0.6667003       0.8244550E-17   0.3332995       0.7765393E-13   0.7543239E-07   0.1586250E-07   0.9774804E-07    0.000000    
   0.6840982E-08    607.6023       0.1069263E+11    25418.11       0.3260303       0.1838592E-33   0.5270607E-15   0.6667003       0.8244421E-17   0.3332995       0.7765286E-13   0.7543246E-07   0.1586255E-07   0.9774818E-07    0.000000    
   0.6847472E-08    607.6020       0.1069261E+11    25418.08       0.3260258       0.1838527E-33   0.5270525E-15   0.6667003       0.8244290E-17   0.3332995       0.7765176E-13   0.7543252E-07   0.1586261E-07   0.9774832E-07    0.000000    
   0.6853962E-08    607.6017       0.1069259E+11    25418.04       0.3260213       0.1838461E-33   0.5270443E-15   0.6667003       0.8244158E-17   0.3332995       0.7765065E-13   0.7543258E-07   0.1586266E-07   0.9774847E-07    0.000000    
   0.6857352E-08    607.6015       0.1069258E+11    25418.03       0.3260190       0.1838426E-33   0.5270401E-15   0.6667003       0.8244088E-17   0.3332995       0.7765008E-13   0.7543261E-07   0.1586269E-07   0.9774854E-07    0.000000    
   0.6860734E-08    607.6014       0.1069257E+11    25418.01       0.3260167       0.1838393E-33   0.5270359E-15   0.6667003       0.8244018E-17   0.3332995       0.7764952E-13   0.7543264E-07   0.1586271E-07   0.9774862E-07    0.000000    
   0.6864115E-08    607.6012       0.1069256E+11    25417.99       0.3260145       0.1838359E-33   0.5270319E-15   0.6667003       0.8243948E-17   0.3332995       0.7764897E-13   0.7543268E-07   0.1586274E-07   0.9774869E-07    0.000000    
   0.6867497E-08    607.6011       0.1069255E+11    25417.98       0.3260123       0.1838327E-33   0.5270280E-15   0.6667003       0.8243878E-17   0.3332995       0.7764845E-13   0.7543271E-07   0.1586277E-07   0.9774877E-07    0.000000    
   0.6874260E-08    607.6008       0.1069254E+11    25417.95       0.3260083       0.1838264E-33   0.5270208E-15   0.6667003       0.8243738E-17   0.3332995       0.7764746E-13   0.7543277E-07   0.1586282E-07   0.9774892E-07    0.000000    
   0.6887787E-08    607.6004       0.1069251E+11    25417.90       0.3260012       0.1838145E-33   0.5270079E-15   0.6667003       0.8243462E-17   0.3332995       0.7764571E-13   0.7543290E-07   0.1586293E-07   0.9774921E-07    0.000000    
   0.6894005E-08    607.6002       0.1069250E+11    25417.88       0.3259983       0.1838094E-33   0.5270025E-15   0.6667003       0.8243338E-17   0.3332995       0.7764498E-13   0.7543296E-07   0.1586299E-07   0.9774935E-07    0.000000    
   0.6898551E-08    607.6000       0.1069249E+11    25417.86       0.3259961       0.1838056E-33   0.5269984E-15   0.6667003       0.8243248E-17   0.3332995       0.7764444E-13   0.7543300E-07   0.1586302E-07   0.9774945E-07    0.000000    
   0.6903098E-08    607.5998       0.1069247E+11    25417.84       0.3259937       0.1838016E-33   0.5269940E-15   0.6667003       0.8243158E-17   0.3332995       0.7764385E-13   0.7543305E-07   0.1586306E-07   0.9774955E-07    0.000000    
   0.6906705E-08    607.5997       0.1069247E+11    25417.82       0.3259917       0.1837984E-33   0.5269903E-15   0.6667003       0.8243087E-17   0.3332995       0.7764336E-13   0.7543308E-07   0.1586309E-07   0.9774963E-07    0.000000    
   0.6909951E-08    607.5995       0.1069246E+11    25417.81       0.3259898       0.1837954E-33   0.5269868E-15   0.6667003       0.8243023E-17   0.3332995       0.7764289E-13   0.7543311E-07   0.1586312E-07   0.9774970E-07    0.000000    
   0.6913197E-08    607.5994       0.1069245E+11    25417.79       0.3259878       0.1837923E-33   0.5269831E-15   0.6667003       0.8242959E-17   0.3332995       0.7764240E-13   0.7543314E-07   0.1586314E-07   0.9774977E-07    0.000000    
   0.6916443E-08    607.5992       0.1069244E+11    25417.78       0.3259858       0.1837892E-33   0.5269793E-15   0.6667003       0.8242894E-17   0.3332995       0.7764190E-13   0.7543317E-07   0.1586317E-07   0.9774985E-07    0.000000    
   0.6922935E-08    607.5989       0.1069242E+11    25417.74       0.3259815       0.1837828E-33   0.5269715E-15   0.6667003       0.8242765E-17   0.3332995       0.7764085E-13   0.7543323E-07   0.1586322E-07   0.9774999E-07    0.000000    
   0.6928778E-08    607.5987       0.1069240E+11    25417.71       0.3259774       0.1837769E-33   0.5269642E-15   0.6667003       0.8242647E-17   0.3332995       0.7763986E-13   0.7543329E-07   0.1586327E-07   0.9775012E-07    0.000000    
   0.6939296E-08    607.5982       0.1069237E+11    25417.66       0.3259701       0.1837662E-33   0.5269509E-15   0.6667003       0.8242432E-17   0.3332995       0.7763808E-13   0.7543339E-07   0.1586336E-07   0.9775035E-07    0.000000    
   0.6943665E-08    607.5980       0.1069236E+11    25417.63       0.3259671       0.1837618E-33   0.5269455E-15   0.6667003       0.8242341E-17   0.3332995       0.7763735E-13   0.7543343E-07   0.1586339E-07   0.9775045E-07    0.000000    
   0.6948033E-08    607.5978       0.1069234E+11    25417.61       0.3259643       0.1837575E-33   0.5269402E-15   0.6667003       0.8242251E-17   0.3332995       0.7763664E-13   0.7543347E-07   0.1586343E-07   0.9775054E-07    0.000000    
   0.6952402E-08    607.5976       0.1069233E+11    25417.59       0.3259615       0.1837533E-33   0.5269352E-15   0.6667003       0.8242161E-17   0.3332995       0.7763596E-13   0.7543351E-07   0.1586346E-07   0.9775064E-07    0.000000    
   0.6956771E-08    607.5974       0.1069232E+11    25417.57       0.3259588       0.1837491E-33   0.5269304E-15   0.6667003       0.8242070E-17   0.3332995       0.7763530E-13   0.7543356E-07   0.1586350E-07   0.9775074E-07    0.000000    
   0.6961139E-08    607.5972       0.1069231E+11    25417.55       0.3259563       0.1837451E-33   0.5269258E-15   0.6667003       0.8241980E-17   0.3332995       0.7763468E-13   0.7543360E-07   0.1586353E-07   0.9775083E-07    0.000000    
   0.6965508E-08    607.5971       0.1069230E+11    25417.54       0.3259539       0.1837412E-33   0.5269216E-15   0.6667003       0.8241890E-17   0.3332995       0.7763410E-13   0.7543364E-07   0.1586357E-07   0.9775093E-07    0.000000    
   0.6969877E-08    607.5970       0.1069229E+11    25417.52       0.3259518       0.1837375E-33   0.5269176E-15   0.6667003       0.8241801E-17   0.3332995       0.7763356E-13   0.7543368E-07   0.1586360E-07   0.9775102E-07    0.000000    
   0.6974245E-08    607.5968       0.1069228E+11    25417.51       0.3259497       0.1837338E-33   0.5269138E-15   0.6667003       0.8241712E-17   0.3332995       0.7763305E-13   0.7543372E-07   0.1586364E-07   0.9775112E-07    0.000000    
   0.6978614E-08    607.5967       0.1069227E+11    25417.49       0.3259476       0.1837302E-33   0.5269100E-15   0.6667003       0.8241625E-17   0.3332995       0.7763254E-13   0.7543376E-07   0.1586368E-07   0.9775122E-07    0.000000    
   0.6987352E-08    607.5964       0.1069225E+11    25417.46       0.3259435       0.1837230E-33   0.5269023E-15   0.6667003       0.8241451E-17   0.3332995       0.7763151E-13   0.7543385E-07   0.1586375E-07   0.9775141E-07    0.000000    
   0.6995215E-08    607.5961       0.1069223E+11    25417.42       0.3259393       0.1837161E-33   0.5268946E-15   0.6667003       0.8241297E-17   0.3332995       0.7763048E-13   0.7543392E-07   0.1586381E-07   0.9775158E-07    0.000000    
   0.7003079E-08    607.5957       0.1069221E+11    25417.39       0.3259345       0.1837087E-33   0.5268859E-15   0.6667003       0.8241143E-17   0.3332995       0.7762932E-13   0.7543400E-07   0.1586388E-07   0.9775176E-07    0.000000    
   0.7010943E-08    607.5954       0.1069219E+11    25417.34       0.3259293       0.1837010E-33   0.5268764E-15   0.6667003       0.8240988E-17   0.3332995       0.7762804E-13   0.7543407E-07   0.1586394E-07   0.9775193E-07    0.000000    
   0.7018020E-08    607.5950       0.1069217E+11    25417.31       0.3259243       0.1836939E-33   0.5268674E-15   0.6667003       0.8240847E-17   0.3332995       0.7762683E-13   0.7543414E-07   0.1586400E-07   0.9775209E-07    0.000000    
   0.7025097E-08    607.5947       0.1069214E+11    25417.27       0.3259193       0.1836867E-33   0.5268583E-15   0.6667003       0.8240704E-17   0.3332995       0.7762561E-13   0.7543420E-07   0.1586406E-07   0.9775224E-07    0.000000    
   0.7032174E-08    607.5943       0.1069212E+11    25417.23       0.3259144       0.1836795E-33   0.5268494E-15   0.6667003       0.8240559E-17   0.3332995       0.7762441E-13   0.7543427E-07   0.1586411E-07   0.9775240E-07    0.000000    
   0.7046329E-08    607.5938       0.1069209E+11    25417.17       0.3259056       0.1836659E-33   0.5268333E-15   0.6667003       0.8240267E-17   0.3332995       0.7762223E-13   0.7543441E-07   0.1586423E-07   0.9775271E-07    0.000000    
   0.7054230E-08    607.5935       0.1069207E+11    25417.14       0.3259014       0.1836590E-33   0.5268258E-15   0.6667003       0.8240105E-17   0.3332995       0.7762121E-13   0.7543448E-07   0.1586429E-07   0.9775289E-07    0.000000    
   0.7062132E-08    607.5932       0.1069205E+11    25417.11       0.3258977       0.1836525E-33   0.5268189E-15   0.6667003       0.8239945E-17   0.3332995       0.7762028E-13   0.7543456E-07   0.1586436E-07   0.9775306E-07    0.000000    
   0.7069243E-08    607.5930       0.1069204E+11    25417.09       0.3258944       0.1836466E-33   0.5268128E-15   0.6667003       0.8239803E-17   0.3332995       0.7761946E-13   0.7543462E-07   0.1586442E-07   0.9775322E-07    0.000000    
   0.7076354E-08    607.5927       0.1069202E+11    25417.06       0.3258907       0.1836404E-33   0.5268061E-15   0.6667003       0.8239663E-17   0.3332995       0.7761856E-13   0.7543469E-07   0.1586447E-07   0.9775337E-07    0.000000    
   0.7083466E-08    607.5924       0.1069200E+11    25417.02       0.3258865       0.1836339E-33   0.5267983E-15   0.6667003       0.8239524E-17   0.3332995       0.7761753E-13   0.7543476E-07   0.1586453E-07   0.9775353E-07    0.000000    
   0.7090577E-08    607.5921       0.1069198E+11    25416.98       0.3258818       0.1836269E-33   0.5267898E-15   0.6667003       0.8239383E-17   0.3332995       0.7761639E-13   0.7543483E-07   0.1586459E-07   0.9775369E-07    0.000000    
   0.7096977E-08    607.5918       0.1069196E+11    25416.95       0.3258775       0.1836206E-33   0.5267819E-15   0.6667003       0.8239256E-17   0.3332995       0.7761532E-13   0.7543489E-07   0.1586464E-07   0.9775383E-07    0.000000    
   0.7103377E-08    607.5915       0.1069194E+11    25416.92       0.3258734       0.1836144E-33   0.5267744E-15   0.6667003       0.8239127E-17   0.3332995       0.7761431E-13   0.7543495E-07   0.1586470E-07   0.9775397E-07    0.000000    
   0.7109777E-08    607.5913       0.1069193E+11    25416.90       0.3258697       0.1836086E-33   0.5267677E-15   0.6667003       0.8238999E-17   0.3332995       0.7761340E-13   0.7543501E-07   0.1586475E-07   0.9775411E-07    0.000000    
   0.7116178E-08    607.5911       0.1069191E+11    25416.87       0.3258664       0.1836032E-33   0.5267618E-15   0.6667003       0.8238871E-17   0.3332995       0.7761260E-13   0.7543507E-07   0.1586480E-07   0.9775425E-07    0.000000    
   0.7121938E-08    607.5909       0.1069190E+11    25416.85       0.3258638       0.1835985E-33   0.5267569E-15   0.6667003       0.8238757E-17   0.3332995       0.7761194E-13   0.7543512E-07   0.1586485E-07   0.9775438E-07    0.000000    
   0.7127698E-08    607.5907       0.1069189E+11    25416.83       0.3258611       0.1835939E-33   0.5267521E-15   0.6667003       0.8238645E-17   0.3332995       0.7761128E-13   0.7543518E-07   0.1586489E-07   0.9775451E-07    0.000000    
   0.7133458E-08    607.5905       0.1069188E+11    25416.81       0.3258583       0.1835891E-33   0.5267469E-15   0.6667003       0.8238533E-17   0.3332995       0.7761059E-13   0.7543523E-07   0.1586494E-07   0.9775463E-07    0.000000    
