  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1654511E-04    375.5231       0.2440057E+10    9385.161       0.3474483E-09   0.2706803E-54   0.1384929E-23   0.6667000       0.4329567E-27   0.3333000       0.1990138E-20   0.8462071E-14   0.3957837E-19   0.8462075E-14    0.000000    
   0.1655750E-04    375.5108       0.2439775E+10    9384.383       0.3468389E-09   0.2695659E-54   0.1382593E-23   0.6667000       0.4320713E-27   0.3333000       0.1987139E-20   0.8462287E-14   0.3958245E-19   0.8462291E-14    0.000000    
   0.1656865E-04    375.4998       0.2439522E+10    9383.685       0.3462919E-09   0.2685677E-54   0.1380496E-23   0.6667000       0.4312767E-27   0.3333000       0.1984445E-20   0.8462481E-14   0.3958611E-19   0.8462485E-14    0.000000    
   0.1657980E-04    375.4887       0.2439268E+10    9382.987       0.3457462E-09   0.2675741E-54   0.1378404E-23   0.6667000       0.4304842E-27   0.3333000       0.1981758E-20   0.8462674E-14   0.3958977E-19   0.8462678E-14    0.000000    
   0.1659095E-04    375.4777       0.2439016E+10    9382.289       0.3452018E-09   0.2665849E-54   0.1376317E-23   0.6667000       0.4296937E-27   0.3333000       0.1979077E-20   0.8462867E-14   0.3959343E-19   0.8462871E-14    0.000000    
   0.1661326E-04    375.4557       0.2438510E+10    9380.896       0.3441162E-09   0.2646185E-54   0.1372154E-23   0.6667000       0.4281179E-27   0.3333000       0.1973728E-20   0.8463253E-14   0.3960073E-19   0.8463257E-14    0.000000    
   0.1663333E-04    375.4359       0.2438056E+10    9379.643       0.3431428E-09   0.2628628E-54   0.1368420E-23   0.6667000       0.4267062E-27   0.3333000       0.1968929E-20   0.8463600E-14   0.3960730E-19   0.8463604E-14    0.000000    
   0.1664134E-04    375.4280       0.2437875E+10    9379.143       0.3427554E-09   0.2621664E-54   0.1366935E-23   0.6667000       0.4261452E-27   0.3333000       0.1967019E-20   0.8463737E-14   0.3960992E-19   0.8463741E-14    0.000000    
   0.1665735E-04    375.4123       0.2437513E+10    9378.145       0.3419822E-09   0.2607796E-54   0.1363969E-23   0.6667000       0.4250261E-27   0.3333000       0.1963206E-20   0.8464012E-14   0.3961514E-19   0.8464016E-14    0.000000    
   0.1667337E-04    375.3965       0.2437151E+10    9377.146       0.3412105E-09   0.2594000E-54   0.1361009E-23   0.6667000       0.4239099E-27   0.3333000       0.1959399E-20   0.8464287E-14   0.3962036E-19   0.8464291E-14    0.000000    
   0.1669176E-04    375.3783       0.2436735E+10    9375.999       0.3403262E-09   0.2578242E-54   0.1357616E-23   0.6667000       0.4226315E-27   0.3333000       0.1955034E-20   0.8464601E-14   0.3962635E-19   0.8464605E-14    0.000000    
   0.1671015E-04    375.3602       0.2436319E+10    9374.852       0.3394436E-09   0.2562573E-54   0.1354230E-23   0.6667000       0.4213564E-27   0.3333000       0.1950677E-20   0.8464914E-14   0.3963233E-19   0.8464918E-14    0.000000    
   0.1672854E-04    375.3421       0.2435903E+10    9373.704       0.3385630E-09   0.2546992E-54   0.1350851E-23   0.6667000       0.4200846E-27   0.3333000       0.1946327E-20   0.8465227E-14   0.3963830E-19   0.8465231E-14    0.000000    
   0.1676532E-04    375.3058       0.2435071E+10    9371.408       0.3368079E-09   0.2516093E-54   0.1344115E-23   0.6667000       0.4175502E-27   0.3333000       0.1937654E-20   0.8465850E-14   0.3965022E-19   0.8465854E-14    0.000000    
   0.1679842E-04    375.2731       0.2434322E+10    9369.341       0.3352354E-09   0.2488594E-54   0.1338079E-23   0.6667000       0.4152814E-27   0.3333000       0.1929878E-20   0.8466408E-14   0.3966092E-19   0.8466412E-14    0.000000    
   0.1683152E-04    375.2404       0.2433573E+10    9367.274       0.3336701E-09   0.2461392E-54   0.1332070E-23   0.6667000       0.4130246E-27   0.3333000       0.1922133E-20   0.8466963E-14   0.3967160E-19   0.8466967E-14    0.000000    
   0.1686462E-04    375.2077       0.2432825E+10    9365.209       0.3321123E-09   0.2434505E-54   0.1326088E-23   0.6667000       0.4107827E-27   0.3333000       0.1914419E-20   0.8467515E-14   0.3968224E-19   0.8467519E-14    0.000000    
   0.1689772E-04    375.1751       0.2432077E+10    9363.144       0.3305618E-09   0.2407903E-54   0.1320133E-23   0.6667000       0.4085516E-27   0.3333000       0.1906736E-20   0.8468064E-14   0.3969286E-19   0.8468068E-14    0.000000    
   0.1693082E-04    375.1424       0.2431329E+10    9361.080       0.3290184E-09   0.2381587E-54   0.1314204E-23   0.6667000       0.4063319E-27   0.3333000       0.1899084E-20   0.8468610E-14   0.3970345E-19   0.8468614E-14    0.000000    
   0.1696392E-04    375.1098       0.2430581E+10    9359.016       0.3274820E-09   0.2355554E-54   0.1308301E-23   0.6667000       0.4041239E-27   0.3333000       0.1891461E-20   0.8469154E-14   0.3971401E-19   0.8469158E-14    0.000000    
   0.1699702E-04    375.0771       0.2429834E+10    9356.952       0.3259525E-09   0.2329801E-54   0.1302424E-23   0.6667000       0.4019274E-27   0.3333000       0.1883867E-20   0.8469695E-14   0.3972455E-19   0.8469699E-14    0.000000    
   0.1706323E-04    375.0118       0.2428339E+10    9352.826       0.3229141E-09   0.2279108E-54   0.1290745E-23   0.6667000       0.3975663E-27   0.3333000       0.1868767E-20   0.8470771E-14   0.3974557E-19   0.8470775E-14    0.000000    
   0.1712943E-04    374.9465       0.2426846E+10    9348.701       0.3199031E-09   0.2229510E-54   0.1279168E-23   0.6667000       0.3932525E-27   0.3333000       0.1853783E-20   0.8471837E-14   0.3976650E-19   0.8471841E-14    0.000000    
   0.1718045E-04    374.8962       0.2425695E+10    9345.522       0.3176009E-09   0.2192013E-54   0.1270312E-23   0.6667000       0.3899595E-27   0.3333000       0.1842313E-20   0.8472653E-14   0.3978256E-19   0.8472657E-14    0.000000    
   0.1723146E-04    374.8458       0.2424544E+10    9342.343       0.3153135E-09   0.2155125E-54   0.1261512E-23   0.6667000       0.3866924E-27   0.3333000       0.1830905E-20   0.8473462E-14   0.3979856E-19   0.8473466E-14    0.000000    
   0.1728248E-04    374.7954       0.2423393E+10    9339.163       0.3130410E-09   0.2118831E-54   0.1252766E-23   0.6667000       0.3834504E-27   0.3333000       0.1819560E-20   0.8474265E-14   0.3981450E-19   0.8474269E-14    0.000000    
   0.1730835E-04    374.7699       0.2422809E+10    9337.550       0.3118947E-09   0.2100657E-54   0.1248353E-23   0.6667000       0.3818161E-27   0.3333000       0.1813833E-20   0.8474670E-14   0.3982257E-19   0.8474674E-14    0.000000    
   0.1733422E-04    374.7444       0.2422226E+10    9335.939       0.3107534E-09   0.2082646E-54   0.1243959E-23   0.6667000       0.3801892E-27   0.3333000       0.1808127E-20   0.8475074E-14   0.3983061E-19   0.8475078E-14    0.000000    
   0.1736009E-04    374.7189       0.2421644E+10    9334.331       0.3096177E-09   0.2064806E-54   0.1239586E-23   0.6667000       0.3785703E-27   0.3333000       0.1802447E-20   0.8475476E-14   0.3983864E-19   0.8475480E-14    0.000000    
   0.1738596E-04    374.6934       0.2421063E+10    9332.725       0.3084881E-09   0.2047146E-54   0.1235236E-23   0.6667000       0.3769603E-27   0.3333000       0.1796795E-20   0.8475876E-14   0.3984666E-19   0.8475880E-14    0.000000    
   0.1743253E-04    374.6478       0.2420021E+10    9329.845       0.3064705E-09   0.2015815E-54   0.1227465E-23   0.6667000       0.3740863E-27   0.3333000       0.1786691E-20   0.8476593E-14   0.3986106E-19   0.8476597E-14    0.000000    
   0.1745557E-04    374.6252       0.2419507E+10    9328.423       0.3054790E-09   0.2000523E-54   0.1223645E-23   0.6667000       0.3726755E-27   0.3333000       0.1781722E-20   0.8476946E-14   0.3986816E-19   0.8476951E-14    0.000000    
   0.1747861E-04    374.6027       0.2418993E+10    9327.002       0.3044909E-09   0.1985354E-54   0.1219838E-23   0.6667000       0.3712713E-27   0.3333000       0.1776768E-20   0.8477298E-14   0.3987525E-19   0.8477302E-14    0.000000    
   0.1750164E-04    374.5801       0.2418478E+10    9325.580       0.3035049E-09   0.1970297E-54   0.1216038E-23   0.6667000       0.3698738E-27   0.3333000       0.1771823E-20   0.8477649E-14   0.3988232E-19   0.8477653E-14    0.000000    
   0.1752079E-04    374.5613       0.2418050E+10    9324.397       0.3026868E-09   0.1957855E-54   0.1212885E-23   0.6667000       0.3687144E-27   0.3333000       0.1767717E-20   0.8477939E-14   0.3988820E-19   0.8477943E-14    0.000000    
   0.1753464E-04    374.5477       0.2417740E+10    9323.540       0.3020955E-09   0.1948892E-54   0.1210606E-23   0.6667000       0.3678771E-27   0.3333000       0.1764749E-20   0.8478148E-14   0.3989244E-19   0.8478152E-14    0.000000    
   0.1754710E-04    374.5355       0.2417461E+10    9322.768       0.3015637E-09   0.1940852E-54   0.1208556E-23   0.6667000       0.3671245E-27   0.3333000       0.1762079E-20   0.8478337E-14   0.3989625E-19   0.8478341E-14    0.000000    
   0.1755832E-04    374.5244       0.2417209E+10    9322.072       0.3010854E-09   0.1933637E-54   0.1206712E-23   0.6667000       0.3664478E-27   0.3333000       0.1759677E-20   0.8478506E-14   0.3989968E-19   0.8478510E-14    0.000000    
   0.1756953E-04    374.5134       0.2416957E+10    9321.376       0.3006074E-09   0.1926442E-54   0.1204870E-23   0.6667000       0.3657717E-27   0.3333000       0.1757276E-20   0.8478674E-14   0.3990311E-19   0.8478679E-14    0.000000    
   0.1758075E-04    374.5023       0.2416705E+10    9320.679       0.3001298E-09   0.1919267E-54   0.1203028E-23   0.6667000       0.3650963E-27   0.3333000       0.1754876E-20   0.8478843E-14   0.3990654E-19   0.8478847E-14    0.000000    
   0.1760318E-04    374.4802       0.2416201E+10    9319.284       0.2991759E-09   0.1904982E-54   0.1199350E-23   0.6667000       0.3637474E-27   0.3333000       0.1750081E-20   0.8479179E-14   0.3991338E-19   0.8479184E-14    0.000000    
   0.1762337E-04    374.4603       0.2415746E+10    9318.027       0.2983190E-09   0.1892201E-54   0.1196046E-23   0.6667000       0.3625360E-27   0.3333000       0.1745773E-20   0.8479481E-14   0.3991953E-19   0.8479485E-14    0.000000    
   0.1764803E-04    374.4359       0.2415191E+10    9316.491       0.2972750E-09   0.1876693E-54   0.1192020E-23   0.6667000       0.3610604E-27   0.3333000       0.1740521E-20   0.8479849E-14   0.3992703E-19   0.8479853E-14    0.000000    
   0.1767268E-04    374.4115       0.2414635E+10    9314.955       0.2962342E-09   0.1861302E-54   0.1188005E-23   0.6667000       0.3595896E-27   0.3333000       0.1735282E-20   0.8480215E-14   0.3993451E-19   0.8480219E-14    0.000000    
   0.1769734E-04    374.3871       0.2414080E+10    9313.419       0.2951970E-09   0.1846034E-54   0.1184004E-23   0.6667000       0.3581242E-27   0.3333000       0.1730060E-20   0.8480580E-14   0.3994199E-19   0.8480584E-14    0.000000    
   0.1772200E-04    374.3628       0.2413525E+10    9311.884       0.2941642E-09   0.1830906E-54   0.1180019E-23   0.6667000       0.3566665E-27   0.3333000       0.1724856E-20   0.8480943E-14   0.3994944E-19   0.8480947E-14    0.000000    
   0.1774076E-04    374.3443       0.2413103E+10    9310.717       0.2933813E-09   0.1819480E-54   0.1176998E-23   0.6667000       0.3555612E-27   0.3333000       0.1720911E-20   0.8481219E-14   0.3995510E-19   0.8481223E-14    0.000000    
   0.1775764E-04    374.3276       0.2412724E+10    9309.668       0.2926791E-09   0.1809265E-54   0.1174289E-23   0.6667000       0.3545696E-27   0.3333000       0.1717370E-20   0.8481466E-14   0.3996019E-19   0.8481470E-14    0.000000    
   0.1777284E-04    374.3126       0.2412383E+10    9308.724       0.2920493E-09   0.1800131E-54   0.1171858E-23   0.6667000       0.3536802E-27   0.3333000       0.1714194E-20   0.8481688E-14   0.3996477E-19   0.8481692E-14    0.000000    
   0.1778651E-04    374.2992       0.2412077E+10    9307.877       0.2914841E-09   0.1791954E-54   0.1169677E-23   0.6667000       0.3528821E-27   0.3333000       0.1711342E-20   0.8481887E-14   0.3996888E-19   0.8481892E-14    0.000000    
   0.1779882E-04    374.2871       0.2411801E+10    9307.114       0.2909768E-09   0.1784632E-54   0.1167719E-23   0.6667000       0.3521659E-27   0.3333000       0.1708782E-20   0.8482067E-14   0.3997258E-19   0.8482071E-14    0.000000    
   0.1781113E-04    374.2750       0.2411526E+10    9306.353       0.2904710E-09   0.1777348E-54   0.1165766E-23   0.6667000       0.3514518E-27   0.3333000       0.1706229E-20   0.8482246E-14   0.3997628E-19   0.8482250E-14    0.000000    
   0.1782221E-04    374.2641       0.2411279E+10    9305.668       0.2900169E-09   0.1770823E-54   0.1164013E-23   0.6667000       0.3508108E-27   0.3333000       0.1703937E-20   0.8482406E-14   0.3997960E-19   0.8482410E-14    0.000000    
   0.1783329E-04    374.2533       0.2411031E+10    9304.985       0.2895640E-09   0.1764328E-54   0.1162265E-23   0.6667000       0.3501716E-27   0.3333000       0.1701649E-20   0.8482567E-14   0.3998293E-19   0.8482571E-14    0.000000    
   0.1784436E-04    374.2424       0.2410785E+10    9304.301       0.2891120E-09   0.1757862E-54   0.1160520E-23   0.6667000       0.3495341E-27   0.3333000       0.1699367E-20   0.8482727E-14   0.3998624E-19   0.8482731E-14    0.000000    
   0.1786652E-04    374.2208       0.2410291E+10    9302.936       0.2882107E-09   0.1745006E-54   0.1157039E-23   0.6667000       0.3482631E-27   0.3333000       0.1694812E-20   0.8483047E-14   0.3999288E-19   0.8483051E-14    0.000000    
   0.1788603E-04    374.2017       0.2409857E+10    9301.734       0.2874192E-09   0.1733766E-54   0.1153983E-23   0.6667000       0.3471483E-27   0.3333000       0.1690812E-20   0.8483328E-14   0.3999871E-19   0.8483332E-14    0.000000    
   0.1790555E-04    374.1826       0.2409423E+10    9300.533       0.2866298E-09   0.1722600E-54   0.1150934E-23   0.6667000       0.3460377E-27   0.3333000       0.1686819E-20   0.8483608E-14   0.4000454E-19   0.8483612E-14    0.000000    
   0.1792506E-04    374.1635       0.2408988E+10    9299.330       0.2858414E-09   0.1711501E-54   0.1147889E-23   0.6667000       0.3449313E-27   0.3333000       0.1682831E-20   0.8483887E-14   0.4001035E-19   0.8483891E-14    0.000000    
   0.1793960E-04    374.1492       0.2408664E+10    9298.433       0.2852549E-09   0.1703271E-54   0.1145623E-23   0.6667000       0.3441084E-27   0.3333000       0.1679863E-20   0.8484095E-14   0.4001468E-19   0.8484099E-14    0.000000    
   0.1795269E-04    374.1364       0.2408372E+10    9297.625       0.2847273E-09   0.1695888E-54   0.1143585E-23   0.6667000       0.3433686E-27   0.3333000       0.1677192E-20   0.8484281E-14   0.4001857E-19   0.8484285E-14    0.000000    
   0.1796405E-04    374.1252       0.2408118E+10    9296.922       0.2842692E-09   0.1689493E-54   0.1141815E-23   0.6667000       0.3427267E-27   0.3333000       0.1674873E-20   0.8484442E-14   0.4002194E-19   0.8484447E-14    0.000000    
   0.1797428E-04    374.1151       0.2407889E+10    9296.289       0.2838570E-09   0.1683751E-54   0.1140222E-23   0.6667000       0.3421494E-27   0.3333000       0.1672786E-20   0.8484588E-14   0.4002498E-19   0.8484592E-14    0.000000    
   0.1798450E-04    374.1050       0.2407660E+10    9295.655       0.2834451E-09   0.1678025E-54   0.1138631E-23   0.6667000       0.3415725E-27   0.3333000       0.1670699E-20   0.8484733E-14   0.4002801E-19   0.8484737E-14    0.000000    
   0.1799473E-04    374.0949       0.2407431E+10    9295.020       0.2830335E-09   0.1672313E-54   0.1137040E-23   0.6667000       0.3409961E-27   0.3333000       0.1668613E-20   0.8484877E-14   0.4003104E-19   0.8484881E-14    0.000000    
   0.1801518E-04    374.0748       0.2406972E+10    9293.751       0.2822116E-09   0.1660937E-54   0.1133864E-23   0.6667000       0.3398448E-27   0.3333000       0.1664448E-20   0.8485166E-14   0.4003710E-19   0.8485171E-14    0.000000    
   0.1803359E-04    374.0566       0.2406559E+10    9292.607       0.2814735E-09   0.1650757E-54   0.1131011E-23   0.6667000       0.3388109E-27   0.3333000       0.1660706E-20   0.8485426E-14   0.4004255E-19   0.8485430E-14    0.000000    
   0.1805200E-04    374.0384       0.2406146E+10    9291.464       0.2807374E-09   0.1640638E-54   0.1128166E-23   0.6667000       0.3377796E-27   0.3333000       0.1656973E-20   0.8485685E-14   0.4004799E-19   0.8485689E-14    0.000000    
   0.1807041E-04    374.0203       0.2405734E+10    9290.322       0.2800040E-09   0.1630591E-54   0.1125331E-23   0.6667000       0.3367525E-27   0.3333000       0.1653252E-20   0.8485942E-14   0.4005341E-19   0.8485946E-14    0.000000    
   0.1808446E-04    374.0065       0.2405419E+10    9289.452       0.2794464E-09   0.1622972E-54   0.1123175E-23   0.6667000       0.3359710E-27   0.3333000       0.1650422E-20   0.8486139E-14   0.4005755E-19   0.8486143E-14    0.000000    
