  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.2070918E-06    1419.163       0.8095581E+11    13831.10       0.6660846E-01  -0.1961066E-55   0.7034042E-08    1.000000      -0.2078090E-49  -0.5484126E-42  -0.3049904E-41  -0.7637253E-44  -0.9690677E-39  -0.1973328E-31    0.000000    
   0.2072715E-06    1419.131       0.8094882E+11    13830.21       0.6654816E-01  -0.1958631E-55   0.7031347E-08    1.000000      -0.2075632E-49  -0.5461701E-42  -0.3048369E-41  -0.7620744E-44  -0.9672548E-39  -0.1973328E-31    0.000000    
   0.2074511E-06    1419.100       0.8094184E+11    13829.33       0.6648916E-01  -0.1956201E-55   0.7028655E-08    1.000000      -0.2073180E-49  -0.5439377E-42  -0.3046836E-41  -0.7604277E-44  -0.9654460E-39  -0.1973328E-31    0.000000    
   0.2076307E-06    1419.068       0.8093485E+11    13828.45       0.6644545E-01  -0.1953774E-55   0.7025965E-08    1.000000      -0.2070733E-49  -0.5417153E-42  -0.3045304E-41  -0.7587854E-44  -0.9636412E-39  -0.1973328E-31    0.000000    
   0.2077924E-06    1419.039       0.8092856E+11    13827.65       0.6642893E-01  -0.1951590E-55   0.7023545E-08    1.000000      -0.2068536E-49  -0.5397237E-42  -0.3043926E-41  -0.7573111E-44  -0.9620204E-39  -0.1973328E-31    0.000000    
   0.2079540E-06    1419.010       0.8092225E+11    13826.85       0.6644060E-01  -0.1949406E-55   0.7021126E-08    1.000000      -0.2066342E-49  -0.5377402E-42  -0.3042547E-41  -0.7558403E-44  -0.9604029E-39  -0.1973328E-31    0.000000    
   0.2081157E-06    1418.982       0.8091593E+11    13826.05       0.6648512E-01  -0.1947219E-55   0.7018705E-08    1.000000      -0.2064150E-49  -0.5357646E-42  -0.3041167E-41  -0.7543729E-44  -0.9587887E-39  -0.1973328E-31    0.000000    
   0.2082774E-06    1418.953       0.8090959E+11    13825.25       0.6656255E-01  -0.1945029E-55   0.7016283E-08    1.000000      -0.2061961E-49  -0.5337970E-42  -0.3039785E-41  -0.7529090E-44  -0.9571778E-39  -0.1973328E-31    0.000000    
   0.2084390E-06    1418.924       0.8090322E+11    13824.45       0.6666040E-01  -0.1942836E-55   0.7013857E-08    1.000000      -0.2059773E-49  -0.5318374E-42  -0.3038402E-41  -0.7514484E-44  -0.9555701E-39  -0.1973328E-31    0.000000    
   0.2086007E-06    1418.895       0.8089685E+11    13823.64       0.6676038E-01  -0.1940641E-55   0.7011428E-08    1.000000      -0.2057586E-49  -0.5298857E-42  -0.3037016E-41  -0.7499909E-44  -0.9539657E-39  -0.1973328E-31    0.000000    
   0.2087624E-06    1418.866       0.8089047E+11    13822.83       0.6684469E-01  -0.1938447E-55   0.7008995E-08    1.000000      -0.2055401E-49  -0.5279418E-42  -0.3035629E-41  -0.7485364E-44  -0.9523645E-39  -0.1973328E-31    0.000000    
   0.2089240E-06    1418.837       0.8088410E+11    13822.03       0.6689868E-01  -0.1936255E-55   0.7006560E-08    1.000000      -0.2053218E-49  -0.5260058E-42  -0.3034241E-41  -0.7470849E-44  -0.9507667E-39  -0.1973328E-31    0.000000    
   0.2090857E-06    1418.808       0.8087774E+11    13821.22       0.6691165E-01  -0.1934067E-55   0.7004124E-08    1.000000      -0.2051038E-49  -0.5240776E-42  -0.3032854E-41  -0.7456362E-44  -0.9491720E-39  -0.1973328E-31    0.000000    
   0.2092474E-06    1418.779       0.8087139E+11    13820.42       0.6687577E-01  -0.1931886E-55   0.7001688E-08    1.000000      -0.2048863E-49  -0.5221572E-42  -0.3031468E-41  -0.7441906E-44  -0.9475806E-39  -0.1973328E-31    0.000000    
   0.2094090E-06    1418.750       0.8086508E+11    13819.62       0.6678835E-01  -0.1929714E-55   0.6999254E-08    1.000000      -0.2046693E-49  -0.5202445E-42  -0.3030085E-41  -0.7427480E-44  -0.9459924E-39  -0.1973328E-31    0.000000    
   0.2095707E-06    1418.721       0.8085879E+11    13818.82       0.6666252E-01  -0.1927551E-55   0.6996824E-08    1.000000      -0.2044529E-49  -0.5183395E-42  -0.3028705E-41  -0.7413086E-44  -0.9444074E-39  -0.1973328E-31    0.000000    
   0.2097324E-06    1418.693       0.8085251E+11    13818.03       0.6652312E-01  -0.1925395E-55   0.6994400E-08    1.000000      -0.2042372E-49  -0.5164422E-42  -0.3027328E-41  -0.7398726E-44  -0.9428257E-39  -0.1973328E-31    0.000000    
   0.2098940E-06    1418.664       0.8084624E+11    13817.24       0.6639530E-01  -0.1923244E-55   0.6991980E-08    1.000000      -0.2040222E-49  -0.5145525E-42  -0.3025954E-41  -0.7384402E-44  -0.9412471E-39  -0.1973328E-31    0.000000    
   0.2100557E-06    1418.636       0.8083997E+11    13816.44       0.6629656E-01  -0.1921096E-55   0.6989565E-08    1.000000      -0.2038077E-49  -0.5126704E-42  -0.3024582E-41  -0.7370115E-44  -0.9396717E-39  -0.1973328E-31    0.000000    
   0.2102174E-06    1418.607       0.8083369E+11    13815.65       0.6623802E-01  -0.1918949E-55   0.6987152E-08    1.000000      -0.2035938E-49  -0.5107959E-42  -0.3023210E-41  -0.7355864E-44  -0.9380995E-39  -0.1973328E-31    0.000000    
   0.2103790E-06    1418.578       0.8082739E+11    13814.85       0.6622909E-01  -0.1916800E-55   0.6984741E-08    1.000000      -0.2033802E-49  -0.5089289E-42  -0.3021839E-41  -0.7341650E-44  -0.9365305E-39  -0.1973328E-31    0.000000    
   0.2105407E-06    1418.549       0.8082107E+11    13814.05       0.6627585E-01  -0.1914647E-55   0.6982330E-08    1.000000      -0.2031668E-49  -0.5070694E-42  -0.3020466E-41  -0.7327470E-44  -0.9349646E-39  -0.1973328E-31    0.000000    
   0.2107024E-06    1418.520       0.8081472E+11    13813.25       0.6636658E-01  -0.1912489E-55   0.6979915E-08    1.000000      -0.2029536E-49  -0.5052174E-42  -0.3019092E-41  -0.7313325E-44  -0.9334020E-39  -0.1973328E-31    0.000000    
   0.2108640E-06    1418.491       0.8080835E+11    13812.44       0.6647177E-01  -0.1910328E-55   0.6977498E-08    1.000000      -0.2027404E-49  -0.5033728E-42  -0.3017714E-41  -0.7299210E-44  -0.9318424E-39  -0.1973328E-31    0.000000    
   0.2110257E-06    1418.462       0.8080198E+11    13811.64       0.6656055E-01  -0.1908167E-55   0.6975076E-08    1.000000      -0.2025274E-49  -0.5015357E-42  -0.3016336E-41  -0.7285125E-44  -0.9302861E-39  -0.1973328E-31    0.000000    
   0.2111874E-06    1418.433       0.8079561E+11    13810.83       0.6661292E-01  -0.1906010E-55   0.6972652E-08    1.000000      -0.2023147E-49  -0.4997059E-42  -0.3014957E-41  -0.7271067E-44  -0.9287329E-39  -0.1973328E-31    0.000000    
   0.2113490E-06    1418.404       0.8078926E+11    13810.03       0.6661727E-01  -0.1903857E-55   0.6970227E-08    1.000000      -0.2021022E-49  -0.4978834E-42  -0.3013578E-41  -0.7257038E-44  -0.9271828E-39  -0.1973328E-31    0.000000    
   0.2115107E-06    1418.376       0.8078294E+11    13809.23       0.6656325E-01  -0.1901713E-55   0.6967803E-08    1.000000      -0.2018902E-49  -0.4960683E-42  -0.3012201E-41  -0.7243037E-44  -0.9256359E-39  -0.1973328E-31    0.000000    
   0.2116723E-06    1418.347       0.8077665E+11    13808.43       0.6644238E-01  -0.1899579E-55   0.6965382E-08    1.000000      -0.2016788E-49  -0.4942604E-42  -0.3010828E-41  -0.7229065E-44  -0.9240920E-39  -0.1973328E-31    0.000000    
   0.2118340E-06    1418.318       0.8077039E+11    13807.64       0.6626544E-01  -0.1897457E-55   0.6962967E-08    1.000000      -0.2014681E-49  -0.4924598E-42  -0.3009460E-41  -0.7215123E-44  -0.9225513E-39  -0.1973328E-31    0.000000    
   0.2119957E-06    1418.290       0.8076416E+11    13806.85       0.6605888E-01  -0.1895346E-55   0.6960559E-08    1.000000      -0.2012582E-49  -0.4906664E-42  -0.3008096E-41  -0.7201214E-44  -0.9210137E-39  -0.1973328E-31    0.000000    
   0.2121412E-06    1418.265       0.8075858E+11    13806.14       0.6587209E-01  -0.1893454E-55   0.6958398E-08    1.000000      -0.2010701E-49  -0.4890585E-42  -0.3006872E-41  -0.7188727E-44  -0.9196325E-39  -0.1973328E-31    0.000000    
   0.2122867E-06    1418.239       0.8075300E+11    13805.44       0.6570075E-01  -0.1891566E-55   0.6956243E-08    1.000000      -0.2008825E-49  -0.4874564E-42  -0.3005651E-41  -0.7176269E-44  -0.9182538E-39  -0.1973328E-31    0.000000    
   0.2124322E-06    1418.214       0.8074742E+11    13804.73       0.6555545E-01  -0.1889682E-55   0.6954094E-08    1.000000      -0.2006955E-49  -0.4858600E-42  -0.3004434E-41  -0.7163842E-44  -0.9168776E-39  -0.1973328E-31    0.000000    
   0.2125777E-06    1418.188       0.8074184E+11    13804.02       0.6544451E-01  -0.1887800E-55   0.6951949E-08    1.000000      -0.2005090E-49  -0.4842694E-42  -0.3003218E-41  -0.7151444E-44  -0.9155039E-39  -0.1973328E-31    0.000000    
   0.2127232E-06    1418.163       0.8073625E+11    13803.32       0.6537520E-01  -0.1885918E-55   0.6949806E-08    1.000000      -0.2003229E-49  -0.4826845E-42  -0.3002002E-41  -0.7139075E-44  -0.9141326E-39  -0.1973328E-31    0.000000    
   0.2128687E-06    1418.137       0.8073064E+11    13802.61       0.6534990E-01  -0.1884035E-55   0.6947666E-08    1.000000      -0.2001371E-49  -0.4811053E-42  -0.3000787E-41  -0.7126736E-44  -0.9127639E-39  -0.1973328E-31    0.000000    
   0.2130142E-06    1418.112       0.8072502E+11    13801.90       0.6536188E-01  -0.1882150E-55   0.6945525E-08    1.000000      -0.1999515E-49  -0.4795317E-42  -0.2999572E-41  -0.7114424E-44  -0.9113976E-39  -0.1973328E-31    0.000000    
   0.2131597E-06    1418.086       0.8071939E+11    13801.18       0.6539739E-01  -0.1880263E-55   0.6943384E-08    1.000000      -0.1997661E-49  -0.4779639E-42  -0.2998355E-41  -0.7102138E-44  -0.9100338E-39  -0.1973328E-31    0.000000    
   0.2133052E-06    1418.060       0.8071374E+11    13800.47       0.6544363E-01  -0.1878375E-55   0.6941242E-08    1.000000      -0.1995809E-49  -0.4764016E-42  -0.2997138E-41  -0.7089877E-44  -0.9086724E-39  -0.1973328E-31    0.000000    
   0.2134507E-06    1418.034       0.8070809E+11    13799.75       0.6549260E-01  -0.1876487E-55   0.6939098E-08    1.000000      -0.1993959E-49  -0.4748450E-42  -0.2995920E-41  -0.7077640E-44  -0.9073135E-39  -0.1973328E-31    0.000000    
   0.2135962E-06    1418.008       0.8070244E+11    13799.04       0.6553910E-01  -0.1874600E-55   0.6936952E-08    1.000000      -0.1992110E-49  -0.4732940E-42  -0.2994701E-41  -0.7065427E-44  -0.9059571E-39  -0.1973328E-31    0.000000    
   0.2137417E-06    1417.983       0.8069678E+11    13798.32       0.6557794E-01  -0.1872713E-55   0.6934805E-08    1.000000      -0.1990263E-49  -0.4717485E-42  -0.2993482E-41  -0.7053237E-44  -0.9046031E-39  -0.1973328E-31    0.000000    
   0.2138872E-06    1417.957       0.8069113E+11    13797.60       0.6560389E-01  -0.1870828E-55   0.6932657E-08    1.000000      -0.1988418E-49  -0.4702086E-42  -0.2992263E-41  -0.7041070E-44  -0.9032516E-39  -0.1973328E-31    0.000000    
   0.2140327E-06    1417.931       0.8068548E+11    13796.89       0.6561492E-01  -0.1868945E-55   0.6930509E-08    1.000000      -0.1986575E-49  -0.4686743E-42  -0.2991043E-41  -0.7028926E-44  -0.9019025E-39  -0.1973328E-31    0.000000    
   0.2141782E-06    1417.905       0.8067983E+11    13796.17       0.6561413E-01  -0.1867064E-55   0.6928360E-08    1.000000      -0.1984735E-49  -0.4671454E-42  -0.2989824E-41  -0.7016806E-44  -0.9005559E-39  -0.1973328E-31    0.000000    
   0.2143237E-06    1417.880       0.8067418E+11    13795.46       0.6560716E-01  -0.1865186E-55   0.6926212E-08    1.000000      -0.1982897E-49  -0.4656220E-42  -0.2988606E-41  -0.7004709E-44  -0.8992117E-39  -0.1973328E-31    0.000000    
   0.2144692E-06    1417.854       0.8066853E+11    13794.74       0.6559837E-01  -0.1863309E-55   0.6924064E-08    1.000000      -0.1981062E-49  -0.4641041E-42  -0.2987387E-41  -0.6992637E-44  -0.8978699E-39  -0.1973328E-31    0.000000    
   0.2146147E-06    1417.828       0.8066289E+11    13794.03       0.6559005E-01  -0.1861434E-55   0.6921916E-08    1.000000      -0.1979230E-49  -0.4625916E-42  -0.2986169E-41  -0.6980589E-44  -0.8965305E-39  -0.1973328E-31    0.000000    
   0.2147602E-06    1417.802       0.8065724E+11    13793.32       0.6558390E-01  -0.1859561E-55   0.6919768E-08    1.000000      -0.1977401E-49  -0.4610846E-42  -0.2984952E-41  -0.6968566E-44  -0.8951936E-39  -0.1973328E-31    0.000000    
   0.2149057E-06    1417.776       0.8065159E+11    13792.60       0.6558194E-01  -0.1857688E-55   0.6917621E-08    1.000000      -0.1975574E-49  -0.4595829E-42  -0.2983734E-41  -0.6956567E-44  -0.8938591E-39  -0.1973328E-31    0.000000    
   0.2151967E-06    1417.725       0.8064028E+11    13791.17       0.6559159E-01  -0.1853946E-55   0.6913327E-08    1.000000      -0.1971928E-49  -0.4565958E-42  -0.2981299E-41  -0.6932642E-44  -0.8911972E-39  -0.1973328E-31    0.000000    
   0.2154159E-06    1417.686       0.8063175E+11    13790.09       0.6559890E-01  -0.1851129E-55   0.6910090E-08    1.000000      -0.1969186E-49  -0.4543591E-42  -0.2979464E-41  -0.6914678E-44  -0.8891979E-39  -0.1973328E-31    0.000000    
   0.2156352E-06    1417.647       0.8062323E+11    13789.01       0.6558618E-01  -0.1848317E-55   0.6906854E-08    1.000000      -0.1966451E-49  -0.4521344E-42  -0.2977630E-41  -0.6896767E-44  -0.8872040E-39  -0.1973328E-31    0.000000    
   0.2157513E-06    1417.626       0.8061872E+11    13788.44       0.6556500E-01  -0.1846831E-55   0.6905141E-08    1.000000      -0.1965005E-49  -0.4509612E-42  -0.2976660E-41  -0.6887303E-44  -0.8861503E-39  -0.1973328E-31    0.000000    
   0.2158674E-06    1417.606       0.8061422E+11    13787.87       0.6553105E-01  -0.1845348E-55   0.6903429E-08    1.000000      -0.1963561E-49  -0.4497913E-42  -0.2975690E-41  -0.6877854E-44  -0.8850981E-39  -0.1973328E-31    0.000000    
   0.2159835E-06    1417.585       0.8060973E+11    13787.30       0.6548320E-01  -0.1843868E-55   0.6901718E-08    1.000000      -0.1962120E-49  -0.4486248E-42  -0.2974721E-41  -0.6868421E-44  -0.8840474E-39  -0.1973328E-31    0.000000    
   0.2160996E-06    1417.565       0.8060525E+11    13786.73       0.6542033E-01  -0.1842392E-55   0.6900008E-08    1.000000      -0.1960681E-49  -0.4474616E-42  -0.2973754E-41  -0.6859002E-44  -0.8829982E-39  -0.1973328E-31    0.000000    
   0.2162158E-06    1417.544       0.8060078E+11    13786.17       0.6534191E-01  -0.1840919E-55   0.6898300E-08    1.000000      -0.1959246E-49  -0.4463017E-42  -0.2972788E-41  -0.6849598E-44  -0.8819506E-39  -0.1973328E-31    0.000000    
   0.2163319E-06    1417.524       0.8059632E+11    13785.60       0.6525068E-01  -0.1839450E-55   0.6896594E-08    1.000000      -0.1957813E-49  -0.4451451E-42  -0.2971824E-41  -0.6840209E-44  -0.8809044E-39  -0.1973328E-31    0.000000    
   0.2164480E-06    1417.504       0.8059187E+11    13785.04       0.6515225E-01  -0.1837985E-55   0.6894891E-08    1.000000      -0.1956383E-49  -0.4439918E-42  -0.2970861E-41  -0.6830837E-44  -0.8798598E-39  -0.1973328E-31    0.000000    
   0.2165641E-06    1417.483       0.8058742E+11    13784.47       0.6505300E-01  -0.1836523E-55   0.6893190E-08    1.000000      -0.1954956E-49  -0.4428418E-42  -0.2969900E-41  -0.6821481E-44  -0.8788166E-39  -0.1973328E-31    0.000000    
   0.2166802E-06    1417.463       0.8058298E+11    13783.91       0.6495871E-01  -0.1835063E-55   0.6891492E-08    1.000000      -0.1953533E-49  -0.4416951E-42  -0.2968940E-41  -0.6812141E-44  -0.8777749E-39  -0.1973328E-31    0.000000    
   0.2169124E-06    1417.423       0.8057410E+11    13782.79       0.6480331E-01  -0.1832150E-55   0.6888103E-08    1.000000      -0.1950694E-49  -0.4394114E-42  -0.2967024E-41  -0.6793512E-44  -0.8756961E-39  -0.1973328E-31    0.000000    
   0.2171129E-06    1417.387       0.8056642E+11    13781.82       0.6472288E-01  -0.1829637E-55   0.6885183E-08    1.000000      -0.1948251E-49  -0.4374505E-42  -0.2965372E-41  -0.6777485E-44  -0.8739063E-39  -0.1973328E-31    0.000000    
   0.2173134E-06    1417.352       0.8055872E+11    13780.84       0.6470637E-01  -0.1827123E-55   0.6882265E-08    1.000000      -0.1945814E-49  -0.4354993E-42  -0.2963720E-41  -0.6761507E-44  -0.8721210E-39  -0.1973328E-31    0.000000    
   0.2175138E-06    1417.317       0.8055099E+11    13779.86       0.6475326E-01  -0.1824605E-55   0.6879346E-08    1.000000      -0.1943379E-49  -0.4335576E-42  -0.2962067E-41  -0.6745577E-44  -0.8703400E-39  -0.1973328E-31    0.000000    
   0.2177143E-06    1417.282       0.8054323E+11    13778.88       0.6484084E-01  -0.1822083E-55   0.6876425E-08    1.000000      -0.1940947E-49  -0.4316254E-42  -0.2960412E-41  -0.6729692E-44  -0.8685635E-39  -0.1973328E-31    0.000000    
   0.2178947E-06    1417.250       0.8053624E+11    13777.99       0.6492601E-01  -0.1819812E-55   0.6873792E-08    1.000000      -0.1938760E-49  -0.4298945E-42  -0.2958920E-41  -0.6715431E-44  -0.8669684E-39  -0.1973328E-31    0.000000    
   0.2180752E-06    1417.218       0.8052924E+11    13777.11       0.6499489E-01  -0.1817541E-55   0.6871156E-08    1.000000      -0.1936574E-49  -0.4281713E-42  -0.2957427E-41  -0.6701203E-44  -0.8653768E-39  -0.1973328E-31    0.000000    
   0.2182556E-06    1417.186       0.8052224E+11    13776.22       0.6503348E-01  -0.1815273E-55   0.6868517E-08    1.000000      -0.1934391E-49  -0.4264557E-42  -0.2955933E-41  -0.6687007E-44  -0.8637888E-39  -0.1973328E-31    0.000000    
   0.2184360E-06    1417.154       0.8051526E+11    13775.34       0.6503235E-01  -0.1813011E-55   0.6865878E-08    1.000000      -0.1932212E-49  -0.4247477E-42  -0.2954440E-41  -0.6672844E-44  -0.8622043E-39  -0.1973328E-31    0.000000    
   0.2186164E-06    1417.122       0.8050830E+11    13774.45       0.6498756E-01  -0.1810755E-55   0.6863240E-08    1.000000      -0.1930037E-49  -0.4230471E-42  -0.2952949E-41  -0.6658712E-44  -0.8606233E-39  -0.1973328E-31    0.000000    
   0.2187968E-06    1417.090       0.8050136E+11    13773.58       0.6490641E-01  -0.1808507E-55   0.6860605E-08    1.000000      -0.1927867E-49  -0.4213541E-42  -0.2951460E-41  -0.6644615E-44  -0.8590459E-39  -0.1973328E-31    0.000000    
   0.2189773E-06    1417.058       0.8049443E+11    13772.70       0.6480377E-01  -0.1806266E-55   0.6857973E-08    1.000000      -0.1925704E-49  -0.4196686E-42  -0.2949974E-41  -0.6630553E-44  -0.8574719E-39  -0.1973328E-31    0.000000    
   0.2191577E-06    1417.027       0.8048752E+11    13771.82       0.6469409E-01  -0.1804032E-55   0.6855346E-08    1.000000      -0.1923546E-49  -0.4179904E-42  -0.2948491E-41  -0.6616528E-44  -0.8559014E-39  -0.1973328E-31    0.000000    
   0.2193381E-06    1416.995       0.8048062E+11    13770.95       0.6458653E-01  -0.1801803E-55   0.6852724E-08    1.000000      -0.1921395E-49  -0.4163197E-42  -0.2947011E-41  -0.6602539E-44  -0.8543344E-39  -0.1973328E-31    0.000000    
   0.2195185E-06    1416.964       0.8047372E+11    13770.07       0.6448667E-01  -0.1799579E-55   0.6850106E-08    1.000000      -0.1919250E-49  -0.4146562E-42  -0.2945533E-41  -0.6588588E-44  -0.8527709E-39  -0.1973328E-31    0.000000    
