  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1223646E-06    1414.369       0.7990790E+11    13698.34       0.1176909       0.4221712E-34   0.6647756E-08    1.000000       0.4255462E-28  -0.3674725E-30   0.7349388E-20  -0.8315938E-30  -0.1118787E-24   0.5124778E-10    0.000000    
   0.1224728E-06    1414.334       0.7990022E+11    13697.36       0.1175507       0.4215878E-34   0.6644901E-08    1.000000       0.4251310E-28  -0.3670128E-30   0.7345248E-20  -0.8304851E-30  -0.1117597E-24   0.5124778E-10    0.000000    
   0.1225810E-06    1414.298       0.7989247E+11    13696.38       0.1175520       0.4210020E-34   0.6642049E-08    1.000000       0.4247159E-28  -0.3665538E-30   0.7341103E-20  -0.8293794E-30  -0.1116409E-24   0.5124778E-10    0.000000    
   0.1226892E-06    1414.262       0.7988466E+11    13695.39       0.1176908       0.4204133E-34   0.6639194E-08    1.000000       0.4243004E-28  -0.3660956E-30   0.7336948E-20  -0.8282765E-30  -0.1115223E-24   0.5124778E-10    0.000000    
   0.1227974E-06    1414.226       0.7987679E+11    13694.39       0.1179207       0.4198222E-34   0.6636335E-08    1.000000       0.4238842E-28  -0.3656381E-30   0.7332782E-20  -0.8271761E-30  -0.1114039E-24   0.5124778E-10    0.000000    
   0.1229056E-06    1414.190       0.7986889E+11    13693.39       0.1181756       0.4192298E-34   0.6633471E-08    1.000000       0.4234673E-28  -0.3651813E-30   0.7328606E-20  -0.8260775E-30  -0.1112856E-24   0.5124778E-10    0.000000    
   0.1230138E-06    1414.153       0.7986098E+11    13692.38       0.1184005       0.4186375E-34   0.6630600E-08    1.000000       0.4230499E-28  -0.3647253E-30   0.7324424E-20  -0.8249801E-30  -0.1111675E-24   0.5124778E-10    0.000000    
   0.1231220E-06    1414.117       0.7985309E+11    13691.38       0.1185581       0.4180463E-34   0.6627725E-08    1.000000       0.4226322E-28  -0.3642701E-30   0.7320240E-20  -0.8238837E-30  -0.1110496E-24   0.5124778E-10    0.000000    
   0.1232302E-06    1414.081       0.7984523E+11    13690.39       0.1186238       0.4174573E-34   0.6624847E-08    1.000000       0.4222146E-28  -0.3638155E-30   0.7316058E-20  -0.8227883E-30  -0.1109319E-24   0.5124778E-10    0.000000    
   0.1233384E-06    1414.045       0.7983742E+11    13689.39       0.1185959       0.4168710E-34   0.6621969E-08    1.000000       0.4217975E-28  -0.3633617E-30   0.7311881E-20  -0.8216937E-30  -0.1108143E-24   0.5124778E-10    0.000000    
   0.1234466E-06    1414.009       0.7982963E+11    13688.41       0.1184969       0.4162872E-34   0.6619092E-08    1.000000       0.4213811E-28  -0.3629087E-30   0.7307711E-20  -0.8206003E-30  -0.1106970E-24   0.5124778E-10    0.000000    
   0.1235548E-06    1413.973       0.7982187E+11    13687.42       0.1183566       0.4157056E-34   0.6616219E-08    1.000000       0.4209655E-28  -0.3624564E-30   0.7303549E-20  -0.8195083E-30  -0.1105798E-24   0.5124778E-10    0.000000    
   0.1236630E-06    1413.938       0.7981413E+11    13686.44       0.1181967       0.4151258E-34   0.6613349E-08    1.000000       0.4205507E-28  -0.3620048E-30   0.7299395E-20  -0.8184181E-30  -0.1104627E-24   0.5124778E-10    0.000000    
   0.1237712E-06    1413.902       0.7980640E+11    13685.46       0.1180310       0.4145475E-34   0.6610484E-08    1.000000       0.4201368E-28  -0.3615539E-30   0.7295246E-20  -0.8173299E-30  -0.1103459E-24   0.5124778E-10    0.000000    
   0.1238794E-06    1413.867       0.7979867E+11    13684.48       0.1178700       0.4139704E-34   0.6607622E-08    1.000000       0.4197236E-28  -0.3611037E-30   0.7291104E-20  -0.8162437E-30  -0.1102292E-24   0.5124778E-10    0.000000    
   0.1239876E-06    1413.831       0.7979095E+11    13683.50       0.1177220       0.4133944E-34   0.6604764E-08    1.000000       0.4193112E-28  -0.3606543E-30   0.7286968E-20  -0.8151595E-30  -0.1101127E-24   0.5124778E-10    0.000000    
   0.1240957E-06    1413.795       0.7978322E+11    13682.52       0.1175922       0.4128192E-34   0.6601910E-08    1.000000       0.4188995E-28  -0.3602056E-30   0.7282836E-20  -0.8140775E-30  -0.1099964E-24   0.5124778E-10    0.000000    
   0.1242039E-06    1413.760       0.7977550E+11    13681.53       0.1174834       0.4122447E-34   0.6599059E-08    1.000000       0.4184883E-28  -0.3597577E-30   0.7278708E-20  -0.8129976E-30  -0.1098802E-24   0.5124778E-10    0.000000    
   0.1243121E-06    1413.724       0.7976776E+11    13680.55       0.1173980       0.4116707E-34   0.6596210E-08    1.000000       0.4180777E-28  -0.3593104E-30   0.7274582E-20  -0.8119198E-30  -0.1097642E-24   0.5124778E-10    0.000000    
   0.1244203E-06    1413.689       0.7976002E+11    13679.57       0.1173385       0.4110971E-34   0.6593363E-08    1.000000       0.4176675E-28  -0.3588639E-30   0.7270458E-20  -0.8108441E-30  -0.1096484E-24   0.5124778E-10    0.000000    
   0.1245285E-06    1413.653       0.7975227E+11    13678.59       0.1173033       0.4105237E-34   0.6590517E-08    1.000000       0.4172576E-28  -0.3584181E-30   0.7266335E-20  -0.8097703E-30  -0.1095328E-24   0.5124778E-10    0.000000    
   0.1246367E-06    1413.617       0.7974451E+11    13677.60       0.1172855       0.4099506E-34   0.6587673E-08    1.000000       0.4168480E-28  -0.3579730E-30   0.7262213E-20  -0.8086986E-30  -0.1094173E-24   0.5124778E-10    0.000000    
   0.1247449E-06    1413.581       0.7973674E+11    13676.61       0.1172757       0.4093779E-34   0.6584828E-08    1.000000       0.4164387E-28  -0.3575286E-30   0.7258092E-20  -0.8076286E-30  -0.1093020E-24   0.5124778E-10    0.000000    
   0.1248531E-06    1413.546       0.7972897E+11    13675.63       0.1172662       0.4088058E-34   0.6581984E-08    1.000000       0.4160296E-28  -0.3570849E-30   0.7253971E-20  -0.8065604E-30  -0.1091869E-24   0.5124778E-10    0.000000    
   0.1249613E-06    1413.510       0.7972120E+11    13674.64       0.1172521       0.4082345E-34   0.6579140E-08    1.000000       0.4156208E-28  -0.3566420E-30   0.7249852E-20  -0.8054939E-30  -0.1090720E-24   0.5124778E-10    0.000000    
   0.1250695E-06    1413.474       0.7971344E+11    13673.66       0.1172282       0.4076641E-34   0.6576296E-08    1.000000       0.4152124E-28  -0.3561997E-30   0.7245734E-20  -0.8044291E-30  -0.1089572E-24   0.5124778E-10    0.000000    
   0.1251777E-06    1413.438       0.7970569E+11    13672.67       0.1171857       0.4070948E-34   0.6573454E-08    1.000000       0.4148043E-28  -0.3557582E-30   0.7241620E-20  -0.8033659E-30  -0.1088426E-24   0.5124778E-10    0.000000    
   0.1252859E-06    1413.403       0.7969795E+11    13671.69       0.1171127       0.4065271E-34   0.6570613E-08    1.000000       0.4143968E-28  -0.3553174E-30   0.7237510E-20  -0.8023043E-30  -0.1087282E-24   0.5124778E-10    0.000000    
   0.1253941E-06    1413.367       0.7969023E+11    13670.71       0.1169979       0.4059613E-34   0.6567774E-08    1.000000       0.4139900E-28  -0.3548773E-30   0.7233406E-20  -0.8012443E-30  -0.1086139E-24   0.5124778E-10    0.000000    
   0.1255023E-06    1413.332       0.7968254E+11    13669.73       0.1168330       0.4053979E-34   0.6564939E-08    1.000000       0.4135840E-28  -0.3544379E-30   0.7229311E-20  -0.8001857E-30  -0.1084998E-24   0.5124778E-10    0.000000    
   0.1256105E-06    1413.296       0.7967489E+11    13668.76       0.1166112       0.4048373E-34   0.6562109E-08    1.000000       0.4131791E-28  -0.3539992E-30   0.7225227E-20  -0.7991288E-30  -0.1083859E-24   0.5124778E-10    0.000000    
   0.1257187E-06    1413.261       0.7966729E+11    13667.80       0.1163379       0.4042796E-34   0.6559284E-08    1.000000       0.4127755E-28  -0.3535612E-30   0.7221155E-20  -0.7980735E-30  -0.1082721E-24   0.5124778E-10    0.000000    
   0.1258269E-06    1413.226       0.7965970E+11    13666.83       0.1160452       0.4037244E-34   0.6556467E-08    1.000000       0.4123731E-28  -0.3531239E-30   0.7217095E-20  -0.7970201E-30  -0.1081585E-24   0.5124778E-10    0.000000    
   0.1259350E-06    1413.191       0.7965212E+11    13665.87       0.1157848       0.4031703E-34   0.6553657E-08    1.000000       0.4119719E-28  -0.3526873E-30   0.7213044E-20  -0.7959689E-30  -0.1080451E-24   0.5124778E-10    0.000000    
   0.1260432E-06    1413.156       0.7964451E+11    13664.90       0.1156052       0.4026159E-34   0.6550852E-08    1.000000       0.4115714E-28  -0.3522514E-30   0.7208996E-20  -0.7949202E-30  -0.1079319E-24   0.5124778E-10    0.000000    
   0.1261514E-06    1413.121       0.7963685E+11    13663.93       0.1155412       0.4020602E-34   0.6548050E-08    1.000000       0.4111713E-28  -0.3518162E-30   0.7204947E-20  -0.7938743E-30  -0.1078188E-24   0.5124778E-10    0.000000    
   0.1262596E-06    1413.085       0.7962913E+11    13662.95       0.1156184       0.4015017E-34   0.6545249E-08    1.000000       0.4107709E-28  -0.3513817E-30   0.7200890E-20  -0.7928312E-30  -0.1077059E-24   0.5124778E-10    0.000000    
   0.1263678E-06    1413.050       0.7962134E+11    13661.96       0.1158289       0.4009400E-34   0.6542444E-08    1.000000       0.4103699E-28  -0.3509479E-30   0.7196821E-20  -0.7917905E-30  -0.1075931E-24   0.5124778E-10    0.000000    
   0.1264760E-06    1413.013       0.7961349E+11    13660.96       0.1161161       0.4003759E-34   0.6539632E-08    1.000000       0.4099680E-28  -0.3505147E-30   0.7192739E-20  -0.7907520E-30  -0.1074805E-24   0.5124778E-10    0.000000    
   0.1265842E-06    1412.977       0.7960562E+11    13659.96       0.1163973       0.3998111E-34   0.6536814E-08    1.000000       0.4095654E-28  -0.3500823E-30   0.7188648E-20  -0.7897150E-30  -0.1073681E-24   0.5124778E-10    0.000000    
   0.1266924E-06    1412.941       0.7959777E+11    13658.97       0.1166013       0.3992474E-34   0.6533990E-08    1.000000       0.4091623E-28  -0.3496506E-30   0.7184553E-20  -0.7886787E-30  -0.1072559E-24   0.5124778E-10    0.000000    
   0.1268006E-06    1412.905       0.7958996E+11    13657.98       0.1166790       0.3986865E-34   0.6531162E-08    1.000000       0.4087594E-28  -0.3492196E-30   0.7180461E-20  -0.7876430E-30  -0.1071438E-24   0.5124778E-10    0.000000    
   0.1268980E-06    1412.873       0.7958300E+11    13657.09       0.1166135       0.3981852E-34   0.6528617E-08    1.000000       0.4083973E-28  -0.3488323E-30   0.7176787E-20  -0.7867112E-30  -0.1070431E-24   0.5124778E-10    0.000000    
   0.1269953E-06    1412.841       0.7957610E+11    13656.22       0.1164243       0.3976877E-34   0.6526075E-08    1.000000       0.4080362E-28  -0.3484455E-30   0.7173125E-20  -0.7857800E-30  -0.1069425E-24   0.5124778E-10    0.000000    
   0.1270927E-06    1412.809       0.7956925E+11    13655.34       0.1161525       0.3971935E-34   0.6523538E-08    1.000000       0.4076763E-28  -0.3480593E-30   0.7169475E-20  -0.7848494E-30  -0.1068420E-24   0.5124778E-10    0.000000    
   0.1271901E-06    1412.778       0.7956243E+11    13654.48       0.1158521       0.3967017E-34   0.6521008E-08    1.000000       0.4073175E-28  -0.3476736E-30   0.7165837E-20  -0.7839202E-30  -0.1067417E-24   0.5124778E-10    0.000000    
   0.1272875E-06    1412.746       0.7955561E+11    13653.61       0.1155659       0.3962113E-34   0.6518484E-08    1.000000       0.4069598E-28  -0.3472885E-30   0.7162208E-20  -0.7829927E-30  -0.1066415E-24   0.5124778E-10    0.000000    
   0.1273848E-06    1412.715       0.7954880E+11    13652.75       0.1153236       0.3957214E-34   0.6515966E-08    1.000000       0.4066030E-28  -0.3469039E-30   0.7158586E-20  -0.7820671E-30  -0.1065414E-24   0.5124778E-10    0.000000    
   0.1274822E-06    1412.683       0.7954196E+11    13651.88       0.1151508       0.3952314E-34   0.6513453E-08    1.000000       0.4062468E-28  -0.3465199E-30   0.7154966E-20  -0.7811437E-30  -0.1064415E-24   0.5124778E-10    0.000000    
   0.1275796E-06    1412.652       0.7953509E+11    13651.01       0.1150605       0.3947404E-34   0.6510943E-08    1.000000       0.4058909E-28  -0.3461365E-30   0.7151346E-20  -0.7802223E-30  -0.1063417E-24   0.5124778E-10    0.000000    
   0.1276770E-06    1412.620       0.7952819E+11    13650.13       0.1150409       0.3942485E-34   0.6508434E-08    1.000000       0.4055352E-28  -0.3457535E-30   0.7147725E-20  -0.7793031E-30  -0.1062421E-24   0.5124778E-10    0.000000    
   0.1277743E-06    1412.588       0.7952127E+11    13649.25       0.1150631       0.3937561E-34   0.6505924E-08    1.000000       0.4051796E-28  -0.3453712E-30   0.7144101E-20  -0.7783856E-30  -0.1061425E-24   0.5124778E-10    0.000000    
   0.1278717E-06    1412.556       0.7951433E+11    13648.37       0.1151006       0.3932637E-34   0.6503415E-08    1.000000       0.4048240E-28  -0.3449894E-30   0.7140476E-20  -0.7774697E-30  -0.1060431E-24   0.5124778E-10    0.000000    
   0.1279691E-06    1412.524       0.7950739E+11    13647.49       0.1151362       0.3927715E-34   0.6500904E-08    1.000000       0.4044684E-28  -0.3446081E-30   0.7136850E-20  -0.7765550E-30  -0.1059439E-24   0.5124778E-10    0.000000    
   0.1280665E-06    1412.492       0.7950046E+11    13646.61       0.1151570       0.3922800E-34   0.6498393E-08    1.000000       0.4041130E-28  -0.3442274E-30   0.7133225E-20  -0.7756416E-30  -0.1058447E-24   0.5124778E-10    0.000000    
   0.1281638E-06    1412.460       0.7949354E+11    13645.73       0.1151526       0.3917895E-34   0.6495882E-08    1.000000       0.4037579E-28  -0.3438472E-30   0.7129602E-20  -0.7747293E-30  -0.1057457E-24   0.5124778E-10    0.000000    
   0.1282612E-06    1412.428       0.7948662E+11    13644.85       0.1151220       0.3913001E-34   0.6493371E-08    1.000000       0.4034030E-28  -0.3434676E-30   0.7125981E-20  -0.7738180E-30  -0.1056468E-24   0.5124778E-10    0.000000    
   0.1283586E-06    1412.396       0.7947972E+11    13643.97       0.1150758       0.3908116E-34   0.6490861E-08    1.000000       0.4030485E-28  -0.3430885E-30   0.7122363E-20  -0.7729080E-30  -0.1055481E-24   0.5124778E-10    0.000000    
   0.1284560E-06    1412.364       0.7947282E+11    13643.09       0.1150274       0.3903239E-34   0.6488353E-08    1.000000       0.4026944E-28  -0.3427100E-30   0.7118747E-20  -0.7719992E-30  -0.1054495E-24   0.5124778E-10    0.000000    
   0.1285533E-06    1412.332       0.7946591E+11    13642.22       0.1149859       0.3898366E-34   0.6485845E-08    1.000000       0.4023405E-28  -0.3423320E-30   0.7115133E-20  -0.7710918E-30  -0.1053510E-24   0.5124778E-10    0.000000    
   0.1286507E-06    1412.300       0.7945900E+11    13641.34       0.1149571       0.3893496E-34   0.6483338E-08    1.000000       0.4019869E-28  -0.3419546E-30   0.7111520E-20  -0.7701858E-30  -0.1052527E-24   0.5124778E-10    0.000000    
   0.1287481E-06    1412.268       0.7945208E+11    13640.46       0.1149457       0.3888627E-34   0.6480832E-08    1.000000       0.4016336E-28  -0.3415777E-30   0.7107907E-20  -0.7692813E-30  -0.1051545E-24   0.5124778E-10    0.000000    
   0.1288455E-06    1412.236       0.7944516E+11    13639.58       0.1149484       0.3883760E-34   0.6478326E-08    1.000000       0.4012803E-28  -0.3412013E-30   0.7104293E-20  -0.7683781E-30  -0.1050564E-24   0.5124778E-10    0.000000    
   0.1289428E-06    1412.204       0.7943823E+11    13638.70       0.1149509       0.3878897E-34   0.6475820E-08    1.000000       0.4009272E-28  -0.3408255E-30   0.7100680E-20  -0.7674763E-30  -0.1049584E-24   0.5124778E-10    0.000000    
   0.1290402E-06    1412.172       0.7943131E+11    13637.82       0.1149340       0.3874043E-34   0.6473314E-08    1.000000       0.4005744E-28  -0.3404502E-30   0.7097069E-20  -0.7665758E-30  -0.1048606E-24   0.5124778E-10    0.000000    
   0.1291376E-06    1412.140       0.7942440E+11    13636.94       0.1148823       0.3869202E-34   0.6470809E-08    1.000000       0.4002220E-28  -0.3400754E-30   0.7093462E-20  -0.7656763E-30  -0.1047629E-24   0.5124778E-10    0.000000    
   0.1292350E-06    1412.109       0.7941752E+11    13636.07       0.1147850       0.3864379E-34   0.6468305E-08    1.000000       0.3998701E-28  -0.3397012E-30   0.7089860E-20  -0.7647778E-30  -0.1046653E-24   0.5124778E-10    0.000000    
   0.1293323E-06    1412.077       0.7941067E+11    13635.20       0.1146327       0.3859578E-34   0.6465805E-08    1.000000       0.3995190E-28  -0.3393275E-30   0.7086266E-20  -0.7638805E-30  -0.1045679E-24   0.5124778E-10    0.000000    
   0.1294297E-06    1412.046       0.7940386E+11    13634.33       0.1144253       0.3854801E-34   0.6463308E-08    1.000000       0.3991687E-28  -0.3389544E-30   0.7082681E-20  -0.7629842E-30  -0.1044706E-24   0.5124778E-10    0.000000    
   0.1295271E-06    1412.014       0.7939708E+11    13633.47       0.1141815       0.3850046E-34   0.6460817E-08    1.000000       0.3988194E-28  -0.3385818E-30   0.7079106E-20  -0.7620891E-30  -0.1043734E-24   0.5124778E-10    0.000000    
   0.1296245E-06    1411.983       0.7939031E+11    13632.61       0.1139329       0.3845307E-34   0.6458330E-08    1.000000       0.3984711E-28  -0.3382097E-30   0.7075540E-20  -0.7611955E-30  -0.1042763E-24   0.5124778E-10    0.000000    
   0.1297218E-06    1411.952       0.7938354E+11    13631.75       0.1137089       0.3840577E-34   0.6455850E-08    1.000000       0.3981236E-28  -0.3378381E-30   0.7071980E-20  -0.7603036E-30  -0.1041794E-24   0.5124778E-10    0.000000    
