  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1577714E-05    373.4212       0.2392144E+10    9252.663       0.2568417E-09   0.1392785E-54   0.1035617E-23   0.6667000       0.3186242E-27   0.3333000       0.1535017E-20   0.7172262E-15   0.2888851E-21   0.7172262E-15    0.000000    
   0.1579551E-05    373.3997       0.2391658E+10    9251.317       0.2560462E-09   0.1382757E-54   0.1032532E-23   0.6667000       0.3174941E-27   0.3333000       0.1530929E-20   0.7172498E-15   0.2889197E-21   0.7172498E-15    0.000000    
   0.1581205E-05    373.3804       0.2391221E+10    9250.104       0.2553314E-09   0.1373784E-54   0.1029759E-23   0.6667000       0.3164800E-27   0.3333000       0.1527255E-20   0.7172709E-15   0.2889507E-21   0.7172709E-15    0.000000    
   0.1582858E-05    373.3611       0.2390784E+10    9248.891       0.2546181E-09   0.1364866E-54   0.1026991E-23   0.6667000       0.3154686E-27   0.3333000       0.1523587E-20   0.7172919E-15   0.2889817E-21   0.7172919E-15    0.000000    
   0.1584512E-05    373.3417       0.2390346E+10    9247.678       0.2539070E-09   0.1356005E-54   0.1024232E-23   0.6667000       0.3144600E-27   0.3333000       0.1519929E-20   0.7173129E-15   0.2890126E-21   0.7173129E-15    0.000000    
   0.1585518E-05    373.3300       0.2390081E+10    9246.941       0.2534757E-09   0.1350645E-54   0.1022558E-23   0.6667000       0.3138483E-27   0.3333000       0.1517710E-20   0.7173256E-15   0.2890314E-21   0.7173256E-15    0.000000    
   0.1586523E-05    373.3182       0.2389815E+10    9246.205       0.2530455E-09   0.1345308E-54   0.1020889E-23   0.6667000       0.3132377E-27   0.3333000       0.1515495E-20   0.7173383E-15   0.2890502E-21   0.7173383E-15    0.000000    
   0.1587529E-05    373.3065       0.2389550E+10    9245.469       0.2526165E-09   0.1339995E-54   0.1019224E-23   0.6667000       0.3126281E-27   0.3333000       0.1513286E-20   0.7173510E-15   0.2890689E-21   0.7173510E-15    0.000000    
   0.1588535E-05    373.2948       0.2389285E+10    9244.734       0.2521885E-09   0.1334704E-54   0.1017563E-23   0.6667000       0.3120193E-27   0.3333000       0.1511083E-20   0.7173636E-15   0.2890876E-21   0.7173636E-15    0.000000    
   0.1589541E-05    373.2831       0.2389021E+10    9244.001       0.2517618E-09   0.1329436E-54   0.1015907E-23   0.6667000       0.3114116E-27   0.3333000       0.1508885E-20   0.7173763E-15   0.2891063E-21   0.7173763E-15    0.000000    
   0.1590547E-05    373.2714       0.2388756E+10    9243.268       0.2513364E-09   0.1324192E-54   0.1014255E-23   0.6667000       0.3108049E-27   0.3333000       0.1506693E-20   0.7173889E-15   0.2891250E-21   0.7173889E-15    0.000000    
   0.1592559E-05    373.2481       0.2388229E+10    9241.806       0.2504890E-09   0.1313774E-54   0.1010965E-23   0.6667000       0.3095953E-27   0.3333000       0.1502325E-20   0.7174141E-15   0.2891623E-21   0.7174141E-15    0.000000    
   0.1594571E-05    373.2248       0.2387703E+10    9240.346       0.2496459E-09   0.1303447E-54   0.1007691E-23   0.6667000       0.3083905E-27   0.3333000       0.1497977E-20   0.7174392E-15   0.2891996E-21   0.7174392E-15    0.000000    
   0.1596582E-05    373.2015       0.2387177E+10    9238.888       0.2488063E-09   0.1293207E-54   0.1004431E-23   0.6667000       0.3071907E-27   0.3333000       0.1493646E-20   0.7174642E-15   0.2892367E-21   0.7174642E-15    0.000000    
   0.1598594E-05    373.1783       0.2386652E+10    9237.430       0.2479697E-09   0.1283051E-54   0.1001182E-23   0.6667000       0.3059959E-27   0.3333000       0.1489328E-20   0.7174891E-15   0.2892738E-21   0.7174891E-15    0.000000    
   0.1601552E-05    373.1441       0.2385880E+10    9235.287       0.2467446E-09   0.1268264E-54   0.9964233E-24   0.6667000       0.3042486E-27   0.3333000       0.1483001E-20   0.7175256E-15   0.2893282E-21   0.7175256E-15    0.000000    
   0.1604509E-05    373.1098       0.2385107E+10    9233.142       0.2455242E-09   0.1253642E-54   0.9916819E-24   0.6667000       0.3025116E-27   0.3333000       0.1476694E-20   0.7175619E-15   0.2893824E-21   0.7175619E-15    0.000000    
   0.1607170E-05    373.0790       0.2384410E+10    9231.210       0.2444300E-09   0.1240620E-54   0.9874297E-24   0.6667000       0.3009571E-27   0.3333000       0.1471035E-20   0.7175944E-15   0.2894310E-21   0.7175944E-15    0.000000    
   0.1609832E-05    373.0482       0.2383714E+10    9229.277       0.2433400E-09   0.1227730E-54   0.9831933E-24   0.6667000       0.2994105E-27   0.3333000       0.1465394E-20   0.7176268E-15   0.2894795E-21   0.7176268E-15    0.000000    
   0.1612493E-05    373.0173       0.2383018E+10    9227.345       0.2422547E-09   0.1214973E-54   0.9789744E-24   0.6667000       0.2978719E-27   0.3333000       0.1459774E-20   0.7176590E-15   0.2895279E-21   0.7176590E-15    0.000000    
   0.1615155E-05    372.9865       0.2382323E+10    9225.414       0.2411743E-09   0.1202349E-54   0.9747739E-24   0.6667000       0.2963412E-27   0.3333000       0.1454176E-20   0.7176911E-15   0.2895761E-21   0.7176911E-15    0.000000    
   0.1617817E-05    372.9557       0.2381627E+10    9223.484       0.2400989E-09   0.1189857E-54   0.9705921E-24   0.6667000       0.2948183E-27   0.3333000       0.1448601E-20   0.7177230E-15   0.2896242E-21   0.7177230E-15    0.000000    
   0.1623140E-05    372.8940       0.2380237E+10    9219.625       0.2379623E-09   0.1165260E-54   0.9622816E-24   0.6667000       0.2917959E-27   0.3333000       0.1437513E-20   0.7177864E-15   0.2897199E-21   0.7177864E-15    0.000000    
   0.1627930E-05    372.8385       0.2378987E+10    9216.153       0.2360551E-09   0.1143589E-54   0.9548608E-24   0.6667000       0.2891123E-27   0.3333000       0.1427603E-20   0.7178428E-15   0.2898055E-21   0.7178428E-15    0.000000    
   0.1632721E-05    372.7831       0.2377737E+10    9212.682       0.2341628E-09   0.1122318E-54   0.9474962E-24   0.6667000       0.2864518E-27   0.3333000       0.1417760E-20   0.7178987E-15   0.2898905E-21   0.7178987E-15    0.000000    
   0.1637512E-05    372.7276       0.2376488E+10    9209.212       0.2322856E-09   0.1101437E-54   0.9401875E-24   0.6667000       0.2838144E-27   0.3333000       0.1407984E-20   0.7179541E-15   0.2899752E-21   0.7179541E-15    0.000000    
   0.1642303E-05    372.6722       0.2375239E+10    9205.743       0.2304230E-09   0.1080937E-54   0.9329336E-24   0.6667000       0.2812000E-27   0.3333000       0.1398273E-20   0.7180091E-15   0.2900594E-21   0.7180091E-15    0.000000    
   0.1647094E-05    372.6167       0.2373991E+10    9202.275       0.2285746E-09   0.1060809E-54   0.9257325E-24   0.6667000       0.2786085E-27   0.3333000       0.1388625E-20   0.7180637E-15   0.2901432E-21   0.7180636E-15    0.000000    
   0.1651884E-05    372.5612       0.2372743E+10    9198.808       0.2267400E-09   0.1041046E-54   0.9185831E-24   0.6667000       0.2760395E-27   0.3333000       0.1379038E-20   0.7181177E-15   0.2902266E-21   0.7181177E-15    0.000000    
   0.1656675E-05    372.5058       0.2371496E+10    9195.340       0.2249196E-09   0.1021626E-54   0.9114871E-24   0.6667000       0.2734866E-27   0.3333000       0.1369515E-20   0.7181715E-15   0.2903096E-21   0.7181715E-15    0.000000    
   0.1660994E-05    372.4558       0.2370372E+10    9192.215       0.2232910E-09   0.1004443E-54   0.9051366E-24   0.6667000       0.2712107E-27   0.3333000       0.1360986E-20   0.7182195E-15   0.2903841E-21   0.7182195E-15    0.000000    
   0.1665313E-05    372.4058       0.2369248E+10    9189.092       0.2216738E-09   0.9875447E-55   0.8988290E-24   0.6667000       0.2689529E-27   0.3333000       0.1352508E-20   0.7182672E-15   0.2904581E-21   0.7182672E-15    0.000000    
   0.1669632E-05    372.3558       0.2368125E+10    9185.969       0.2200678E-09   0.9709249E-55   0.8925631E-24   0.6667000       0.2667131E-27   0.3333000       0.1344079E-20   0.7183145E-15   0.2905319E-21   0.7183145E-15    0.000000    
   0.1673951E-05    372.3057       0.2367002E+10    9182.846       0.2184726E-09   0.9545772E-55   0.8863374E-24   0.6667000       0.2644911E-27   0.3333000       0.1335699E-20   0.7183614E-15   0.2906053E-21   0.7183614E-15    0.000000    
   0.1677838E-05    372.2607       0.2365991E+10    9180.035       0.2170462E-09   0.9400918E-55   0.8807693E-24   0.6667000       0.2625058E-27   0.3333000       0.1328198E-20   0.7184034E-15   0.2906711E-21   0.7184034E-15    0.000000    
   0.1681725E-05    372.2157       0.2364981E+10    9177.225       0.2156290E-09   0.9258241E-55   0.8752357E-24   0.6667000       0.2605349E-27   0.3333000       0.1320739E-20   0.7184451E-15   0.2907366E-21   0.7184451E-15    0.000000    
   0.1685612E-05    372.1707       0.2363971E+10    9174.417       0.2142213E-09   0.9117723E-55   0.8697376E-24   0.6667000       0.2585784E-27   0.3333000       0.1313323E-20   0.7184865E-15   0.2908018E-21   0.7184865E-15    0.000000    
   0.1688968E-05    372.1319       0.2363100E+10    9171.993       0.2130132E-09   0.8998067E-55   0.8650182E-24   0.6667000       0.2568998E-27   0.3333000       0.1306953E-20   0.7185220E-15   0.2908580E-21   0.7185220E-15    0.000000    
   0.1692324E-05    372.0930       0.2362230E+10    9169.570       0.2118120E-09   0.8879993E-55   0.8603247E-24   0.6667000       0.2552320E-27   0.3333000       0.1300614E-20   0.7185574E-15   0.2909139E-21   0.7185574E-15    0.000000    
   0.1695680E-05    372.0542       0.2361359E+10    9167.148       0.2106175E-09   0.8763459E-55   0.8556564E-24   0.6667000       0.2535750E-27   0.3333000       0.1294306E-20   0.7185925E-15   0.2909697E-21   0.7185925E-15    0.000000    
   0.1699036E-05    372.0154       0.2360489E+10    9164.727       0.2094295E-09   0.8648435E-55   0.8510122E-24   0.6667000       0.2519285E-27   0.3333000       0.1288027E-20   0.7186275E-15   0.2910252E-21   0.7186275E-15    0.000000    
   0.1701121E-05    371.9913       0.2359949E+10    9163.223       0.2086948E-09   0.8577709E-55   0.8481395E-24   0.6667000       0.2509100E-27   0.3333000       0.1284141E-20   0.7186491E-15   0.2910596E-21   0.7186491E-15    0.000000    
   0.1703205E-05    371.9671       0.2359408E+10    9161.718       0.2079623E-09   0.8507535E-55   0.8452751E-24   0.6667000       0.2498956E-27   0.3333000       0.1280265E-20   0.7186706E-15   0.2910940E-21   0.7186706E-15    0.000000    
   0.1705290E-05    371.9430       0.2358868E+10    9160.214       0.2072319E-09   0.8437913E-55   0.8424187E-24   0.6667000       0.2488853E-27   0.3333000       0.1276398E-20   0.7186921E-15   0.2911282E-21   0.7186921E-15    0.000000    
   0.1707374E-05    371.9189       0.2358327E+10    9158.709       0.2065037E-09   0.8368797E-55   0.8395703E-24   0.6667000       0.2478777E-27   0.3333000       0.1272541E-20   0.7187135E-15   0.2911624E-21   0.7187135E-15    0.000000    
   0.1711543E-05    371.8705       0.2357245E+10    9155.696       0.2050540E-09   0.8232192E-55   0.8338989E-24   0.6667000       0.2458741E-27   0.3333000       0.1264856E-20   0.7187561E-15   0.2912306E-21   0.7187561E-15    0.000000    
   0.1713500E-05    371.8479       0.2356737E+10    9154.283       0.2043771E-09   0.8168885E-55   0.8312502E-24   0.6667000       0.2449405E-27   0.3333000       0.1261266E-20   0.7187760E-15   0.2912625E-21   0.7187760E-15    0.000000    
   0.1714478E-05    371.8365       0.2356484E+10    9153.576       0.2040395E-09   0.8137404E-55   0.8299293E-24   0.6667000       0.2444746E-27   0.3333000       0.1259474E-20   0.7187859E-15   0.2912785E-21   0.7187859E-15    0.000000    
   0.1715457E-05    371.8252       0.2356230E+10    9152.871       0.2037027E-09   0.8106053E-55   0.8286112E-24   0.6667000       0.2440095E-27   0.3333000       0.1257687E-20   0.7187958E-15   0.2912944E-21   0.7187958E-15    0.000000    
   0.1716435E-05    371.8139       0.2355977E+10    9152.165       0.2033667E-09   0.8074834E-55   0.8272962E-24   0.6667000       0.2435454E-27   0.3333000       0.1255903E-20   0.7188057E-15   0.2913103E-21   0.7188057E-15    0.000000    
   0.1718392E-05    371.7913       0.2355471E+10    9150.756       0.2026970E-09   0.8012773E-55   0.8246749E-24   0.6667000       0.2426193E-27   0.3333000       0.1252346E-20   0.7188254E-15   0.2913420E-21   0.7188254E-15    0.000000    
   0.1720279E-05    371.7695       0.2354984E+10    9149.401       0.2020547E-09   0.7953442E-55   0.8221602E-24   0.6667000       0.2417296E-27   0.3333000       0.1248933E-20   0.7188444E-15   0.2913726E-21   0.7188444E-15    0.000000    
   0.1722166E-05    371.7478       0.2354499E+10    9148.049       0.2014157E-09   0.7894622E-55   0.8196586E-24   0.6667000       0.2408434E-27   0.3333000       0.1245537E-20   0.7188633E-15   0.2914031E-21   0.7188633E-15    0.000000    
   0.1724053E-05    371.7262       0.2354014E+10    9146.699       0.2007798E-09   0.7836298E-55   0.8171687E-24   0.6667000       0.2399609E-27   0.3333000       0.1242155E-20   0.7188822E-15   0.2914335E-21   0.7188822E-15    0.000000    
   0.1725940E-05    371.7045       0.2353530E+10    9145.352       0.2001466E-09   0.7778448E-55   0.8146888E-24   0.6667000       0.2390821E-27   0.3333000       0.1238786E-20   0.7189010E-15   0.2914639E-21   0.7189009E-15    0.000000    
   0.1727827E-05    371.6829       0.2353047E+10    9144.004       0.1995155E-09   0.7721048E-55   0.8122172E-24   0.6667000       0.2382069E-27   0.3333000       0.1235427E-20   0.7189197E-15   0.2914942E-21   0.7189197E-15    0.000000    
   0.1730463E-05    371.6526       0.2352371E+10    9142.121       0.1986367E-09   0.7641563E-55   0.8087745E-24   0.6667000       0.2369903E-27   0.3333000       0.1230747E-20   0.7189457E-15   0.2915364E-21   0.7189457E-15    0.000000    
   0.1733099E-05    371.6223       0.2351693E+10    9140.234       0.1977596E-09   0.7562820E-55   0.8053382E-24   0.6667000       0.2357805E-27   0.3333000       0.1226073E-20   0.7189717E-15   0.2915785E-21   0.7189717E-15    0.000000    
   0.1735735E-05    371.5919       0.2351014E+10    9138.340       0.1968837E-09   0.7484772E-55   0.8019058E-24   0.6667000       0.2345771E-27   0.3333000       0.1221402E-20   0.7189975E-15   0.2916205E-21   0.7189975E-15    0.000000    
   0.1738107E-05    371.5645       0.2350401E+10    9136.632       0.1960965E-09   0.7415117E-55   0.7988206E-24   0.6667000       0.2334992E-27   0.3333000       0.1217202E-20   0.7190206E-15   0.2916583E-21   0.7190206E-15    0.000000    
   0.1740479E-05    371.5370       0.2349787E+10    9134.922       0.1953108E-09   0.7346031E-55   0.7957410E-24   0.6667000       0.2324260E-27   0.3333000       0.1213008E-20   0.7190437E-15   0.2916959E-21   0.7190437E-15    0.000000    
   0.1742851E-05    371.5095       0.2349172E+10    9133.209       0.1945273E-09   0.7277530E-55   0.7926692E-24   0.6667000       0.2313573E-27   0.3333000       0.1208823E-20   0.7190666E-15   0.2917334E-21   0.7190666E-15    0.000000    
   0.1745224E-05    371.4819       0.2348558E+10    9131.496       0.1937464E-09   0.7209630E-55   0.7896072E-24   0.6667000       0.2302930E-27   0.3333000       0.1204649E-20   0.7190895E-15   0.2917708E-21   0.7190895E-15    0.000000    
   0.1749968E-05    371.4269       0.2347330E+10    9128.073       0.1921946E-09   0.7075713E-55   0.7835211E-24   0.6667000       0.2281779E-27   0.3333000       0.1196348E-20   0.7191349E-15   0.2918454E-21   0.7191349E-15    0.000000    
   0.1754713E-05    371.3721       0.2346106E+10    9124.662       0.1906597E-09   0.6944451E-55   0.7774995E-24   0.6667000       0.2260813E-27   0.3333000       0.1188129E-20   0.7191800E-15   0.2919195E-21   0.7191800E-15    0.000000    
   0.1758137E-05    371.3327       0.2345227E+10    9122.213       0.1895646E-09   0.6851461E-55   0.7732024E-24   0.6667000       0.2245804E-27   0.3333000       0.1182259E-20   0.7192123E-15   0.2919728E-21   0.7192123E-15    0.000000    
   0.1760536E-05    371.3052       0.2344614E+10    9120.503       0.1888035E-09   0.6787164E-55   0.7702151E-24   0.6667000       0.2235352E-27   0.3333000       0.1178176E-20   0.7192348E-15   0.2920101E-21   0.7192348E-15    0.000000    
   0.1762935E-05    371.2777       0.2344002E+10    9118.795       0.1880462E-09   0.6723519E-55   0.7672423E-24   0.6667000       0.2224954E-27   0.3333000       0.1174111E-20   0.7192572E-15   0.2920472E-21   0.7192572E-15    0.000000    
   0.1765094E-05    371.2530       0.2343450E+10    9117.257       0.1873668E-09   0.6666744E-55   0.7645750E-24   0.6667000       0.2215642E-27   0.3333000       0.1170463E-20   0.7192773E-15   0.2920805E-21   0.7192773E-15    0.000000    
   0.1767253E-05    371.2282       0.2342898E+10    9115.716       0.1866885E-09   0.6610398E-55   0.7619113E-24   0.6667000       0.2206372E-27   0.3333000       0.1166818E-20   0.7192974E-15   0.2921138E-21   0.7192974E-15    0.000000    
