  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4871773E-06    936.2902       0.3810196E+11    9866.834       0.1357015E-04   0.1396500E-33   0.4184020E-11    1.000000       0.5433190E-22   0.6889983E-10   0.2621028E-18   0.9918721E-15   0.5334971E-11   0.6810656E-10    0.000000    
   0.4887859E-06    936.2631       0.3809799E+11    9866.092       0.1356632E-04   0.1395846E-33   0.4183608E-11    1.000000       0.5432134E-22   0.6889857E-10   0.2619644E-18   0.9921191E-15   0.5335151E-11   0.6810872E-10    0.000000    
   0.4908718E-06    936.2279       0.3809285E+11    9865.131       0.1356136E-04   0.1394998E-33   0.4183073E-11    1.000000       0.5430764E-22   0.6889693E-10   0.2617852E-18   0.9924392E-15   0.5335385E-11   0.6811153E-10    0.000000    
   0.4929578E-06    936.1929       0.3808772E+11    9864.171       0.1355639E-04   0.1394151E-33   0.4182536E-11    1.000000       0.5429393E-22   0.6889530E-10   0.2616063E-18   0.9927591E-15   0.5335618E-11   0.6811433E-10    0.000000    
   0.4950438E-06    936.1578       0.3808260E+11    9863.213       0.1355142E-04   0.1393304E-33   0.4181998E-11    1.000000       0.5428022E-22   0.6889366E-10   0.2614277E-18   0.9930785E-15   0.5335852E-11   0.6811713E-10    0.000000    
   0.4971297E-06    936.1228       0.3807747E+11    9862.255       0.1354644E-04   0.1392456E-33   0.4181459E-11    1.000000       0.5426649E-22   0.6889203E-10   0.2612493E-18   0.9933974E-15   0.5336085E-11   0.6811992E-10    0.000000    
   0.4992157E-06    936.0878       0.3807234E+11    9861.296       0.1354146E-04   0.1391608E-33   0.4180918E-11    1.000000       0.5425275E-22   0.6889040E-10   0.2610709E-18   0.9937161E-15   0.5336319E-11   0.6812272E-10    0.000000    
   0.5013017E-06    936.0527       0.3806721E+11    9860.337       0.1353646E-04   0.1390759E-33   0.4180376E-11    1.000000       0.5423899E-22   0.6888877E-10   0.2608925E-18   0.9940345E-15   0.5336552E-11   0.6812551E-10    0.000000    
   0.5032525E-06    936.0199       0.3806241E+11    9859.439       0.1353178E-04   0.1389964E-33   0.4179868E-11    1.000000       0.5422610E-22   0.6888725E-10   0.2607257E-18   0.9943321E-15   0.5336770E-11   0.6812812E-10    0.000000    
   0.5052034E-06    935.9871       0.3805762E+11    9858.543       0.1352710E-04   0.1389170E-33   0.4179359E-11    1.000000       0.5421321E-22   0.6888573E-10   0.2605592E-18   0.9946296E-15   0.5336988E-11   0.6813072E-10    0.000000    
   0.5071543E-06    935.9544       0.3805283E+11    9857.647       0.1352242E-04   0.1388375E-33   0.4178849E-11    1.000000       0.5420031E-22   0.6888421E-10   0.2603929E-18   0.9949267E-15   0.5337206E-11   0.6813333E-10    0.000000    
   0.5110560E-06    935.8889       0.3804327E+11    9855.859       0.1351303E-04   0.1386787E-33   0.4177825E-11    1.000000       0.5417449E-22   0.6888117E-10   0.2600609E-18   0.9955201E-15   0.5337643E-11   0.6813853E-10    0.000000    
   0.5145676E-06    935.8302       0.3803468E+11    9854.251       0.1350457E-04   0.1385357E-33   0.4176900E-11    1.000000       0.5415122E-22   0.6887844E-10   0.2597630E-18   0.9960529E-15   0.5338035E-11   0.6814320E-10    0.000000    
   0.5166616E-06    935.7951       0.3802956E+11    9853.294       0.1349951E-04   0.1384504E-33   0.4176347E-11    1.000000       0.5413733E-22   0.6887681E-10   0.2595856E-18   0.9963700E-15   0.5338269E-11   0.6814598E-10    0.000000    
   0.5187556E-06    935.7600       0.3802443E+11    9852.334       0.1349445E-04   0.1383650E-33   0.4175792E-11    1.000000       0.5412342E-22   0.6887519E-10   0.2594078E-18   0.9966869E-15   0.5338503E-11   0.6814876E-10    0.000000    
   0.5204335E-06    935.7317       0.3802029E+11    9851.561       0.1349038E-04   0.1382963E-33   0.4175346E-11    1.000000       0.5411223E-22   0.6887389E-10   0.2592648E-18   0.9969409E-15   0.5338690E-11   0.6815099E-10    0.000000    
   0.5219436E-06    935.7061       0.3801656E+11    9850.862       0.1348671E-04   0.1382343E-33   0.4174945E-11    1.000000       0.5410214E-22   0.6887272E-10   0.2591355E-18   0.9971699E-15   0.5338858E-11   0.6815299E-10    0.000000    
   0.5234538E-06    935.6805       0.3801281E+11    9850.161       0.1348303E-04   0.1381722E-33   0.4174543E-11    1.000000       0.5409203E-22   0.6887155E-10   0.2590061E-18   0.9973993E-15   0.5339027E-11   0.6815499E-10    0.000000    
   0.5247591E-06    935.6584       0.3800958E+11    9849.556       0.1347985E-04   0.1381186E-33   0.4174194E-11    1.000000       0.5408330E-22   0.6887054E-10   0.2588944E-18   0.9975979E-15   0.5339173E-11   0.6815672E-10    0.000000    
   0.5259340E-06    935.6386       0.3800668E+11    9849.014       0.1347699E-04   0.1380704E-33   0.4173880E-11    1.000000       0.5407545E-22   0.6886963E-10   0.2587945E-18   0.9977767E-15   0.5339304E-11   0.6815828E-10    0.000000    
   0.5269913E-06    935.6209       0.3800409E+11    9848.530       0.1347442E-04   0.1380272E-33   0.4173598E-11    1.000000       0.5406839E-22   0.6886881E-10   0.2587049E-18   0.9979375E-15   0.5339422E-11   0.6815968E-10    0.000000    
   0.5280487E-06    935.6032       0.3800151E+11    9848.047       0.1347184E-04   0.1379840E-33   0.4173314E-11    1.000000       0.5406134E-22   0.6886800E-10   0.2586157E-18   0.9980981E-15   0.5339539E-11   0.6816107E-10    0.000000    
   0.5291060E-06    935.5855       0.3799893E+11    9847.565       0.1346928E-04   0.1379409E-33   0.4173031E-11    1.000000       0.5405430E-22   0.6886718E-10   0.2585268E-18   0.9982584E-15   0.5339657E-11   0.6816247E-10    0.000000    
   0.5301634E-06    935.5679       0.3799636E+11    9847.084       0.1346670E-04   0.1378979E-33   0.4172747E-11    1.000000       0.5404725E-22   0.6886636E-10   0.2584380E-18   0.9984185E-15   0.5339775E-11   0.6816387E-10    0.000000    
   0.5322781E-06    935.5327       0.3799121E+11    9846.120       0.1346156E-04   0.1378116E-33   0.4172179E-11    1.000000       0.5403314E-22   0.6886473E-10   0.2582603E-18   0.9987378E-15   0.5340011E-11   0.6816666E-10    0.000000    
   0.5341813E-06    935.5009       0.3798657E+11    9845.251       0.1345691E-04   0.1377339E-33   0.4171666E-11    1.000000       0.5402042E-22   0.6886326E-10   0.2581001E-18   0.9990246E-15   0.5340223E-11   0.6816917E-10    0.000000    
   0.5358942E-06    935.4722       0.3798238E+11    9844.468       0.1345273E-04   0.1376638E-33   0.4171204E-11    1.000000       0.5400896E-22   0.6886194E-10   0.2579558E-18   0.9992824E-15   0.5340414E-11   0.6817143E-10    0.000000    
   0.5376071E-06    935.4436       0.3797820E+11    9843.684       0.1344854E-04   0.1375937E-33   0.4170741E-11    1.000000       0.5399749E-22   0.6886062E-10   0.2578116E-18   0.9995400E-15   0.5340605E-11   0.6817368E-10    0.000000    
   0.5393200E-06    935.4149       0.3797402E+11    9842.903       0.1344435E-04   0.1375237E-33   0.4170277E-11    1.000000       0.5398601E-22   0.6885931E-10   0.2576676E-18   0.9997975E-15   0.5340796E-11   0.6817594E-10    0.000000    
   0.5410329E-06    935.3864       0.3796985E+11    9842.122       0.1344016E-04   0.1374537E-33   0.4169812E-11    1.000000       0.5397454E-22   0.6885799E-10   0.2575240E-18   0.1000055E-14   0.5340986E-11   0.6817819E-10    0.000000    
   0.5427458E-06    935.3579       0.3796569E+11    9841.344       0.1343597E-04   0.1373838E-33   0.4169346E-11    1.000000       0.5396307E-22   0.6885667E-10   0.2573809E-18   0.1000311E-14   0.5341177E-11   0.6818044E-10    0.000000    
   0.5442751E-06    935.3325       0.3796198E+11    9840.651       0.1343223E-04   0.1373214E-33   0.4168930E-11    1.000000       0.5395283E-22   0.6885550E-10   0.2572533E-18   0.1000540E-14   0.5341347E-11   0.6818245E-10    0.000000    
   0.5458043E-06    935.3071       0.3795827E+11    9839.956       0.1342848E-04   0.1372589E-33   0.4168513E-11    1.000000       0.5394258E-22   0.6885432E-10   0.2571256E-18   0.1000768E-14   0.5341518E-11   0.6818446E-10    0.000000    
   0.5473336E-06    935.2815       0.3795454E+11    9839.258       0.1342472E-04   0.1371963E-33   0.4168095E-11    1.000000       0.5393230E-22   0.6885315E-10   0.2569974E-18   0.1000997E-14   0.5341688E-11   0.6818646E-10    0.000000    
   0.5488629E-06    935.2558       0.3795079E+11    9838.555       0.1342095E-04   0.1371334E-33   0.4167677E-11    1.000000       0.5392198E-22   0.6885198E-10   0.2568684E-18   0.1001225E-14   0.5341858E-11   0.6818847E-10    0.000000    
   0.5503921E-06    935.2299       0.3794701E+11    9837.849       0.1341717E-04   0.1370704E-33   0.4167258E-11    1.000000       0.5391164E-22   0.6885081E-10   0.2567389E-18   0.1001454E-14   0.5342028E-11   0.6819047E-10    0.000000    
   0.5513628E-06    935.2135       0.3794462E+11    9837.400       0.1341477E-04   0.1370303E-33   0.4166992E-11    1.000000       0.5390507E-22   0.6885006E-10   0.2566566E-18   0.1001599E-14   0.5342136E-11   0.6819174E-10    0.000000    
   0.5523335E-06    935.1971       0.3794222E+11    9836.952       0.1341237E-04   0.1369903E-33   0.4166725E-11    1.000000       0.5389851E-22   0.6884932E-10   0.2565746E-18   0.1001745E-14   0.5342244E-11   0.6819301E-10    0.000000    
   0.5533042E-06    935.1808       0.3793984E+11    9836.506       0.1340997E-04   0.1369504E-33   0.4166459E-11    1.000000       0.5389195E-22   0.6884858E-10   0.2564929E-18   0.1001891E-14   0.5342352E-11   0.6819428E-10    0.000000    
   0.5542749E-06    935.1646       0.3793747E+11    9836.063       0.1340757E-04   0.1369106E-33   0.4166192E-11    1.000000       0.5388540E-22   0.6884783E-10   0.2564116E-18   0.1002037E-14   0.5342460E-11   0.6819555E-10    0.000000    
   0.5552455E-06    935.1484       0.3793511E+11    9835.621       0.1340518E-04   0.1368708E-33   0.4165924E-11    1.000000       0.5387886E-22   0.6884709E-10   0.2563306E-18   0.1002183E-14   0.5342568E-11   0.6819682E-10    0.000000    
   0.5562162E-06    935.1322       0.3793276E+11    9835.181       0.1340279E-04   0.1368311E-33   0.4165657E-11    1.000000       0.5387232E-22   0.6884635E-10   0.2562498E-18   0.1002328E-14   0.5342676E-11   0.6819809E-10    0.000000    
   0.5571869E-06    935.1161       0.3793041E+11    9834.741       0.1340039E-04   0.1367914E-33   0.4165389E-11    1.000000       0.5386579E-22   0.6884561E-10   0.2561693E-18   0.1002473E-14   0.5342783E-11   0.6819935E-10    0.000000    
   0.5591283E-06    935.0839       0.3792571E+11    9833.861       0.1339560E-04   0.1367120E-33   0.4164853E-11    1.000000       0.5385271E-22   0.6884413E-10   0.2560081E-18   0.1002763E-14   0.5342999E-11   0.6820189E-10    0.000000    
   0.5608755E-06    935.0549       0.3792147E+11    9833.067       0.1339128E-04   0.1366405E-33   0.4164369E-11    1.000000       0.5384092E-22   0.6884279E-10   0.2558629E-18   0.1003023E-14   0.5343193E-11   0.6820416E-10    0.000000    
   0.5624480E-06    935.0287       0.3791765E+11    9832.353       0.1338739E-04   0.1365761E-33   0.4163933E-11    1.000000       0.5383030E-22   0.6884159E-10   0.2557322E-18   0.1003257E-14   0.5343368E-11   0.6820621E-10    0.000000    
   0.5640206E-06    935.0026       0.3791384E+11    9831.639       0.1338349E-04   0.1365117E-33   0.4163497E-11    1.000000       0.5381968E-22   0.6884039E-10   0.2556018E-18   0.1003491E-14   0.5343543E-11   0.6820826E-10    0.000000    
   0.5654358E-06    934.9791       0.3791042E+11    9830.999       0.1337999E-04   0.1364538E-33   0.4163103E-11    1.000000       0.5381012E-22   0.6883932E-10   0.2554847E-18   0.1003701E-14   0.5343700E-11   0.6821010E-10    0.000000    
   0.5668511E-06    934.9557       0.3790701E+11    9830.359       0.1337649E-04   0.1363959E-33   0.4162709E-11    1.000000       0.5380056E-22   0.6883824E-10   0.2553677E-18   0.1003910E-14   0.5343857E-11   0.6821194E-10    0.000000    
   0.5682664E-06    934.9322       0.3790358E+11    9829.719       0.1337298E-04   0.1363379E-33   0.4162314E-11    1.000000       0.5379099E-22   0.6883716E-10   0.2552505E-18   0.1004120E-14   0.5344014E-11   0.6821378E-10    0.000000    
   0.5695401E-06    934.9109       0.3790048E+11    9829.139       0.1336981E-04   0.1362856E-33   0.4161959E-11    1.000000       0.5378235E-22   0.6883619E-10   0.2551446E-18   0.1004308E-14   0.5344155E-11   0.6821544E-10    0.000000    
   0.5708138E-06    934.8896       0.3789737E+11    9828.556       0.1336664E-04   0.1362332E-33   0.4161603E-11    1.000000       0.5377369E-22   0.6883522E-10   0.2550382E-18   0.1004497E-14   0.5344297E-11   0.6821709E-10    0.000000    
   0.5720876E-06    934.8681       0.3789425E+11    9827.971       0.1336346E-04   0.1361806E-33   0.4161246E-11    1.000000       0.5376502E-22   0.6883426E-10   0.2549316E-18   0.1004685E-14   0.5344438E-11   0.6821874E-10    0.000000    
   0.5733613E-06    934.8467       0.3789112E+11    9827.385       0.1336027E-04   0.1361280E-33   0.4160890E-11    1.000000       0.5375634E-22   0.6883329E-10   0.2548249E-18   0.1004874E-14   0.5344579E-11   0.6822039E-10    0.000000    
   0.5746350E-06    934.8253       0.3788800E+11    9826.802       0.1335709E-04   0.1360755E-33   0.4160532E-11    1.000000       0.5374767E-22   0.6883232E-10   0.2547186E-18   0.1005064E-14   0.5344721E-11   0.6822205E-10    0.000000    
   0.5759088E-06    934.8041       0.3788491E+11    9826.222       0.1335392E-04   0.1360231E-33   0.4160175E-11    1.000000       0.5373901E-22   0.6883136E-10   0.2546129E-18   0.1005253E-14   0.5344862E-11   0.6822369E-10    0.000000    
   0.5770971E-06    934.7844       0.3788203E+11    9825.684       0.1335096E-04   0.1359744E-33   0.4159840E-11    1.000000       0.5373094E-22   0.6883045E-10   0.2545148E-18   0.1005430E-14   0.5344994E-11   0.6822523E-10    0.000000    
   0.5778845E-06    934.7713       0.3788014E+11    9825.329       0.1334899E-04   0.1359421E-33   0.4159619E-11    1.000000       0.5372560E-22   0.6882986E-10   0.2544501E-18   0.1005546E-14   0.5345081E-11   0.6822625E-10    0.000000    
   0.5785105E-06    934.7610       0.3787863E+11    9825.046       0.1334743E-04   0.1359165E-33   0.4159442E-11    1.000000       0.5372135E-22   0.6882938E-10   0.2543986E-18   0.1005639E-14   0.5345150E-11   0.6822706E-10    0.000000    
   0.5791364E-06    934.7506       0.3787712E+11    9824.763       0.1334587E-04   0.1358908E-33   0.4159266E-11    1.000000       0.5371710E-22   0.6882891E-10   0.2543470E-18   0.1005731E-14   0.5345220E-11   0.6822787E-10    0.000000    
   0.5797624E-06    934.7402       0.3787560E+11    9824.480       0.1334431E-04   0.1358652E-33   0.4159090E-11    1.000000       0.5371285E-22   0.6882844E-10   0.2542954E-18   0.1005824E-14   0.5345289E-11   0.6822868E-10    0.000000    
   0.5803884E-06    934.7298       0.3787409E+11    9824.197       0.1334275E-04   0.1358395E-33   0.4158913E-11    1.000000       0.5370859E-22   0.6882796E-10   0.2542437E-18   0.1005916E-14   0.5345358E-11   0.6822949E-10    0.000000    
   0.5816403E-06    934.7089       0.3787104E+11    9823.626       0.1333961E-04   0.1357879E-33   0.4158559E-11    1.000000       0.5370006E-22   0.6882701E-10   0.2541399E-18   0.1006101E-14   0.5345497E-11   0.6823111E-10    0.000000    
   0.5827461E-06    934.6904       0.3786834E+11    9823.120       0.1333684E-04   0.1357423E-33   0.4158247E-11    1.000000       0.5369251E-22   0.6882618E-10   0.2540479E-18   0.1006265E-14   0.5345620E-11   0.6823254E-10    0.000000    
   0.5838519E-06    934.6718       0.3786564E+11    9822.614       0.1333407E-04   0.1356966E-33   0.4157934E-11    1.000000       0.5368495E-22   0.6882534E-10   0.2539559E-18   0.1006429E-14   0.5345742E-11   0.6823396E-10    0.000000    
   0.5849577E-06    934.6533       0.3786293E+11    9822.107       0.1333129E-04   0.1356510E-33   0.4157621E-11    1.000000       0.5367739E-22   0.6882450E-10   0.2538639E-18   0.1006592E-14   0.5345865E-11   0.6823539E-10    0.000000    
   0.5860635E-06    934.6348       0.3786024E+11    9821.602       0.1332851E-04   0.1356054E-33   0.4157307E-11    1.000000       0.5366983E-22   0.6882367E-10   0.2537721E-18   0.1006756E-14   0.5345987E-11   0.6823682E-10    0.000000    
   0.5865336E-06    934.6269       0.3785909E+11    9821.388       0.1332733E-04   0.1355860E-33   0.4157174E-11    1.000000       0.5366662E-22   0.6882331E-10   0.2537333E-18   0.1006826E-14   0.5346039E-11   0.6823742E-10    0.000000    
   0.5874739E-06    934.6113       0.3785682E+11    9820.962       0.1332498E-04   0.1355474E-33   0.4156907E-11    1.000000       0.5366021E-22   0.6882260E-10   0.2536558E-18   0.1006965E-14   0.5346143E-11   0.6823863E-10    0.000000    
   0.5884142E-06    934.5957       0.3785455E+11    9820.537       0.1332262E-04   0.1355088E-33   0.4156640E-11    1.000000       0.5365380E-22   0.6882189E-10   0.2535785E-18   0.1007104E-14   0.5346248E-11   0.6823984E-10    0.000000    
   0.5893544E-06    934.5802       0.3785228E+11    9820.113       0.1332027E-04   0.1354702E-33   0.4156372E-11    1.000000       0.5364740E-22   0.6882118E-10   0.2535015E-18   0.1007243E-14   0.5346352E-11   0.6824106E-10    0.000000    
   0.5902947E-06    934.5646       0.3785002E+11    9819.690       0.1331791E-04   0.1354317E-33   0.4156105E-11    1.000000       0.5364100E-22   0.6882047E-10   0.2534246E-18   0.1007382E-14   0.5346456E-11   0.6824227E-10    0.000000    
