  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1158798E-05    1425.593       0.8237826E+11    14010.64       0.1093004E-01  -0.1878794E-70   0.7588112E-08    1.000000      -0.1661128E-64  -0.5714702E-71  -0.2526754E-56  -0.1493769E-70  -0.1851986E-65  -0.1479762E-46    0.000000    
   0.1159613E-05    1425.571       0.8237328E+11    14010.01       0.1094015E-01  -0.1877180E-70   0.7586092E-08    1.000000      -0.1660123E-64  -0.5661495E-71  -0.2525871E-56  -0.1479859E-70  -0.1835046E-65  -0.1479762E-46    0.000000    
   0.1160428E-05    1425.548       0.8236830E+11    14009.39       0.1095370E-01  -0.1875565E-70   0.7584070E-08    1.000000      -0.1659117E-64  -0.5608798E-71  -0.2524987E-56  -0.1466081E-70  -0.1818265E-65  -0.1479762E-46    0.000000    
   0.1161243E-05    1425.526       0.8236331E+11    14008.76       0.1097069E-01  -0.1873949E-70   0.7582045E-08    1.000000      -0.1658110E-64  -0.5556605E-71  -0.2524102E-56  -0.1452436E-70  -0.1801642E-65  -0.1479762E-46    0.000000    
   0.1162873E-05    1425.481       0.8235329E+11    14007.50       0.1101487E-01  -0.1870710E-70   0.7577985E-08    1.000000      -0.1656092E-64  -0.5453713E-71  -0.2522327E-56  -0.1425533E-70  -0.1768863E-65  -0.1479762E-46    0.000000    
   0.1164053E-05    1425.448       0.8234601E+11    14006.58       0.1105397E-01  -0.1868359E-70   0.7575036E-08    1.000000      -0.1654626E-64  -0.5380478E-71  -0.2521037E-56  -0.1406383E-70  -0.1745526E-65  -0.1479762E-46    0.000000    
   0.1164983E-05    1425.422       0.8234025E+11    14005.85       0.1108291E-01  -0.1866501E-70   0.7572703E-08    1.000000      -0.1653468E-64  -0.5323445E-71  -0.2520018E-56  -0.1391469E-70  -0.1727348E-65  -0.1479762E-46    0.000000    
   0.1165913E-05    1425.396       0.8233448E+11    14005.13       0.1110346E-01  -0.1864641E-70   0.7570365E-08    1.000000      -0.1652307E-64  -0.5267033E-71  -0.2518996E-56  -0.1376717E-70  -0.1709365E-65  -0.1479762E-46    0.000000    
   0.1166844E-05    1425.371       0.8232870E+11    14004.40       0.1111284E-01  -0.1862780E-70   0.7568023E-08    1.000000      -0.1651146E-64  -0.5211236E-71  -0.2517973E-56  -0.1362125E-70  -0.1691575E-65  -0.1479762E-46    0.000000    
   0.1167774E-05    1425.345       0.8232293E+11    14003.67       0.1111150E-01  -0.1860921E-70   0.7565681E-08    1.000000      -0.1649984E-64  -0.5156048E-71  -0.2516950E-56  -0.1347692E-70  -0.1673975E-65  -0.1479762E-46    0.000000    
   0.1168611E-05    1425.321       0.8231773E+11    14003.02       0.1110187E-01  -0.1859250E-70   0.7563574E-08    1.000000      -0.1648940E-64  -0.5106892E-71  -0.2516030E-56  -0.1334837E-70  -0.1658297E-65  -0.1479762E-46    0.000000    
   0.1169448E-05    1425.298       0.8231255E+11    14002.36       0.1108409E-01  -0.1857583E-70   0.7561470E-08    1.000000      -0.1647898E-64  -0.5058218E-71  -0.2515111E-56  -0.1322108E-70  -0.1642770E-65  -0.1479762E-46    0.000000    
   0.1170285E-05    1425.275       0.8230737E+11    14001.71       0.1105782E-01  -0.1855921E-70   0.7559370E-08    1.000000      -0.1646858E-64  -0.5010022E-71  -0.2514195E-56  -0.1309504E-70  -0.1627392E-65  -0.1479762E-46    0.000000    
   0.1171122E-05    1425.252       0.8230222E+11    14001.06       0.1102346E-01  -0.1854266E-70   0.7557276E-08    1.000000      -0.1645821E-64  -0.4962297E-71  -0.2513281E-56  -0.1297024E-70  -0.1612163E-65  -0.1479762E-46    0.000000    
   0.1171960E-05    1425.228       0.8229708E+11    14000.41       0.1098595E-01  -0.1852617E-70   0.7555189E-08    1.000000      -0.1644788E-64  -0.4915041E-71  -0.2512370E-56  -0.1284668E-70  -0.1597080E-65  -0.1479762E-46    0.000000    
   0.1172797E-05    1425.205       0.8229195E+11    13999.77       0.1095164E-01  -0.1850974E-70   0.7553108E-08    1.000000      -0.1643759E-64  -0.4868247E-71  -0.2511462E-56  -0.1272433E-70  -0.1582143E-65  -0.1479762E-46    0.000000    
   0.1173634E-05    1425.182       0.8228684E+11    13999.12       0.1092426E-01  -0.1849337E-70   0.7551034E-08    1.000000      -0.1642733E-64  -0.4821911E-71  -0.2510557E-56  -0.1260318E-70  -0.1567349E-65  -0.1479762E-46    0.000000    
   0.1174471E-05    1425.160       0.8228174E+11    13998.48       0.1090361E-01  -0.1847704E-70   0.7548964E-08    1.000000      -0.1641710E-64  -0.4776029E-71  -0.2509654E-56  -0.1248322E-70  -0.1552698E-65  -0.1479762E-46    0.000000    
   0.1175308E-05    1425.137       0.8227664E+11    13997.84       0.1088892E-01  -0.1846073E-70   0.7546898E-08    1.000000      -0.1640689E-64  -0.4730596E-71  -0.2508753E-56  -0.1236445E-70  -0.1538188E-65  -0.1479762E-46    0.000000    
   0.1176062E-05    1425.116       0.8227205E+11    13997.26       0.1088091E-01  -0.1844608E-70   0.7545040E-08    1.000000      -0.1639771E-64  -0.4690086E-71  -0.2507942E-56  -0.1225854E-70  -0.1525248E-65  -0.1479762E-46    0.000000    
   0.1176815E-05    1425.095       0.8226746E+11    13996.68       0.1087833E-01  -0.1843144E-70   0.7543184E-08    1.000000      -0.1638853E-64  -0.4649933E-71  -0.2507132E-56  -0.1215357E-70  -0.1512420E-65  -0.1479762E-46    0.000000    
   0.1177569E-05    1425.075       0.8226287E+11    13996.10       0.1088129E-01  -0.1841681E-70   0.7541327E-08    1.000000      -0.1637936E-64  -0.4610134E-71  -0.2506322E-56  -0.1204952E-70  -0.1499704E-65  -0.1479762E-46    0.000000    
   0.1178322E-05    1425.054       0.8225827E+11    13995.52       0.1088957E-01  -0.1840217E-70   0.7539469E-08    1.000000      -0.1637019E-64  -0.4570685E-71  -0.2505511E-56  -0.1194639E-70  -0.1487097E-65  -0.1479762E-46    0.000000    
   0.1179076E-05    1425.033       0.8225367E+11    13994.95       0.1090052E-01  -0.1838752E-70   0.7537610E-08    1.000000      -0.1636102E-64  -0.4531583E-71  -0.2504700E-56  -0.1184417E-70  -0.1474599E-65  -0.1479762E-46    0.000000    
   0.1179829E-05    1425.013       0.8224907E+11    13994.36       0.1090988E-01  -0.1837287E-70   0.7535749E-08    1.000000      -0.1635183E-64  -0.4492825E-71  -0.2503888E-56  -0.1174284E-70  -0.1462210E-65  -0.1479762E-46    0.000000    
   0.1180582E-05    1424.992       0.8224446E+11    13993.78       0.1091443E-01  -0.1835823E-70   0.7533886E-08    1.000000      -0.1634265E-64  -0.4454408E-71  -0.2503075E-56  -0.1164240E-70  -0.1449927E-65  -0.1479762E-46    0.000000    
   0.1181336E-05    1424.971       0.8223985E+11    13993.20       0.1091368E-01  -0.1834359E-70   0.7532024E-08    1.000000      -0.1633346E-64  -0.4416329E-71  -0.2502263E-56  -0.1154284E-70  -0.1437751E-65  -0.1479762E-46    0.000000    
   0.1182089E-05    1424.951       0.8223525E+11    13992.62       0.1090818E-01  -0.1832897E-70   0.7530162E-08    1.000000      -0.1632429E-64  -0.4378585E-71  -0.2501451E-56  -0.1144416E-70  -0.1425680E-65  -0.1479762E-46    0.000000    
   0.1182843E-05    1424.930       0.8223064E+11    13992.04       0.1089790E-01  -0.1831437E-70   0.7528301E-08    1.000000      -0.1631512E-64  -0.4341173E-71  -0.2500640E-56  -0.1134635E-70  -0.1413714E-65  -0.1479762E-46    0.000000    
   0.1183596E-05    1424.909       0.8222605E+11    13991.46       0.1088227E-01  -0.1829980E-70   0.7526443E-08    1.000000      -0.1630597E-64  -0.4304089E-71  -0.2499830E-56  -0.1124940E-70  -0.1401851E-65  -0.1479762E-46    0.000000    
   0.1184350E-05    1424.889       0.8222147E+11    13990.89       0.1086122E-01  -0.1828526E-70   0.7524587E-08    1.000000      -0.1629683E-64  -0.4267331E-71  -0.2499021E-56  -0.1115330E-70  -0.1390090E-65  -0.1479762E-46    0.000000    
   0.1185103E-05    1424.868       0.8221689E+11    13990.31       0.1083498E-01  -0.1827077E-70   0.7522736E-08    1.000000      -0.1628772E-64  -0.4230897E-71  -0.2498214E-56  -0.1105805E-70  -0.1378431E-65  -0.1479762E-46    0.000000    
   0.1185857E-05    1424.848       0.8221233E+11    13989.74       0.1080393E-01  -0.1825633E-70   0.7520890E-08    1.000000      -0.1627864E-64  -0.4194782E-71  -0.2497410E-56  -0.1096363E-70  -0.1366872E-65  -0.1479762E-46    0.000000    
   0.1186610E-05    1424.827       0.8220778E+11    13989.16       0.1077138E-01  -0.1824195E-70   0.7519049E-08    1.000000      -0.1626958E-64  -0.4158984E-71  -0.2496608E-56  -0.1087006E-70  -0.1355414E-65  -0.1479762E-46    0.000000    
   0.1187364E-05    1424.807       0.8220325E+11    13988.59       0.1074198E-01  -0.1822761E-70   0.7517214E-08    1.000000      -0.1626056E-64  -0.4123500E-71  -0.2495808E-56  -0.1077730E-70  -0.1344054E-65  -0.1479762E-46    0.000000    
   0.1188117E-05    1424.786       0.8219872E+11    13988.02       0.1071887E-01  -0.1821331E-70   0.7515383E-08    1.000000      -0.1625156E-64  -0.4088328E-71  -0.2495011E-56  -0.1068537E-70  -0.1332792E-65  -0.1479762E-46    0.000000    
   0.1188870E-05    1424.766       0.8219419E+11    13987.45       0.1070224E-01  -0.1819904E-70   0.7513556E-08    1.000000      -0.1624258E-64  -0.4053464E-71  -0.2494214E-56  -0.1059424E-70  -0.1321627E-65  -0.1479762E-46    0.000000    
   0.1189624E-05    1424.746       0.8218968E+11    13986.88       0.1069159E-01  -0.1818479E-70   0.7511731E-08    1.000000      -0.1623361E-64  -0.4018906E-71  -0.2493419E-56  -0.1050392E-70  -0.1310559E-65  -0.1479762E-46    0.000000    
   0.1190377E-05    1424.725       0.8218516E+11    13986.31       0.1068697E-01  -0.1817055E-70   0.7509907E-08    1.000000      -0.1622466E-64  -0.3984650E-71  -0.2492625E-56  -0.1041439E-70  -0.1299585E-65  -0.1479762E-46    0.000000    
   0.1191385E-05    1424.698       0.8217911E+11    13985.55       0.1069076E-01  -0.1815152E-70   0.7507468E-08    1.000000      -0.1621268E-64  -0.3939301E-71  -0.2491562E-56  -0.1029586E-70  -0.1285056E-65  -0.1479762E-46    0.000000    
   0.1192393E-05    1424.671       0.8217305E+11    13984.78       0.1070624E-01  -0.1813247E-70   0.7505027E-08    1.000000      -0.1620069E-64  -0.3894482E-71  -0.2490498E-56  -0.1017871E-70  -0.1270693E-65  -0.1479762E-46    0.000000    
   0.1193401E-05    1424.644       0.8216697E+11    13984.02       0.1073289E-01  -0.1811339E-70   0.7502581E-08    1.000000      -0.1618869E-64  -0.3850188E-71  -0.2489432E-56  -0.1006294E-70  -0.1256496E-65  -0.1479762E-46    0.000000    
   0.1194408E-05    1424.616       0.8216087E+11    13983.25       0.1076511E-01  -0.1809427E-70   0.7500128E-08    1.000000      -0.1617666E-64  -0.3806412E-71  -0.2488363E-56  -0.9948508E-71  -0.1242462E-65  -0.1479762E-46    0.000000    
   0.1195315E-05    1424.591       0.8215537E+11    13982.56       0.1079276E-01  -0.1807703E-70   0.7497915E-08    1.000000      -0.1616581E-64  -0.3767451E-71  -0.2487399E-56  -0.9846661E-71  -0.1229969E-65  -0.1479762E-46    0.000000    
   0.1196222E-05    1424.567       0.8214985E+11    13981.86       0.1081611E-01  -0.1805976E-70   0.7495696E-08    1.000000      -0.1615493E-64  -0.3728901E-71  -0.2486432E-56  -0.9745881E-71  -0.1217606E-65  -0.1479762E-46    0.000000    
   0.1197130E-05    1424.542       0.8214433E+11    13981.17       0.1083513E-01  -0.1804247E-70   0.7493472E-08    1.000000      -0.1614404E-64  -0.3690756E-71  -0.2485463E-56  -0.9646156E-71  -0.1205370E-65  -0.1479762E-46    0.000000    
   0.1198037E-05    1424.517       0.8213879E+11    13980.47       0.1085040E-01  -0.1802516E-70   0.7491246E-08    1.000000      -0.1613313E-64  -0.3653013E-71  -0.2484494E-56  -0.9547478E-71  -0.1193261E-65  -0.1479762E-46    0.000000    
   0.1198944E-05    1424.492       0.8213325E+11    13979.77       0.1086191E-01  -0.1800785E-70   0.7489016E-08    1.000000      -0.1612222E-64  -0.3615666E-71  -0.2483523E-56  -0.9449835E-71  -0.1181278E-65  -0.1479762E-46    0.000000    
   0.1199851E-05    1424.467       0.8212770E+11    13979.07       0.1086937E-01  -0.1799055E-70   0.7486785E-08    1.000000      -0.1611130E-64  -0.3578713E-71  -0.2482551E-56  -0.9353217E-71  -0.1169418E-65  -0.1479762E-46    0.000000    
   0.1201028E-05    1424.434       0.8212050E+11    13978.16       0.1087271E-01  -0.1796809E-70   0.7483887E-08    1.000000      -0.1609713E-64  -0.3531321E-71  -0.2481290E-56  -0.9229306E-71  -0.1154205E-65  -0.1479762E-46    0.000000    
   0.1202205E-05    1424.402       0.8211330E+11    13977.25       0.1086751E-01  -0.1794566E-70   0.7480990E-08    1.000000      -0.1608296E-64  -0.3484575E-71  -0.2480029E-56  -0.9107082E-71  -0.1139196E-65  -0.1479762E-46    0.000000    
   0.1203383E-05    1424.370       0.8210611E+11    13976.35       0.1085246E-01  -0.1792328E-70   0.7478095E-08    1.000000      -0.1606882E-64  -0.3438465E-71  -0.2478769E-56  -0.8986523E-71  -0.1124388E-65  -0.1479762E-46    0.000000    
   0.1204560E-05    1424.337       0.8209893E+11    13975.44       0.1082704E-01  -0.1790096E-70   0.7475205E-08    1.000000      -0.1605471E-64  -0.3392983E-71  -0.2477512E-56  -0.8867608E-71  -0.1109778E-65  -0.1479762E-46    0.000000    
   0.1205738E-05    1424.305       0.8209178E+11    13974.54       0.1079121E-01  -0.1787874E-70   0.7472324E-08    1.000000      -0.1604065E-64  -0.3348119E-71  -0.2476259E-56  -0.8750315E-71  -0.1095363E-65  -0.1479762E-46    0.000000    
   0.1206915E-05    1424.273       0.8208465E+11    13973.64       0.1074509E-01  -0.1785663E-70   0.7469454E-08    1.000000      -0.1602665E-64  -0.3303866E-71  -0.2475011E-56  -0.8634624E-71  -0.1081142E-65  -0.1479762E-46    0.000000    
   0.1207797E-05    1424.249       0.8207934E+11    13972.97       0.1070383E-01  -0.1784016E-70   0.7467313E-08    1.000000      -0.1601622E-64  -0.3271114E-71  -0.2474081E-56  -0.8549007E-71  -0.1070614E-65  -0.1479762E-46    0.000000    
   0.1208500E-05    1424.230       0.8207512E+11    13972.44       0.1066868E-01  -0.1782709E-70   0.7465614E-08    1.000000      -0.1600793E-64  -0.3245261E-71  -0.2473342E-56  -0.8481429E-71  -0.1062303E-65  -0.1479762E-46    0.000000    
   0.1209202E-05    1424.211       0.8207092E+11    13971.91       0.1063644E-01  -0.1781407E-70   0.7463920E-08    1.000000      -0.1599968E-64  -0.3219618E-71  -0.2472606E-56  -0.8414404E-71  -0.1054058E-65  -0.1479762E-46    0.000000    
   0.1209905E-05    1424.192       0.8206672E+11    13971.38       0.1061119E-01  -0.1780108E-70   0.7462230E-08    1.000000      -0.1599145E-64  -0.3194184E-71  -0.2471871E-56  -0.8347926E-71  -0.1045879E-65  -0.1479762E-46    0.000000    
   0.1210537E-05    1424.175       0.8206295E+11    13970.91       0.1059616E-01  -0.1778942E-70   0.7460713E-08    1.000000      -0.1598406E-64  -0.3171470E-71  -0.2471212E-56  -0.8288561E-71  -0.1038573E-65  -0.1479762E-46    0.000000    
   0.1211169E-05    1424.158       0.8205917E+11    13970.43       0.1058870E-01  -0.1777776E-70   0.7459197E-08    1.000000      -0.1597668E-64  -0.3148922E-71  -0.2470553E-56  -0.8229631E-71  -0.1031320E-65  -0.1479762E-46    0.000000    
   0.1211802E-05    1424.141       0.8205540E+11    13969.95       0.1058872E-01  -0.1776612E-70   0.7457682E-08    1.000000      -0.1596930E-64  -0.3126539E-71  -0.2469894E-56  -0.8171133E-71  -0.1024120E-65  -0.1479762E-46    0.000000    
   0.1213066E-05    1424.107       0.8204783E+11    13969.00       0.1061106E-01  -0.1774280E-70   0.7454649E-08    1.000000      -0.1595454E-64  -0.3082263E-71  -0.2468575E-56  -0.8055414E-71  -0.1009873E-65  -0.1479762E-46    0.000000    
   0.1214331E-05    1424.073       0.8204023E+11    13968.04       0.1066313E-01  -0.1771940E-70   0.7451605E-08    1.000000      -0.1593973E-64  -0.3038632E-71  -0.2467251E-56  -0.7941375E-71  -0.9958307E-66  -0.1479762E-46    0.000000    
   0.1215103E-05    1424.052       0.8203556E+11    13967.45       0.1070953E-01  -0.1770505E-70   0.7449739E-08    1.000000      -0.1593065E-64  -0.3012317E-71  -0.2466439E-56  -0.7872592E-71  -0.9873599E-66  -0.1479762E-46    0.000000    
   0.1215788E-05    1424.033       0.8203139E+11    13966.93       0.1075881E-01  -0.1769225E-70   0.7448074E-08    1.000000      -0.1592255E-64  -0.2989145E-71  -0.2465715E-56  -0.7812016E-71  -0.9798993E-66  -0.1479762E-46    0.000000    
   0.1216473E-05    1424.014       0.8202720E+11    13966.40       0.1080890E-01  -0.1767940E-70   0.7446402E-08    1.000000      -0.1591442E-64  -0.2966156E-71  -0.2464987E-56  -0.7751915E-71  -0.9724969E-66  -0.1479762E-46    0.000000    
   0.1217090E-05    1423.997       0.8202342E+11    13965.92       0.1084891E-01  -0.1766780E-70   0.7444890E-08    1.000000      -0.1590708E-64  -0.2945621E-71  -0.2464330E-56  -0.7698226E-71  -0.9658839E-66  -0.1479762E-46    0.000000    
   0.1217645E-05    1423.982       0.8202000E+11    13965.49       0.1087797E-01  -0.1765733E-70   0.7443525E-08    1.000000      -0.1590045E-64  -0.2927265E-71  -0.2463736E-56  -0.7650230E-71  -0.9599718E-66  -0.1479762E-46    0.000000    
   0.1218201E-05    1423.967       0.8201658E+11    13965.06       0.1089970E-01  -0.1764685E-70   0.7442157E-08    1.000000      -0.1589380E-64  -0.2909027E-71  -0.2463141E-56  -0.7602540E-71  -0.9540971E-66  -0.1479762E-46    0.000000    
   0.1218756E-05    1423.951       0.8201316E+11    13964.63       0.1091405E-01  -0.1763636E-70   0.7440787E-08    1.000000      -0.1588715E-64  -0.2890905E-71  -0.2462546E-56  -0.7555153E-71  -0.9482593E-66  -0.1479762E-46    0.000000    
   0.1219311E-05    1423.936       0.8200973E+11    13964.20       0.1092108E-01  -0.1762586E-70   0.7439415E-08    1.000000      -0.1588049E-64  -0.2872900E-71  -0.2461950E-56  -0.7508069E-71  -0.9424584E-66  -0.1479762E-46    0.000000    
   0.1220421E-05    1423.905       0.8200289E+11    13963.33       0.1091320E-01  -0.1760491E-70   0.7436672E-08    1.000000      -0.1586718E-64  -0.2837235E-71  -0.2460758E-56  -0.7414802E-71  -0.9309659E-66  -0.1479762E-46    0.000000    
   0.1221532E-05    1423.874       0.8199606E+11    13962.47       0.1087599E-01  -0.1758404E-70   0.7433934E-08    1.000000      -0.1585391E-64  -0.2802026E-71  -0.2459569E-56  -0.7322728E-71  -0.9196178E-66  -0.1479762E-46    0.000000    
   0.1222407E-05    1423.850       0.8199072E+11    13961.80       0.1082596E-01  -0.1756768E-70   0.7431785E-08    1.000000      -0.1584350E-64  -0.2774594E-71  -0.2458637E-56  -0.7250999E-71  -0.9107750E-66  -0.1479762E-46    0.000000    
   0.1223083E-05    1423.831       0.8198661E+11    13961.28       0.1077547E-01  -0.1755512E-70   0.7430133E-08    1.000000      -0.1583549E-64  -0.2753589E-71  -0.2457920E-56  -0.7196078E-71  -0.9040027E-66  -0.1479762E-46    0.000000    
   0.1223625E-05    1423.817       0.8198333E+11    13960.87       0.1073126E-01  -0.1754510E-70   0.7428813E-08    1.000000      -0.1582911E-64  -0.2736857E-71  -0.2457348E-56  -0.7152333E-71  -0.8986075E-66  -0.1479762E-46    0.000000    
   0.1224167E-05    1423.802       0.8198006E+11    13960.46       0.1068829E-01  -0.1753512E-70   0.7427499E-08    1.000000      -0.1582274E-64  -0.2720230E-71  -0.2456777E-56  -0.7108865E-71  -0.8932456E-66  -0.1479762E-46    0.000000    
