  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4945833E-06    387.8614       0.2735599E+10    10187.19       0.1920405E-08   0.1524619E-52   0.7161798E-23   0.6667000       0.3221578E-26   0.3333000       0.8634419E-20   0.8963303E-15   0.4307026E-21   0.8963304E-15    0.000000    
   0.5003438E-06    387.8088       0.2734287E+10    10183.68       0.1906894E-08   0.1499634E-52   0.7113400E-23   0.6667000       0.3195380E-26   0.3333000       0.8582304E-20   0.8969034E-15   0.4312045E-21   0.8969035E-15    0.000000    
   0.5061042E-06    387.7562       0.2732974E+10    10180.17       0.1893471E-08   0.1475075E-52   0.7065303E-23   0.6667000       0.3169466E-26   0.3333000       0.8530476E-20   0.8974706E-15   0.4317035E-21   0.8974707E-15    0.000000    
   0.5118647E-06    387.7036       0.2731662E+10    10176.67       0.1880143E-08   0.1450918E-52   0.7017534E-23   0.6667000       0.3143741E-26   0.3333000       0.8478962E-20   0.8980336E-15   0.4322004E-21   0.8980337E-15    0.000000    
   0.5149258E-06    387.6757       0.2730965E+10    10174.80       0.1873100E-08   0.1438240E-52   0.6992286E-23   0.6667000       0.3130130E-26   0.3333000       0.8451717E-20   0.8983316E-15   0.4324639E-21   0.8983317E-15    0.000000    
   0.5179869E-06    387.6478       0.2730269E+10    10172.94       0.1866086E-08   0.1425667E-52   0.6967135E-23   0.6667000       0.3116577E-26   0.3333000       0.8424569E-20   0.8986285E-15   0.4327269E-21   0.8986286E-15    0.000000    
   0.5210480E-06    387.6198       0.2729573E+10    10171.08       0.1859099E-08   0.1413204E-52   0.6942080E-23   0.6667000       0.3103083E-26   0.3333000       0.8397513E-20   0.8989243E-15   0.4329893E-21   0.8989244E-15    0.000000    
   0.5241092E-06    387.5919       0.2728877E+10    10169.22       0.1852139E-08   0.1400844E-52   0.6917116E-23   0.6667000       0.3089632E-26   0.3333000       0.8370546E-20   0.8992193E-15   0.4332513E-21   0.8992194E-15    0.000000    
   0.5271703E-06    387.5640       0.2728182E+10    10167.36       0.1845204E-08   0.1388590E-52   0.6892240E-23   0.6667000       0.3076236E-26   0.3333000       0.8343663E-20   0.8995133E-15   0.4335128E-21   0.8995133E-15    0.000000    
   0.5332925E-06    387.5082       0.2726791E+10    10163.64       0.1831408E-08   0.1364402E-52   0.6842742E-23   0.6667000       0.3049624E-26   0.3333000       0.8290141E-20   0.9000979E-15   0.4340342E-21   0.9000980E-15    0.000000    
   0.5394147E-06    387.4524       0.2725401E+10    10159.92       0.1817708E-08   0.1340655E-52   0.6793570E-23   0.6667000       0.3023327E-26   0.3333000       0.8236931E-20   0.9006762E-15   0.4345524E-21   0.9006762E-15    0.000000    
   0.5455370E-06    387.3966       0.2724011E+10    10156.21       0.1804111E-08   0.1317324E-52   0.6744756E-23   0.6667000       0.2997238E-26   0.3333000       0.8184067E-20   0.9012499E-15   0.4350684E-21   0.9012500E-15    0.000000    
   0.5516592E-06    387.3408       0.2722623E+10    10152.49       0.1790618E-08   0.1294395E-52   0.6696299E-23   0.6667000       0.2971361E-26   0.3333000       0.8131549E-20   0.9018193E-15   0.4355821E-21   0.9018194E-15    0.000000    
   0.5577814E-06    387.2850       0.2721235E+10    10148.78       0.1777228E-08   0.1271850E-52   0.6648198E-23   0.6667000       0.2945644E-26   0.3333000       0.8079373E-20   0.9023857E-15   0.4360944E-21   0.9023858E-15    0.000000    
   0.5639037E-06    387.2292       0.2719848E+10    10145.07       0.1763935E-08   0.1249681E-52   0.6600430E-23   0.6667000       0.2920139E-26   0.3333000       0.8027521E-20   0.9029482E-15   0.4366047E-21   0.9029483E-15    0.000000    
   0.5761481E-06    387.1177       0.2717078E+10    10137.65       0.1737644E-08   0.1206501E-52   0.6505914E-23   0.6667000       0.2869809E-26   0.3333000       0.7924804E-20   0.9040606E-15   0.4376188E-21   0.9040607E-15    0.000000    
   0.5883926E-06    387.0063       0.2714310E+10    10130.24       0.1711745E-08   0.1164821E-52   0.6412748E-23   0.6667000       0.2820366E-26   0.3333000       0.7823397E-20   0.9051562E-15   0.4386243E-21   0.9051563E-15    0.000000    
   0.6006370E-06    386.8949       0.2711547E+10    10122.84       0.1686233E-08   0.1124587E-52   0.6320920E-23   0.6667000       0.2771790E-26   0.3333000       0.7723292E-20   0.9062353E-15   0.4396212E-21   0.9062354E-15    0.000000    
   0.6094394E-06    386.8149       0.2709562E+10    10117.53       0.1668122E-08   0.1096577E-52   0.6255697E-23   0.6667000       0.2737530E-26   0.3333000       0.7652096E-20   0.9069966E-15   0.4403304E-21   0.9069967E-15    0.000000    
   0.6172623E-06    386.7437       0.2707799E+10    10112.80       0.1652184E-08   0.1072245E-52   0.6198278E-23   0.6667000       0.2707380E-26   0.3333000       0.7589351E-20   0.9076666E-15   0.4409571E-21   0.9076667E-15    0.000000    
   0.6203762E-06    386.7154       0.2707097E+10    10110.92       0.1645882E-08   0.1062694E-52   0.6175568E-23   0.6667000       0.2695433E-26   0.3333000       0.7564517E-20   0.9079322E-15   0.4412061E-21   0.9079323E-15    0.000000    
   0.6234902E-06    386.6871       0.2706396E+10    10109.04       0.1639606E-08   0.1053231E-52   0.6152948E-23   0.6667000       0.2683540E-26   0.3333000       0.7539772E-20   0.9081969E-15   0.4414545E-21   0.9081970E-15    0.000000    
   0.6266042E-06    386.6588       0.2705696E+10    10107.17       0.1633356E-08   0.1043854E-52   0.6130417E-23   0.6667000       0.2671702E-26   0.3333000       0.7515115E-20   0.9084605E-15   0.4417023E-21   0.9084606E-15    0.000000    
   0.6313136E-06    386.6161       0.2704637E+10    10104.33       0.1623949E-08   0.1029835E-52   0.6096500E-23   0.6667000       0.2653916E-26   0.3333000       0.7477980E-20   0.9088569E-15   0.4420759E-21   0.9088570E-15    0.000000    
   0.6351211E-06    386.5815       0.2703781E+10    10102.03       0.1616385E-08   0.1018643E-52   0.6069222E-23   0.6667000       0.2639616E-26   0.3333000       0.7448096E-20   0.9091758E-15   0.4423772E-21   0.9091759E-15    0.000000    
   0.6389287E-06    386.5469       0.2702925E+10    10099.74       0.1608853E-08   0.1007568E-52   0.6042053E-23   0.6667000       0.2625394E-26   0.3333000       0.7418318E-20   0.9094931E-15   0.4426776E-21   0.9094932E-15    0.000000    
   0.6427362E-06    386.5124       0.2702070E+10    10097.45       0.1601353E-08   0.9966101E-53   0.6014996E-23   0.6667000       0.2611247E-26   0.3333000       0.7388649E-20   0.9098090E-15   0.4429772E-21   0.9098091E-15    0.000000    
   0.6485330E-06    386.4597       0.2700768E+10    10093.96       0.1590001E-08   0.9801646E-53   0.5974033E-23   0.6667000       0.2589877E-26   0.3333000       0.7343703E-20   0.9102864E-15   0.4434314E-21   0.9102865E-15    0.000000    
   0.6517893E-06    386.4302       0.2700036E+10    10091.99       0.1583660E-08   0.9710376E-53   0.5951144E-23   0.6667000       0.2577929E-26   0.3333000       0.7318574E-20   0.9105535E-15   0.4436860E-21   0.9105536E-15    0.000000    
   0.6550457E-06    386.4006       0.2699306E+10    10090.04       0.1577346E-08   0.9619975E-53   0.5928351E-23   0.6667000       0.2566037E-26   0.3333000       0.7293540E-20   0.9108195E-15   0.4439400E-21   0.9108196E-15    0.000000    
   0.6579764E-06    386.3740       0.2698648E+10    10088.27       0.1571685E-08   0.9539340E-53   0.5907915E-23   0.6667000       0.2555381E-26   0.3333000       0.7271087E-20   0.9110580E-15   0.4441681E-21   0.9110581E-15    0.000000    
   0.6609072E-06    386.3475       0.2697992E+10    10086.51       0.1566047E-08   0.9459395E-53   0.5887554E-23   0.6667000       0.2544771E-26   0.3333000       0.7248707E-20   0.9112957E-15   0.4443958E-21   0.9112958E-15    0.000000    
   0.6638379E-06    386.3209       0.2697335E+10    10084.75       0.1560428E-08   0.9380127E-53   0.5867263E-23   0.6667000       0.2534206E-26   0.3333000       0.7226396E-20   0.9115325E-15   0.4446229E-21   0.9115326E-15    0.000000    
   0.6667686E-06    386.2943       0.2696678E+10    10082.99       0.1554830E-08   0.9301524E-53   0.5847040E-23   0.6667000       0.2523687E-26   0.3333000       0.7204152E-20   0.9117684E-15   0.4448496E-21   0.9117685E-15    0.000000    
   0.6726301E-06    386.2412       0.2695366E+10    10079.47       0.1543689E-08   0.9146384E-53   0.5806790E-23   0.6667000       0.2502812E-26   0.3333000       0.7159854E-20   0.9122368E-15   0.4453011E-21   0.9122369E-15    0.000000    
   0.6779054E-06    386.1933       0.2694185E+10    10076.30       0.1533727E-08   0.9008895E-53   0.5770789E-23   0.6667000       0.2484158E-26   0.3333000       0.7120204E-20   0.9126556E-15   0.4457059E-21   0.9126557E-15    0.000000    
   0.6831807E-06    386.1455       0.2693004E+10    10073.13       0.1523828E-08   0.8873454E-53   0.5735008E-23   0.6667000       0.2465639E-26   0.3333000       0.7080770E-20   0.9130716E-15   0.4461092E-21   0.9130717E-15    0.000000    
   0.6884560E-06    386.0977       0.2691824E+10    10069.96       0.1513994E-08   0.8740041E-53   0.5699451E-23   0.6667000       0.2447255E-26   0.3333000       0.7041557E-20   0.9134848E-15   0.4465110E-21   0.9134849E-15    0.000000    
   0.6932037E-06    386.0547       0.2690763E+10    10067.11       0.1505197E-08   0.8621654E-53   0.5667638E-23   0.6667000       0.2430819E-26   0.3333000       0.7006450E-20   0.9138546E-15   0.4468714E-21   0.9138547E-15    0.000000    
   0.6979515E-06    386.0117       0.2689702E+10    10064.27       0.1496453E-08   0.8504882E-53   0.5636005E-23   0.6667000       0.2414494E-26   0.3333000       0.6971521E-20   0.9142222E-15   0.4472305E-21   0.9142223E-15    0.000000    
   0.7026993E-06    385.9687       0.2688641E+10    10061.42       0.1487759E-08   0.8389691E-53   0.5604549E-23   0.6667000       0.2398279E-26   0.3333000       0.6936766E-20   0.9145876E-15   0.4475885E-21   0.9145877E-15    0.000000    
   0.7121948E-06    385.8827       0.2686523E+10    10055.73       0.1470521E-08   0.8163782E-53   0.5542156E-23   0.6667000       0.2366120E-26   0.3333000       0.6867769E-20   0.9153133E-15   0.4483015E-21   0.9153134E-15    0.000000    
   0.7207408E-06    385.8053       0.2684617E+10    10050.61       0.1455177E-08   0.7965647E-53   0.5486591E-23   0.6667000       0.2337544E-26   0.3333000       0.6806252E-20   0.9159595E-15   0.4489393E-21   0.9159596E-15    0.000000    
   0.7292868E-06    385.7280       0.2682714E+10    10045.50       0.1439992E-08   0.7772361E-53   0.5431584E-23   0.6667000       0.2309324E-26   0.3333000       0.6745287E-20   0.9165990E-15   0.4495733E-21   0.9165991E-15    0.000000    
   0.7378328E-06    385.6507       0.2680812E+10    10040.39       0.1424968E-08   0.7583808E-53   0.5377131E-23   0.6667000       0.2281456E-26   0.3333000       0.6684870E-20   0.9172317E-15   0.4502034E-21   0.9172318E-15    0.000000    
   0.7463788E-06    385.5734       0.2678912E+10    10035.29       0.1410096E-08   0.7399824E-53   0.5323208E-23   0.6667000       0.2253931E-26   0.3333000       0.6624977E-20   0.9178577E-15   0.4508296E-21   0.9178578E-15    0.000000    
   0.7549248E-06    385.4961       0.2677012E+10    10030.18       0.1395369E-08   0.7220448E-53   0.5269792E-23   0.6667000       0.2226844E-26   0.3333000       0.6565588E-20   0.9184741E-15   0.4514503E-21   0.9184742E-15    0.000000    
   0.7580901E-06    385.4675       0.2676309E+10    10028.29       0.1389960E-08   0.7155227E-53   0.5250163E-23   0.6667000       0.2216858E-26   0.3333000       0.6543742E-20   0.9187013E-15   0.4516796E-21   0.9187014E-15    0.000000    
   0.7612553E-06    385.4389       0.2675606E+10    10026.40       0.1384568E-08   0.7090440E-53   0.5230598E-23   0.6667000       0.2206916E-26   0.3333000       0.6521962E-20   0.9189277E-15   0.4519083E-21   0.9189278E-15    0.000000    
   0.7644205E-06    385.4103       0.2674904E+10    10024.51       0.1379199E-08   0.7026252E-53   0.5211113E-23   0.6667000       0.2197020E-26   0.3333000       0.6500262E-20   0.9191531E-15   0.4521365E-21   0.9191532E-15    0.000000    
   0.7675858E-06    385.3818       0.2674202E+10    10022.63       0.1373852E-08   0.6962608E-53   0.5191701E-23   0.6667000       0.2187155E-26   0.3333000       0.6478636E-20   0.9193780E-15   0.4523644E-21   0.9193781E-15    0.000000    
   0.7707510E-06    385.3532       0.2673501E+10    10020.74       0.1368525E-08   0.6899534E-53   0.5172363E-23   0.6667000       0.2177333E-26   0.3333000       0.6457082E-20   0.9196020E-15   0.4525918E-21   0.9196021E-15    0.000000    
   0.7764485E-06    385.3017       0.2672238E+10    10017.34       0.1358987E-08   0.6787606E-53   0.5137726E-23   0.6667000       0.2159821E-26   0.3333000       0.6418457E-20   0.9200018E-15   0.4529991E-21   0.9200019E-15    0.000000    
   0.7798459E-06    385.2710       0.2671485E+10    10015.32       0.1353328E-08   0.6721650E-53   0.5117169E-23   0.6667000       0.2149428E-26   0.3333000       0.6395519E-20   0.9202392E-15   0.4532413E-21   0.9202392E-15    0.000000    
   0.7832434E-06    385.2404       0.2670732E+10    10013.29       0.1347689E-08   0.6656317E-53   0.5096686E-23   0.6667000       0.2139082E-26   0.3333000       0.6372654E-20   0.9204755E-15   0.4534830E-21   0.9204756E-15    0.000000    
   0.7866408E-06    385.2097       0.2669979E+10    10011.27       0.1342073E-08   0.6591605E-53   0.5076281E-23   0.6667000       0.2128785E-26   0.3333000       0.6349866E-20   0.9207109E-15   0.4537241E-21   0.9207109E-15    0.000000    
   0.7902835E-06    385.1767       0.2669172E+10    10009.10       0.1336078E-08   0.6522919E-53   0.5054492E-23   0.6667000       0.2117799E-26   0.3333000       0.6325523E-20   0.9209620E-15   0.4539818E-21   0.9209621E-15    0.000000    
   0.7939262E-06    385.1438       0.2668365E+10    10006.93       0.1330110E-08   0.6454951E-53   0.5032802E-23   0.6667000       0.2106869E-26   0.3333000       0.6301278E-20   0.9212121E-15   0.4542389E-21   0.9212122E-15    0.000000    
   0.7975689E-06    385.1110       0.2667559E+10    10004.76       0.1324171E-08   0.6387699E-53   0.5011210E-23   0.6667000       0.2095994E-26   0.3333000       0.6277132E-20   0.9214610E-15   0.4544953E-21   0.9214611E-15    0.000000    
   0.8012115E-06    385.0781       0.2666754E+10    10002.59       0.1318258E-08   0.6321103E-53   0.4989713E-23   0.6667000       0.2085159E-26   0.3333000       0.6253081E-20   0.9217091E-15   0.4547513E-21   0.9217092E-15    0.000000    
   0.8048542E-06    385.0452       0.2665948E+10    10000.42       0.1312374E-08   0.6255201E-53   0.4968314E-23   0.6667000       0.2074377E-26   0.3333000       0.6229128E-20   0.9219562E-15   0.4550067E-21   0.9219563E-15    0.000000    
   0.8084969E-06    385.0124       0.2665144E+10    9998.259       0.1306518E-08   0.6190002E-53   0.4947014E-23   0.6667000       0.2063654E-26   0.3333000       0.6205275E-20   0.9222023E-15   0.4552614E-21   0.9222024E-15    0.000000    
   0.8157822E-06    384.9467       0.2663536E+10    9993.932       0.1294887E-08   0.6061684E-53   0.4904696E-23   0.6667000       0.2042383E-26   0.3333000       0.6157852E-20   0.9226911E-15   0.4557688E-21   0.9226912E-15    0.000000    
   0.8223255E-06    384.8878       0.2662093E+10    9990.048       0.1284526E-08   0.5948720E-53   0.4866989E-23   0.6667000       0.2023475E-26   0.3333000       0.6115560E-20   0.9231263E-15   0.4562222E-21   0.9231264E-15    0.000000    
   0.8257691E-06    384.8567       0.2661334E+10    9988.004       0.1279104E-08   0.5890167E-53   0.4847250E-23   0.6667000       0.2013617E-26   0.3333000       0.6093407E-20   0.9233534E-15   0.4564597E-21   0.9233535E-15    0.000000    
   0.8292127E-06    384.8257       0.2660574E+10    9985.959       0.1273703E-08   0.5832165E-53   0.4827581E-23   0.6667000       0.2003803E-26   0.3333000       0.6071323E-20   0.9235796E-15   0.4566966E-21   0.9235797E-15    0.000000    
   0.8326564E-06    384.7946       0.2659815E+10    9983.914       0.1268323E-08   0.5774720E-53   0.4807989E-23   0.6667000       0.1994034E-26   0.3333000       0.6049315E-20   0.9238048E-15   0.4569328E-21   0.9238048E-15    0.000000    
   0.8354341E-06    384.7696       0.2659202E+10    9982.264       0.1264000E-08   0.5728781E-53   0.4792244E-23   0.6667000       0.1986184E-26   0.3333000       0.6031622E-20   0.9239858E-15   0.4571230E-21   0.9239858E-15    0.000000    
   0.8382119E-06    384.7446       0.2658590E+10    9980.616       0.1259692E-08   0.5683210E-53   0.4776554E-23   0.6667000       0.1978363E-26   0.3333000       0.6013984E-20   0.9241661E-15   0.4573129E-21   0.9241662E-15    0.000000    
