  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3417673E-08    607.6129       0.1069337E+11    25419.41       0.2881460       0.1729816E-33   0.5117336E-15   0.6667003       0.7987787E-17   0.3332996       0.7769193E-13   0.4706117E-07   0.3386938E-08   0.5101868E-07    0.000000    
   0.3420389E-08    607.6127       0.1069335E+11    25419.39       0.2881427       0.1729768E-33   0.5117277E-15   0.6667003       0.7987684E-17   0.3332996       0.7769111E-13   0.4706122E-07   0.3386948E-08   0.5101874E-07    0.000000    
   0.3422706E-08    607.6125       0.1069334E+11    25419.37       0.2881400       0.1729729E-33   0.5117230E-15   0.6667003       0.7987596E-17   0.3332996       0.7769046E-13   0.4706126E-07   0.3386957E-08   0.5101879E-07    0.000000    
   0.3424661E-08    607.6124       0.1069333E+11    25419.35       0.2881379       0.1729697E-33   0.5117192E-15   0.6667003       0.7987521E-17   0.3332996       0.7768993E-13   0.4706129E-07   0.3386964E-08   0.5101883E-07    0.000000    
   0.3426421E-08    607.6123       0.1069332E+11    25419.34       0.2881361       0.1729669E-33   0.5117160E-15   0.6667003       0.7987455E-17   0.3332996       0.7768948E-13   0.4706132E-07   0.3386970E-08   0.5101887E-07    0.000000    
   0.3428180E-08    607.6122       0.1069332E+11    25419.33       0.2881343       0.1729642E-33   0.5117129E-15   0.6667003       0.7987388E-17   0.3332996       0.7768905E-13   0.4706135E-07   0.3386977E-08   0.5101891E-07    0.000000    
   0.3429940E-08    607.6121       0.1069331E+11    25419.32       0.2881327       0.1729615E-33   0.5117099E-15   0.6667003       0.7987322E-17   0.3332996       0.7768864E-13   0.4706139E-07   0.3386983E-08   0.5101895E-07    0.000000    
   0.3431699E-08    607.6119       0.1069330E+11    25419.31       0.2881310       0.1729588E-33   0.5117070E-15   0.6667003       0.7987256E-17   0.3332996       0.7768823E-13   0.4706142E-07   0.3386989E-08   0.5101898E-07    0.000000    
   0.3433459E-08    607.6118       0.1069330E+11    25419.29       0.2881294       0.1729562E-33   0.5117041E-15   0.6667003       0.7987190E-17   0.3332996       0.7768783E-13   0.4706145E-07   0.3386996E-08   0.5101902E-07    0.000000    
   0.3436978E-08    607.6116       0.1069328E+11    25419.27       0.2881262       0.1729508E-33   0.5116982E-15   0.6667003       0.7987059E-17   0.3332996       0.7768703E-13   0.4706151E-07   0.3387008E-08   0.5101910E-07    0.000000    
   0.3438683E-08    607.6115       0.1069327E+11    25419.26       0.2881245       0.1729481E-33   0.5116952E-15   0.6667003       0.7986996E-17   0.3332996       0.7768662E-13   0.4706154E-07   0.3387015E-08   0.5101914E-07    0.000000    
   0.3440388E-08    607.6114       0.1069327E+11    25419.24       0.2881228       0.1729454E-33   0.5116921E-15   0.6667003       0.7986933E-17   0.3332996       0.7768619E-13   0.4706156E-07   0.3387021E-08   0.5101918E-07    0.000000    
   0.3442093E-08    607.6112       0.1069326E+11    25419.23       0.2881210       0.1729426E-33   0.5116887E-15   0.6667003       0.7986869E-17   0.3332996       0.7768575E-13   0.4706159E-07   0.3387027E-08   0.5101921E-07    0.000000    
   0.3445503E-08    607.6109       0.1069324E+11    25419.19       0.2881171       0.1729368E-33   0.5116818E-15   0.6667003       0.7986743E-17   0.3332996       0.7768480E-13   0.4706165E-07   0.3387039E-08   0.5101929E-07    0.000000    
   0.3448572E-08    607.6107       0.1069322E+11    25419.16       0.2881134       0.1729314E-33   0.5116751E-15   0.6667003       0.7986629E-17   0.3332996       0.7768389E-13   0.4706171E-07   0.3387050E-08   0.5101936E-07    0.000000    
   0.3451641E-08    607.6104       0.1069320E+11    25419.13       0.2881095       0.1729259E-33   0.5116680E-15   0.6667003       0.7986515E-17   0.3332996       0.7768293E-13   0.4706176E-07   0.3387062E-08   0.5101943E-07    0.000000    
   0.3454710E-08    607.6101       0.1069319E+11    25419.10       0.2881055       0.1729203E-33   0.5116608E-15   0.6667003       0.7986400E-17   0.3332996       0.7768195E-13   0.4706181E-07   0.3387073E-08   0.5101949E-07    0.000000    
   0.3457779E-08    607.6098       0.1069317E+11    25419.07       0.2881014       0.1729147E-33   0.5116535E-15   0.6667003       0.7986284E-17   0.3332996       0.7768095E-13   0.4706186E-07   0.3387084E-08   0.5101956E-07    0.000000    
   0.3463917E-08    607.6093       0.1069313E+11    25419.01       0.2880935       0.1729036E-33   0.5116393E-15   0.6667003       0.7986052E-17   0.3332996       0.7767898E-13   0.4706197E-07   0.3387106E-08   0.5101970E-07    0.000000    
   0.3470055E-08    607.6088       0.1069310E+11    25418.96       0.2880863       0.1728931E-33   0.5116265E-15   0.6667003       0.7985818E-17   0.3332996       0.7767721E-13   0.4706207E-07   0.3387128E-08   0.5101983E-07    0.000000    
   0.3474279E-08    607.6086       0.1069309E+11    25418.93       0.2880820       0.1728865E-33   0.5116188E-15   0.6667003       0.7985658E-17   0.3332996       0.7767614E-13   0.4706215E-07   0.3387144E-08   0.5101992E-07    0.000000    
   0.3478503E-08    607.6083       0.1069307E+11    25418.90       0.2880781       0.1728800E-33   0.5116118E-15   0.6667003       0.7985499E-17   0.3332996       0.7767517E-13   0.4706222E-07   0.3387159E-08   0.5102002E-07    0.000000    
   0.3482305E-08    607.6080       0.1069305E+11    25418.88       0.2880745       0.1728742E-33   0.5116054E-15   0.6667003       0.7985356E-17   0.3332996       0.7767429E-13   0.4706229E-07   0.3387173E-08   0.5102010E-07    0.000000    
   0.3486107E-08    607.6077       0.1069304E+11    25418.84       0.2880707       0.1728680E-33   0.5115983E-15   0.6667003       0.7985215E-17   0.3332996       0.7767334E-13   0.4706235E-07   0.3387186E-08   0.5102019E-07    0.000000    
   0.3489908E-08    607.6074       0.1069301E+11    25418.81       0.2880663       0.1728615E-33   0.5115904E-15   0.6667003       0.7985073E-17   0.3332996       0.7767228E-13   0.4706242E-07   0.3387200E-08   0.5102027E-07    0.000000    
   0.3493710E-08    607.6071       0.1069299E+11    25418.77       0.2880616       0.1728548E-33   0.5115820E-15   0.6667003       0.7984932E-17   0.3332996       0.7767112E-13   0.4706248E-07   0.3387214E-08   0.5102035E-07    0.000000    
   0.3497132E-08    607.6068       0.1069297E+11    25418.74       0.2880574       0.1728488E-33   0.5115743E-15   0.6667003       0.7984803E-17   0.3332996       0.7767007E-13   0.4706254E-07   0.3387226E-08   0.5102043E-07    0.000000    
   0.3500553E-08    607.6065       0.1069296E+11    25418.71       0.2880533       0.1728430E-33   0.5115671E-15   0.6667003       0.7984675E-17   0.3332996       0.7766907E-13   0.4706260E-07   0.3387239E-08   0.5102050E-07    0.000000    
   0.3503975E-08    607.6063       0.1069294E+11    25418.68       0.2880497       0.1728375E-33   0.5115606E-15   0.6667003       0.7984547E-17   0.3332996       0.7766816E-13   0.4706266E-07   0.3387251E-08   0.5102058E-07    0.000000    
   0.3507396E-08    607.6061       0.1069293E+11    25418.66       0.2880464       0.1728322E-33   0.5115548E-15   0.6667003       0.7984419E-17   0.3332996       0.7766735E-13   0.4706272E-07   0.3387263E-08   0.5102066E-07    0.000000    
   0.3510818E-08    607.6059       0.1069292E+11    25418.64       0.2880433       0.1728271E-33   0.5115492E-15   0.6667003       0.7984292E-17   0.3332996       0.7766658E-13   0.4706278E-07   0.3387276E-08   0.5102073E-07    0.000000    
   0.3514239E-08    607.6057       0.1069290E+11    25418.61       0.2880401       0.1728219E-33   0.5115435E-15   0.6667003       0.7984166E-17   0.3332996       0.7766580E-13   0.4706283E-07   0.3387288E-08   0.5102081E-07    0.000000    
   0.3517661E-08    607.6054       0.1069288E+11    25418.58       0.2880367       0.1728164E-33   0.5115372E-15   0.6667003       0.7984040E-17   0.3332996       0.7766495E-13   0.4706289E-07   0.3387301E-08   0.5102088E-07    0.000000    
   0.3521083E-08    607.6051       0.1069287E+11    25418.55       0.2880328       0.1728106E-33   0.5115301E-15   0.6667003       0.7983915E-17   0.3332996       0.7766400E-13   0.4706295E-07   0.3387313E-08   0.5102096E-07    0.000000    
   0.3524504E-08    607.6048       0.1069285E+11    25418.52       0.2880286       0.1728046E-33   0.5115224E-15   0.6667003       0.7983789E-17   0.3332996       0.7766295E-13   0.4706301E-07   0.3387325E-08   0.5102103E-07    0.000000    
   0.3527926E-08    607.6045       0.1069283E+11    25418.48       0.2880241       0.1727984E-33   0.5115144E-15   0.6667003       0.7983662E-17   0.3332996       0.7766186E-13   0.4706307E-07   0.3387338E-08   0.5102111E-07    0.000000    
   0.3531347E-08    607.6042       0.1069281E+11    25418.45       0.2880195       0.1727921E-33   0.5115062E-15   0.6667003       0.7983534E-17   0.3332996       0.7766074E-13   0.4706313E-07   0.3387350E-08   0.5102118E-07    0.000000    
   0.3534769E-08    607.6038       0.1069279E+11    25418.41       0.2880150       0.1727858E-33   0.5114981E-15   0.6667003       0.7983406E-17   0.3332996       0.7765962E-13   0.4706319E-07   0.3387363E-08   0.5102126E-07    0.000000    
   0.3538190E-08    607.6036       0.1069277E+11    25418.38       0.2880106       0.1727797E-33   0.5114902E-15   0.6667003       0.7983277E-17   0.3332996       0.7765853E-13   0.4706325E-07   0.3387375E-08   0.5102134E-07    0.000000    
   0.3545033E-08    607.6030       0.1069273E+11    25418.32       0.2880025       0.1727680E-33   0.5114758E-15   0.6667003       0.7983018E-17   0.3332996       0.7765654E-13   0.4706336E-07   0.3387400E-08   0.5102149E-07    0.000000    
   0.3549232E-08    607.6028       0.1069272E+11    25418.29       0.2879982       0.1727614E-33   0.5114681E-15   0.6667003       0.7982859E-17   0.3332996       0.7765547E-13   0.4706343E-07   0.3387415E-08   0.5102158E-07    0.000000    
   0.3553431E-08    607.6025       0.1069270E+11    25418.26       0.2879943       0.1727549E-33   0.5114610E-15   0.6667003       0.7982702E-17   0.3332996       0.7765449E-13   0.4706351E-07   0.3387430E-08   0.5102167E-07    0.000000    
   0.3557631E-08    607.6022       0.1069268E+11    25418.23       0.2879904       0.1727485E-33   0.5114540E-15   0.6667003       0.7982545E-17   0.3332996       0.7765353E-13   0.4706358E-07   0.3387445E-08   0.5102176E-07    0.000000    
   0.3561830E-08    607.6019       0.1069266E+11    25418.20       0.2879862       0.1727419E-33   0.5114464E-15   0.6667003       0.7982390E-17   0.3332996       0.7765249E-13   0.4706365E-07   0.3387461E-08   0.5102186E-07    0.000000    
   0.3566029E-08    607.6016       0.1069264E+11    25418.16       0.2879815       0.1727348E-33   0.5114379E-15   0.6667003       0.7982234E-17   0.3332996       0.7765135E-13   0.4706372E-07   0.3387476E-08   0.5102195E-07    0.000000    
   0.3570228E-08    607.6012       0.1069261E+11    25418.12       0.2879764       0.1727274E-33   0.5114286E-15   0.6667003       0.7982079E-17   0.3332996       0.7765009E-13   0.4706380E-07   0.3387491E-08   0.5102204E-07    0.000000    
   0.3574427E-08    607.6008       0.1069259E+11    25418.07       0.2879710       0.1727198E-33   0.5114189E-15   0.6667003       0.7981922E-17   0.3332996       0.7764876E-13   0.4706387E-07   0.3387506E-08   0.5102214E-07    0.000000    
   0.3578206E-08    607.6005       0.1069257E+11    25418.04       0.2879660       0.1727130E-33   0.5114100E-15   0.6667003       0.7981780E-17   0.3332996       0.7764754E-13   0.4706393E-07   0.3387520E-08   0.5102222E-07    0.000000    
   0.3581985E-08    607.6001       0.1069255E+11    25418.00       0.2879611       0.1727062E-33   0.5114013E-15   0.6667003       0.7981638E-17   0.3332996       0.7764634E-13   0.4706400E-07   0.3387534E-08   0.5102230E-07    0.000000    
   0.3585764E-08    607.5998       0.1069253E+11    25417.97       0.2879565       0.1726995E-33   0.5113930E-15   0.6667003       0.7981495E-17   0.3332996       0.7764519E-13   0.4706406E-07   0.3387547E-08   0.5102239E-07    0.000000    
   0.3589543E-08    607.5996       0.1069251E+11    25417.94       0.2879522       0.1726932E-33   0.5113853E-15   0.6667003       0.7981351E-17   0.3332996       0.7764412E-13   0.4706413E-07   0.3387561E-08   0.5102247E-07    0.000000    
   0.3593788E-08    607.5993       0.1069249E+11    25417.91       0.2879478       0.1726864E-33   0.5113775E-15   0.6667003       0.7981191E-17   0.3332996       0.7764304E-13   0.4706420E-07   0.3387576E-08   0.5102256E-07    0.000000    
   0.3598033E-08    607.5990       0.1069248E+11    25417.88       0.2879437       0.1726799E-33   0.5113702E-15   0.6667003       0.7981032E-17   0.3332996       0.7764203E-13   0.4706427E-07   0.3387592E-08   0.5102266E-07    0.000000    
   0.3601854E-08    607.5988       0.1069246E+11    25417.85       0.2879401       0.1726740E-33   0.5113637E-15   0.6667003       0.7980889E-17   0.3332996       0.7764114E-13   0.4706434E-07   0.3387606E-08   0.5102274E-07    0.000000    
   0.3603569E-08    607.5986       0.1069245E+11    25417.84       0.2879385       0.1726713E-33   0.5113606E-15   0.6667003       0.7980825E-17   0.3332996       0.7764072E-13   0.4706437E-07   0.3387612E-08   0.5102278E-07    0.000000    
   0.3605284E-08    607.5985       0.1069244E+11    25417.82       0.2879367       0.1726686E-33   0.5113574E-15   0.6667003       0.7980762E-17   0.3332996       0.7764029E-13   0.4706440E-07   0.3387618E-08   0.5102282E-07    0.000000    
   0.3606999E-08    607.5984       0.1069243E+11    25417.81       0.2879348       0.1726657E-33   0.5113540E-15   0.6667003       0.7980698E-17   0.3332996       0.7763983E-13   0.4706443E-07   0.3387624E-08   0.5102285E-07    0.000000    
   0.3610428E-08    607.5981       0.1069242E+11    25417.77       0.2879310       0.1726599E-33   0.5113470E-15   0.6667003       0.7980571E-17   0.3332996       0.7763888E-13   0.4706449E-07   0.3387637E-08   0.5102293E-07    0.000000    
   0.3613858E-08    607.5978       0.1069240E+11    25417.74       0.2879268       0.1726539E-33   0.5113395E-15   0.6667003       0.7980443E-17   0.3332996       0.7763785E-13   0.4706454E-07   0.3387649E-08   0.5102301E-07    0.000000    
   0.3617288E-08    607.5975       0.1069238E+11    25417.71       0.2879224       0.1726477E-33   0.5113316E-15   0.6667003       0.7980315E-17   0.3332996       0.7763678E-13   0.4706460E-07   0.3387662E-08   0.5102308E-07    0.000000    
   0.3620718E-08    607.5971       0.1069236E+11    25417.67       0.2879179       0.1726415E-33   0.5113235E-15   0.6667003       0.7980186E-17   0.3332996       0.7763568E-13   0.4706466E-07   0.3387674E-08   0.5102316E-07    0.000000    
   0.3624147E-08    607.5968       0.1069234E+11    25417.64       0.2879134       0.1726352E-33   0.5113154E-15   0.6667003       0.7980056E-17   0.3332996       0.7763456E-13   0.4706472E-07   0.3387686E-08   0.5102323E-07    0.000000    
   0.3629038E-08    607.5964       0.1069231E+11    25417.59       0.2879071       0.1726264E-33   0.5113041E-15   0.6667003       0.7979871E-17   0.3332996       0.7763301E-13   0.4706481E-07   0.3387704E-08   0.5102334E-07    0.000000    
   0.3633928E-08    607.5960       0.1069229E+11    25417.55       0.2879013       0.1726180E-33   0.5112938E-15   0.6667003       0.7979684E-17   0.3332996       0.7763157E-13   0.4706489E-07   0.3387722E-08   0.5102345E-07    0.000000    
   0.3638818E-08    607.5957       0.1069227E+11    25417.51       0.2878962       0.1726102E-33   0.5112847E-15   0.6667003       0.7979498E-17   0.3332996       0.7763031E-13   0.4706497E-07   0.3387740E-08   0.5102356E-07    0.000000    
   0.3643220E-08    607.5955       0.1069225E+11    25417.49       0.2878921       0.1726034E-33   0.5112773E-15   0.6667003       0.7979332E-17   0.3332996       0.7762929E-13   0.4706505E-07   0.3387755E-08   0.5102365E-07    0.000000    
   0.3647181E-08    607.5952       0.1069223E+11    25417.46       0.2878885       0.1725974E-33   0.5112708E-15   0.6667003       0.7979184E-17   0.3332996       0.7762839E-13   0.4706512E-07   0.3387770E-08   0.5102374E-07    0.000000    
