  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1007994E-05    456.2770       0.4007279E+10    12685.26       0.3961080E-05   0.1104425E-44   0.1290419E-19   0.6667000       0.2676969E-22   0.3333000       0.6837442E-17   0.2259880E-10   0.5198478E-14   0.2260011E-10    0.000000    
   0.1008299E-05    456.2661       0.4006936E+10    12684.48       0.3956872E-05   0.1101681E-44   0.1289111E-19   0.6667000       0.2673684E-22   0.3333000       0.6831274E-17   0.2259888E-10   0.5198706E-14   0.2260018E-10    0.000000    
   0.1008604E-05    456.2551       0.4006591E+10    12683.69       0.3952642E-05   0.1098937E-44   0.1287796E-19   0.6667000       0.2670404E-22   0.3333000       0.6825072E-17   0.2259895E-10   0.5198933E-14   0.2260026E-10    0.000000    
   0.1008878E-05    456.2451       0.4006278E+10    12682.98       0.3948810E-05   0.1096463E-44   0.1286605E-19   0.6667000       0.2667456E-22   0.3333000       0.6819455E-17   0.2259902E-10   0.5199138E-14   0.2260032E-10    0.000000    
   0.1009152E-05    456.2351       0.4005963E+10    12682.26       0.3944955E-05   0.1093985E-44   0.1285406E-19   0.6667000       0.2664509E-22   0.3333000       0.6813801E-17   0.2259909E-10   0.5199342E-14   0.2260039E-10    0.000000    
   0.1009466E-05    456.2235       0.4005601E+10    12681.43       0.3940520E-05   0.1091145E-44   0.1284028E-19   0.6667000       0.2661135E-22   0.3333000       0.6807296E-17   0.2259916E-10   0.5199576E-14   0.2260047E-10    0.000000    
   0.1009780E-05    456.2119       0.4005236E+10    12680.60       0.3936063E-05   0.1088301E-44   0.1282642E-19   0.6667000       0.2657758E-22   0.3333000       0.6800758E-17   0.2259924E-10   0.5199810E-14   0.2260054E-10    0.000000    
   0.1010094E-05    456.2002       0.4004869E+10    12679.77       0.3931590E-05   0.1085454E-44   0.1281252E-19   0.6667000       0.2654376E-22   0.3333000       0.6794195E-17   0.2259932E-10   0.5200044E-14   0.2260062E-10    0.000000    
   0.1010408E-05    456.1885       0.4004501E+10    12678.93       0.3927108E-05   0.1082605E-44   0.1279858E-19   0.6667000       0.2650989E-22   0.3333000       0.6787618E-17   0.2259939E-10   0.5200278E-14   0.2260070E-10    0.000000    
   0.1011035E-05    456.1650       0.4003765E+10    12677.25       0.3918136E-05   0.1076912E-44   0.1277069E-19   0.6667000       0.2644201E-22   0.3333000       0.6774450E-17   0.2259954E-10   0.5200745E-14   0.2260085E-10    0.000000    
   0.1011663E-05    456.1416       0.4003029E+10    12675.57       0.3909194E-05   0.1071239E-44   0.1274288E-19   0.6667000       0.2637399E-22   0.3333000       0.6761320E-17   0.2259969E-10   0.5201212E-14   0.2260100E-10    0.000000    
   0.1012119E-05    456.1246       0.4002497E+10    12674.36       0.3902740E-05   0.1067143E-44   0.1272281E-19   0.6667000       0.2632460E-22   0.3333000       0.6751840E-17   0.2259980E-10   0.5201551E-14   0.2260111E-10    0.000000    
   0.1012574E-05    456.1077       0.4001967E+10    12673.15       0.3896314E-05   0.1063066E-44   0.1270282E-19   0.6667000       0.2627525E-22   0.3333000       0.6742398E-17   0.2259991E-10   0.5201890E-14   0.2260122E-10    0.000000    
   0.1013030E-05    456.0908       0.4001438E+10    12671.94       0.3889912E-05   0.1059007E-44   0.1268291E-19   0.6667000       0.2622596E-22   0.3333000       0.6732990E-17   0.2260002E-10   0.5202228E-14   0.2260133E-10    0.000000    
   0.1013485E-05    456.0740       0.4000909E+10    12670.74       0.3883528E-05   0.1054967E-44   0.1266305E-19   0.6667000       0.2617676E-22   0.3333000       0.6723606E-17   0.2260013E-10   0.5202566E-14   0.2260144E-10    0.000000    
   0.1014396E-05    456.0403       0.3999853E+10    12668.33       0.3870799E-05   0.1046934E-44   0.1262345E-19   0.6667000       0.2607864E-22   0.3333000       0.6704888E-17   0.2260035E-10   0.5203242E-14   0.2260166E-10    0.000000    
   0.1015307E-05    456.0065       0.3998796E+10    12665.92       0.3858097E-05   0.1038958E-44   0.1258393E-19   0.6667000       0.2598089E-22   0.3333000       0.6686202E-17   0.2260057E-10   0.5203918E-14   0.2260188E-10    0.000000    
   0.1016218E-05    455.9727       0.3997736E+10    12663.50       0.3845399E-05   0.1031027E-44   0.1254441E-19   0.6667000       0.2588344E-22   0.3333000       0.6667510E-17   0.2260078E-10   0.5204592E-14   0.2260209E-10    0.000000    
   0.1017129E-05    455.9387       0.3996671E+10    12661.07       0.3832686E-05   0.1023133E-44   0.1250484E-19   0.6667000       0.2578620E-22   0.3333000       0.6648787E-17   0.2260100E-10   0.5205266E-14   0.2260231E-10    0.000000    
   0.1017585E-05    455.9217       0.3996138E+10    12659.85       0.3826329E-05   0.1019200E-44   0.1248506E-19   0.6667000       0.2573762E-22   0.3333000       0.6639422E-17   0.2260111E-10   0.5205603E-14   0.2260242E-10    0.000000    
   0.1018040E-05    455.9047       0.3995605E+10    12658.64       0.3819991E-05   0.1015282E-44   0.1246533E-19   0.6667000       0.2568908E-22   0.3333000       0.6630082E-17   0.2260121E-10   0.5205940E-14   0.2260253E-10    0.000000    
   0.1018428E-05    455.8903       0.3995154E+10    12657.60       0.3814625E-05   0.1011967E-44   0.1244862E-19   0.6667000       0.2564783E-22   0.3333000       0.6622174E-17   0.2260131E-10   0.5206226E-14   0.2260262E-10    0.000000    
   0.1018777E-05    455.8774       0.3994749E+10    12656.68       0.3809827E-05   0.1009000E-44   0.1243369E-19   0.6667000       0.2561079E-22   0.3333000       0.6615100E-17   0.2260139E-10   0.5206484E-14   0.2260270E-10    0.000000    
   0.1019126E-05    455.8646       0.3994348E+10    12655.77       0.3805065E-05   0.1006053E-44   0.1241886E-19   0.6667000       0.2557383E-22   0.3333000       0.6608079E-17   0.2260147E-10   0.5206741E-14   0.2260278E-10    0.000000    
   0.1019475E-05    455.8519       0.3993950E+10    12654.86       0.3800348E-05   0.1003130E-44   0.1240417E-19   0.6667000       0.2553701E-22   0.3333000       0.6601121E-17   0.2260155E-10   0.5206999E-14   0.2260286E-10    0.000000    
   0.1019824E-05    455.8393       0.3993555E+10    12653.96       0.3795677E-05   0.1000232E-44   0.1238963E-19   0.6667000       0.2550034E-22   0.3333000       0.6594231E-17   0.2260163E-10   0.5207256E-14   0.2260295E-10    0.000000    
   0.1020173E-05    455.8268       0.3993164E+10    12653.06       0.3791047E-05   0.9973581E-45   0.1237521E-19   0.6667000       0.2546385E-22   0.3333000       0.6587399E-17   0.2260171E-10   0.5207513E-14   0.2260303E-10    0.000000    
   0.1020522E-05    455.8143       0.3992774E+10    12652.18       0.3786446E-05   0.9945052E-45   0.1236088E-19   0.6667000       0.2542755E-22   0.3333000       0.6580609E-17   0.2260180E-10   0.5207770E-14   0.2260311E-10    0.000000    
   0.1020870E-05    455.8019       0.3992386E+10    12651.29       0.3781865E-05   0.9916704E-45   0.1234661E-19   0.6667000       0.2539144E-22   0.3333000       0.6573848E-17   0.2260188E-10   0.5208027E-14   0.2260319E-10    0.000000    
   0.1021219E-05    455.7895       0.3991998E+10    12650.40       0.3777293E-05   0.9888495E-45   0.1233237E-19   0.6667000       0.2535551E-22   0.3333000       0.6567098E-17   0.2260196E-10   0.5208284E-14   0.2260327E-10    0.000000    
   0.1021568E-05    455.7771       0.3991609E+10    12649.52       0.3772716E-05   0.9860376E-45   0.1231811E-19   0.6667000       0.2531975E-22   0.3333000       0.6560339E-17   0.2260204E-10   0.5208541E-14   0.2260335E-10    0.000000    
   0.1022266E-05    455.7520       0.3990824E+10    12647.72       0.3763500E-05   0.9804205E-45   0.1228940E-19   0.6667000       0.2524855E-22   0.3333000       0.6546728E-17   0.2260220E-10   0.5209055E-14   0.2260352E-10    0.000000    
   0.1022678E-05    455.7370       0.3990354E+10    12646.65       0.3757998E-05   0.9770981E-45   0.1227226E-19   0.6667000       0.2520663E-22   0.3333000       0.6538600E-17   0.2260230E-10   0.5209358E-14   0.2260361E-10    0.000000    
   0.1023090E-05    455.7219       0.3989880E+10    12645.57       0.3752448E-05   0.9737669E-45   0.1225496E-19   0.6667000       0.2516471E-22   0.3333000       0.6530399E-17   0.2260239E-10   0.5209660E-14   0.2260371E-10    0.000000    
   0.1023461E-05    455.7081       0.3989450E+10    12644.59       0.3747422E-05   0.9707624E-45   0.1223930E-19   0.6667000       0.2512693E-22   0.3333000       0.6522970E-17   0.2260248E-10   0.5209933E-14   0.2260379E-10    0.000000    
   0.1023831E-05    455.6943       0.3989018E+10    12643.60       0.3742376E-05   0.9677542E-45   0.1222357E-19   0.6667000       0.2508908E-22   0.3333000       0.6515510E-17   0.2260256E-10   0.5210205E-14   0.2260388E-10    0.000000    
   0.1024202E-05    455.6804       0.3988584E+10    12642.61       0.3737320E-05   0.9647453E-45   0.1220782E-19   0.6667000       0.2505115E-22   0.3333000       0.6508034E-17   0.2260265E-10   0.5210477E-14   0.2260397E-10    0.000000    
   0.1024943E-05    455.6527       0.3987717E+10    12640.63       0.3727217E-05   0.9587388E-45   0.1217633E-19   0.6667000       0.2497512E-22   0.3333000       0.6493090E-17   0.2260282E-10   0.5211021E-14   0.2260414E-10    0.000000    
   0.1025460E-05    455.6334       0.3987114E+10    12639.25       0.3720202E-05   0.9545675E-45   0.1215446E-19   0.6667000       0.2492200E-22   0.3333000       0.6482710E-17   0.2260294E-10   0.5211400E-14   0.2260426E-10    0.000000    
   0.1025977E-05    455.6142       0.3986512E+10    12637.88       0.3713222E-05   0.9504169E-45   0.1213271E-19   0.6667000       0.2486887E-22   0.3333000       0.6472380E-17   0.2260306E-10   0.5211780E-14   0.2260437E-10    0.000000    
   0.1026443E-05    455.5969       0.3985973E+10    12636.65       0.3706969E-05   0.9467000E-45   0.1211321E-19   0.6667000       0.2482112E-22   0.3333000       0.6463122E-17   0.2260316E-10   0.5212120E-14   0.2260448E-10    0.000000    
   0.1026908E-05    455.5797       0.3985434E+10    12635.42       0.3700738E-05   0.9430007E-45   0.1209378E-19   0.6667000       0.2477343E-22   0.3333000       0.6453894E-17   0.2260327E-10   0.5212461E-14   0.2260459E-10    0.000000    
   0.1027374E-05    455.5625       0.3984896E+10    12634.19       0.3694525E-05   0.9393182E-45   0.1207441E-19   0.6667000       0.2472585E-22   0.3333000       0.6444691E-17   0.2260337E-10   0.5212802E-14   0.2260469E-10    0.000000    
   0.1028305E-05    455.5281       0.3983821E+10    12631.74       0.3682138E-05   0.9319995E-45   0.1203578E-19   0.6667000       0.2463097E-22   0.3333000       0.6426336E-17   0.2260359E-10   0.5213483E-14   0.2260491E-10    0.000000    
   0.1029235E-05    455.4937       0.3982745E+10    12629.28       0.3669776E-05   0.9247333E-45   0.1199722E-19   0.6667000       0.2453647E-22   0.3333000       0.6408008E-17   0.2260380E-10   0.5214163E-14   0.2260512E-10    0.000000    
   0.1030166E-05    455.4591       0.3981665E+10    12626.81       0.3657403E-05   0.9175054E-45   0.1195863E-19   0.6667000       0.2444227E-22   0.3333000       0.6389655E-17   0.2260401E-10   0.5214842E-14   0.2260533E-10    0.000000    
   0.1030829E-05    455.4343       0.3980892E+10    12625.05       0.3648573E-05   0.9123755E-45   0.1193108E-19   0.6667000       0.2437529E-22   0.3333000       0.6376551E-17   0.2260416E-10   0.5215326E-14   0.2260548E-10    0.000000    
   0.1031258E-05    455.4183       0.3980390E+10    12623.90       0.3642860E-05   0.9090653E-45   0.1191325E-19   0.6667000       0.2433197E-22   0.3333000       0.6368070E-17   0.2260425E-10   0.5215638E-14   0.2260557E-10    0.000000    
   0.1031687E-05    455.4023       0.3979890E+10    12622.76       0.3637163E-05   0.9057677E-45   0.1189547E-19   0.6667000       0.2428869E-22   0.3333000       0.6359612E-17   0.2260435E-10   0.5215951E-14   0.2260567E-10    0.000000    
   0.1032047E-05    455.3889       0.3979471E+10    12621.80       0.3632404E-05   0.9030127E-45   0.1188062E-19   0.6667000       0.2425239E-22   0.3333000       0.6352543E-17   0.2260443E-10   0.5216213E-14   0.2260575E-10    0.000000    
   0.1032407E-05    455.3756       0.3979055E+10    12620.85       0.3627674E-05   0.9002734E-45   0.1186586E-19   0.6667000       0.2421616E-22   0.3333000       0.6345517E-17   0.2260451E-10   0.5216475E-14   0.2260583E-10    0.000000    
   0.1032731E-05    455.3637       0.3978683E+10    12620.00       0.3623449E-05   0.8978242E-45   0.1185268E-19   0.6667000       0.2418363E-22   0.3333000       0.6339241E-17   0.2260458E-10   0.5216711E-14   0.2260591E-10    0.000000    
   0.1033055E-05    455.3518       0.3978314E+10    12619.16       0.3619262E-05   0.8953933E-45   0.1183961E-19   0.6667000       0.2415119E-22   0.3333000       0.6333019E-17   0.2260465E-10   0.5216947E-14   0.2260598E-10    0.000000    
   0.1033380E-05    455.3401       0.3977948E+10    12618.32       0.3615115E-05   0.8929823E-45   0.1182667E-19   0.6667000       0.2411888E-22   0.3333000       0.6326856E-17   0.2260473E-10   0.5217182E-14   0.2260605E-10    0.000000    
   0.1033704E-05    455.3285       0.3977585E+10    12617.49       0.3611004E-05   0.8905906E-45   0.1181383E-19   0.6667000       0.2408671E-22   0.3333000       0.6320744E-17   0.2260480E-10   0.5217418E-14   0.2260612E-10    0.000000    
   0.1034028E-05    455.3169       0.3977224E+10    12616.67       0.3606921E-05   0.8882161E-45   0.1180109E-19   0.6667000       0.2405470E-22   0.3333000       0.6314674E-17   0.2260487E-10   0.5217654E-14   0.2260619E-10    0.000000    
   0.1034352E-05    455.3054       0.3976864E+10    12615.85       0.3602858E-05   0.8858567E-45   0.1178840E-19   0.6667000       0.2402285E-22   0.3333000       0.6308632E-17   0.2260494E-10   0.5217889E-14   0.2260627E-10    0.000000    
   0.1034789E-05    455.2898       0.3976379E+10    12614.74       0.3597387E-05   0.8826896E-45   0.1177132E-19   0.6667000       0.2398008E-22   0.3333000       0.6300494E-17   0.2260504E-10   0.5218207E-14   0.2260636E-10    0.000000    
   0.1035227E-05    455.2743       0.3975892E+10    12613.63       0.3591912E-05   0.8795363E-45   0.1175423E-19   0.6667000       0.2393757E-22   0.3333000       0.6292348E-17   0.2260514E-10   0.5218524E-14   0.2260646E-10    0.000000    
   0.1035664E-05    455.2586       0.3975403E+10    12612.51       0.3586409E-05   0.8763877E-45   0.1173704E-19   0.6667000       0.2389523E-22   0.3333000       0.6284160E-17   0.2260523E-10   0.5218842E-14   0.2260656E-10    0.000000    
   0.1036072E-05    455.2438       0.3974942E+10    12611.45       0.3581237E-05   0.8734499E-45   0.1172089E-19   0.6667000       0.2385588E-22   0.3333000       0.6276462E-17   0.2260532E-10   0.5219138E-14   0.2260665E-10    0.000000    
   0.1036480E-05    455.2289       0.3974476E+10    12610.39       0.3576019E-05   0.8705048E-45   0.1170459E-19   0.6667000       0.2381655E-22   0.3333000       0.6268693E-17   0.2260541E-10   0.5219433E-14   0.2260674E-10    0.000000    
   0.1036847E-05    455.2153       0.3974053E+10    12609.42       0.3571288E-05   0.8678481E-45   0.1168981E-19   0.6667000       0.2378113E-22   0.3333000       0.6261649E-17   0.2260549E-10   0.5219699E-14   0.2260682E-10    0.000000    
   0.1037214E-05    455.2017       0.3973628E+10    12608.45       0.3566534E-05   0.8651874E-45   0.1167496E-19   0.6667000       0.2374566E-22   0.3333000       0.6254568E-17   0.2260557E-10   0.5219965E-14   0.2260690E-10    0.000000    
   0.1037581E-05    455.1880       0.3973201E+10    12607.48       0.3561767E-05   0.8625253E-45   0.1166007E-19   0.6667000       0.2371012E-22   0.3333000       0.6247468E-17   0.2260565E-10   0.5220231E-14   0.2260698E-10    0.000000    
   0.1038315E-05    455.1606       0.3972347E+10    12605.52       0.3552232E-05   0.8572084E-45   0.1163029E-19   0.6667000       0.2363890E-22   0.3333000       0.6233260E-17   0.2260581E-10   0.5220762E-14   0.2260714E-10    0.000000    
   0.1039049E-05    455.1333       0.3971495E+10    12603.58       0.3542747E-05   0.8519189E-45   0.1160065E-19   0.6667000       0.2356755E-22   0.3333000       0.6219119E-17   0.2260597E-10   0.5221293E-14   0.2260730E-10    0.000000    
   0.1039489E-05    455.1170       0.3970986E+10    12602.41       0.3537094E-05   0.8487653E-45   0.1158299E-19   0.6667000       0.2352476E-22   0.3333000       0.6210688E-17   0.2260607E-10   0.5221611E-14   0.2260740E-10    0.000000    
   0.1039930E-05    455.1007       0.3970478E+10    12601.25       0.3531460E-05   0.8456250E-45   0.1156538E-19   0.6667000       0.2348202E-22   0.3333000       0.6202285E-17   0.2260617E-10   0.5221929E-14   0.2260750E-10    0.000000    
   0.1040370E-05    455.0844       0.3969970E+10    12600.09       0.3525835E-05   0.8424957E-45   0.1154780E-19   0.6667000       0.2343933E-22   0.3333000       0.6193893E-17   0.2260626E-10   0.5222247E-14   0.2260759E-10    0.000000    
