  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4118406E-07    607.7543       0.1070167E+11    25433.24       0.3753429       0.1977345E-33   0.5451285E-15   0.6666997       0.8555603E-17   0.3332984       0.7819571E-13   0.1007639E-06   0.6515342E-06   0.1157013E-05    0.000000    
   0.4124313E-07    607.7541       0.1070165E+11    25433.21       0.3753394       0.1977289E-33   0.5451221E-15   0.6666997       0.8555489E-17   0.3332984       0.7819487E-13   0.1007639E-06   0.6515350E-06   0.1157015E-05    0.000000    
   0.4127266E-07    607.7540       0.1070165E+11    25433.20       0.3753376       0.1977261E-33   0.5451190E-15   0.6666997       0.8555432E-17   0.3332984       0.7819446E-13   0.1007639E-06   0.6515354E-06   0.1157015E-05    0.000000    
   0.4130154E-07    607.7539       0.1070164E+11    25433.19       0.3753360       0.1977235E-33   0.5451161E-15   0.6666997       0.8555376E-17   0.3332984       0.7819407E-13   0.1007639E-06   0.6515358E-06   0.1157016E-05    0.000000    
   0.4133042E-07    607.7538       0.1070163E+11    25433.17       0.3753344       0.1977209E-33   0.5451133E-15   0.6666997       0.8555322E-17   0.3332984       0.7819370E-13   0.1007639E-06   0.6515362E-06   0.1157017E-05    0.000000    
   0.4135929E-07    607.7537       0.1070163E+11    25433.16       0.3753329       0.1977185E-33   0.5451106E-15   0.6666997       0.8555268E-17   0.3332984       0.7819335E-13   0.1007639E-06   0.6515366E-06   0.1157017E-05    0.000000    
   0.4141705E-07    607.7535       0.1070161E+11    25433.14       0.3753301       0.1977138E-33   0.5451056E-15   0.6666997       0.8555165E-17   0.3332984       0.7819270E-13   0.1007639E-06   0.6515374E-06   0.1157019E-05    0.000000    
   0.4147481E-07    607.7533       0.1070160E+11    25433.12       0.3753275       0.1977095E-33   0.5451011E-15   0.6666997       0.8555069E-17   0.3332984       0.7819210E-13   0.1007639E-06   0.6515382E-06   0.1157020E-05    0.000000    
   0.4153257E-07    607.7532       0.1070159E+11    25433.11       0.3753251       0.1977054E-33   0.5450968E-15   0.6666997       0.8554978E-17   0.3332984       0.7819153E-13   0.1007638E-06   0.6515390E-06   0.1157021E-05    0.000000    
   0.4159032E-07    607.7530       0.1070158E+11    25433.09       0.3753227       0.1977015E-33   0.5450925E-15   0.6666997       0.8554893E-17   0.3332984       0.7819098E-13   0.1007638E-06   0.6515398E-06   0.1157022E-05    0.000000    
   0.4164808E-07    607.7528       0.1070157E+11    25433.07       0.3753202       0.1976975E-33   0.5450881E-15   0.6666997       0.8554810E-17   0.3332984       0.7819039E-13   0.1007638E-06   0.6515406E-06   0.1157024E-05    0.000000    
   0.4169919E-07    607.7527       0.1070156E+11    25433.06       0.3753178       0.1976938E-33   0.5450837E-15   0.6666997       0.8554734E-17   0.3332984       0.7818982E-13   0.1007638E-06   0.6515413E-06   0.1157025E-05    0.000000    
   0.4173732E-07    607.7525       0.1070156E+11    25433.04       0.3753159       0.1976908E-33   0.5450803E-15   0.6666997       0.8554676E-17   0.3332984       0.7818937E-13   0.1007638E-06   0.6515418E-06   0.1157026E-05    0.000000    
   0.4177546E-07    607.7524       0.1070155E+11    25433.03       0.3753139       0.1976877E-33   0.5450767E-15   0.6666997       0.8554614E-17   0.3332984       0.7818889E-13   0.1007638E-06   0.6515423E-06   0.1157027E-05    0.000000    
   0.4180977E-07    607.7523       0.1070154E+11    25433.01       0.3753119       0.1976848E-33   0.5450732E-15   0.6666997       0.8554557E-17   0.3332984       0.7818844E-13   0.1007638E-06   0.6515428E-06   0.1157027E-05    0.000000    
   0.4184409E-07    607.7522       0.1070153E+11    25433.00       0.3753100       0.1976818E-33   0.5450697E-15   0.6666997       0.8554497E-17   0.3332984       0.7818797E-13   0.1007638E-06   0.6515433E-06   0.1157028E-05    0.000000    
   0.4187841E-07    607.7520       0.1070152E+11    25432.99       0.3753079       0.1976787E-33   0.5450660E-15   0.6666997       0.8554435E-17   0.3332984       0.7818749E-13   0.1007638E-06   0.6515437E-06   0.1157029E-05    0.000000    
   0.4194705E-07    607.7518       0.1070150E+11    25432.96       0.3753037       0.1976723E-33   0.5450586E-15   0.6666997       0.8554307E-17   0.3332984       0.7818651E-13   0.1007638E-06   0.6515447E-06   0.1157030E-05    0.000000    
   0.4200882E-07    607.7515       0.1070149E+11    25432.93       0.3752999       0.1976663E-33   0.5450517E-15   0.6666997       0.8554186E-17   0.3332984       0.7818561E-13   0.1007638E-06   0.6515455E-06   0.1157032E-05    0.000000    
   0.4207059E-07    607.7512       0.1070147E+11    25432.90       0.3752960       0.1976603E-33   0.5450448E-15   0.6666997       0.8554062E-17   0.3332984       0.7818470E-13   0.1007637E-06   0.6515464E-06   0.1157033E-05    0.000000    
   0.4212221E-07    607.7510       0.1070146E+11    25432.88       0.3752928       0.1976552E-33   0.5450391E-15   0.6666997       0.8553956E-17   0.3332984       0.7818395E-13   0.1007637E-06   0.6515471E-06   0.1157034E-05    0.000000    
   0.4217382E-07    607.7508       0.1070145E+11    25432.85       0.3752897       0.1976502E-33   0.5450335E-15   0.6666997       0.8553852E-17   0.3332984       0.7818322E-13   0.1007637E-06   0.6515478E-06   0.1157035E-05    0.000000    
   0.4222543E-07    607.7506       0.1070143E+11    25432.83       0.3752867       0.1976454E-33   0.5450281E-15   0.6666997       0.8553749E-17   0.3332984       0.7818251E-13   0.1007637E-06   0.6515485E-06   0.1157037E-05    0.000000    
   0.4227705E-07    607.7505       0.1070142E+11    25432.81       0.3752837       0.1976406E-33   0.5450229E-15   0.6666997       0.8553647E-17   0.3332984       0.7818183E-13   0.1007637E-06   0.6515492E-06   0.1157038E-05    0.000000    
   0.4233977E-07    607.7502       0.1070141E+11    25432.79       0.3752804       0.1976351E-33   0.5450170E-15   0.6666997       0.8553528E-17   0.3332984       0.7818105E-13   0.1007637E-06   0.6515501E-06   0.1157039E-05    0.000000    
   0.4240249E-07    607.7500       0.1070139E+11    25432.76       0.3752773       0.1976300E-33   0.5450115E-15   0.6666997       0.8553416E-17   0.3332984       0.7818033E-13   0.1007637E-06   0.6515509E-06   0.1157041E-05    0.000000    
   0.4246521E-07    607.7499       0.1070138E+11    25432.74       0.3752745       0.1976253E-33   0.5450065E-15   0.6666997       0.8553311E-17   0.3332984       0.7817967E-13   0.1007637E-06   0.6515518E-06   0.1157042E-05    0.000000    
   0.4252794E-07    607.7497       0.1070137E+11    25432.73       0.3752719       0.1976209E-33   0.5450018E-15   0.6666997       0.8553213E-17   0.3332984       0.7817905E-13   0.1007637E-06   0.6515527E-06   0.1157043E-05    0.000000    
   0.4259066E-07    607.7495       0.1070136E+11    25432.71       0.3752693       0.1976166E-33   0.5449972E-15   0.6666997       0.8553121E-17   0.3332984       0.7817844E-13   0.1007637E-06   0.6515535E-06   0.1157045E-05    0.000000    
   0.4268097E-07    607.7493       0.1070134E+11    25432.68       0.3752654       0.1976104E-33   0.5449902E-15   0.6666997       0.8552991E-17   0.3332984       0.7817752E-13   0.1007636E-06   0.6515548E-06   0.1157047E-05    0.000000    
   0.4277128E-07    607.7490       0.1070133E+11    25432.65       0.3752610       0.1976036E-33   0.5449823E-15   0.6666997       0.8552856E-17   0.3332984       0.7817649E-13   0.1007636E-06   0.6515560E-06   0.1157049E-05    0.000000    
   0.4286160E-07    607.7486       0.1070130E+11    25432.61       0.3752560       0.1975961E-33   0.5449735E-15   0.6666997       0.8552708E-17   0.3332984       0.7817533E-13   0.1007636E-06   0.6515572E-06   0.1157051E-05    0.000000    
   0.4294288E-07    607.7483       0.1070128E+11    25432.57       0.3752512       0.1975888E-33   0.5449649E-15   0.6666997       0.8552562E-17   0.3332984       0.7817420E-13   0.1007636E-06   0.6515584E-06   0.1157053E-05    0.000000    
   0.4302416E-07    607.7480       0.1070126E+11    25432.54       0.3752461       0.1975810E-33   0.5449559E-15   0.6666997       0.8552405E-17   0.3332984       0.7817302E-13   0.1007636E-06   0.6515595E-06   0.1157054E-05    0.000000    
   0.4310544E-07    607.7477       0.1070124E+11    25432.50       0.3752410       0.1975730E-33   0.5449468E-15   0.6666997       0.8552241E-17   0.3332984       0.7817182E-13   0.1007636E-06   0.6515606E-06   0.1157056E-05    0.000000    
   0.4326801E-07    607.7470       0.1070120E+11    25432.43       0.3752312       0.1975574E-33   0.5449293E-15   0.6666997       0.8551911E-17   0.3332984       0.7816952E-13   0.1007635E-06   0.6515628E-06   0.1157060E-05    0.000000    
   0.4341431E-07    607.7465       0.1070117E+11    25432.38       0.3752236       0.1975447E-33   0.5449156E-15   0.6666997       0.8551635E-17   0.3332984       0.7816772E-13   0.1007635E-06   0.6515648E-06   0.1157063E-05    0.000000    
   0.4349779E-07    607.7463       0.1070115E+11    25432.35       0.3752198       0.1975384E-33   0.5449089E-15   0.6666997       0.8551495E-17   0.3332984       0.7816684E-13   0.1007635E-06   0.6515660E-06   0.1157065E-05    0.000000    
   0.4358127E-07    607.7461       0.1070114E+11    25432.32       0.3752162       0.1975325E-33   0.5449026E-15   0.6666997       0.8551366E-17   0.3332984       0.7816601E-13   0.1007635E-06   0.6515671E-06   0.1157067E-05    0.000000    
   0.4365640E-07    607.7458       0.1070113E+11    25432.30       0.3752130       0.1975273E-33   0.5448969E-15   0.6666997       0.8551256E-17   0.3332984       0.7816525E-13   0.1007635E-06   0.6515682E-06   0.1157068E-05    0.000000    
   0.4369194E-07    607.7457       0.1070112E+11    25432.29       0.3752114       0.1975248E-33   0.5448940E-15   0.6666997       0.8551204E-17   0.3332984       0.7816488E-13   0.1007635E-06   0.6515687E-06   0.1157069E-05    0.000000    
   0.4372748E-07    607.7456       0.1070111E+11    25432.28       0.3752097       0.1975222E-33   0.5448910E-15   0.6666997       0.8551151E-17   0.3332984       0.7816448E-13   0.1007635E-06   0.6515692E-06   0.1157070E-05    0.000000    
   0.4376301E-07    607.7455       0.1070110E+11    25432.27       0.3752080       0.1975194E-33   0.5448878E-15   0.6666997       0.8551097E-17   0.3332984       0.7816407E-13   0.1007634E-06   0.6515696E-06   0.1157071E-05    0.000000    
   0.4383409E-07    607.7453       0.1070109E+11    25432.24       0.3752042       0.1975137E-33   0.5448810E-15   0.6666997       0.8550982E-17   0.3332984       0.7816318E-13   0.1007634E-06   0.6515706E-06   0.1157072E-05    0.000000    
   0.4389805E-07    607.7450       0.1070107E+11    25432.21       0.3752005       0.1975081E-33   0.5448745E-15   0.6666997       0.8550872E-17   0.3332984       0.7816232E-13   0.1007634E-06   0.6515715E-06   0.1157074E-05    0.000000    
   0.4397375E-07    607.7447       0.1070105E+11    25432.18       0.3751960       0.1975012E-33   0.5448665E-15   0.6666997       0.8550733E-17   0.3332984       0.7816126E-13   0.1007634E-06   0.6515725E-06   0.1157076E-05    0.000000    
   0.4404945E-07    607.7444       0.1070103E+11    25432.15       0.3751913       0.1974940E-33   0.5448581E-15   0.6666997       0.8550587E-17   0.3332984       0.7816016E-13   0.1007634E-06   0.6515736E-06   0.1157077E-05    0.000000    
   0.4412515E-07    607.7441       0.1070101E+11    25432.11       0.3751866       0.1974866E-33   0.5448497E-15   0.6666997       0.8550435E-17   0.3332984       0.7815906E-13   0.1007634E-06   0.6515746E-06   0.1157079E-05    0.000000    
   0.4420085E-07    607.7438       0.1070100E+11    25432.08       0.3751820       0.1974793E-33   0.5448415E-15   0.6666997       0.8550282E-17   0.3332984       0.7815798E-13   0.1007634E-06   0.6515757E-06   0.1157081E-05    0.000000    
   0.4426898E-07    607.7436       0.1070098E+11    25432.05       0.3751780       0.1974729E-33   0.5448345E-15   0.6666997       0.8550147E-17   0.3332984       0.7815705E-13   0.1007634E-06   0.6515766E-06   0.1157082E-05    0.000000    
   0.4432130E-07    607.7434       0.1070097E+11    25432.03       0.3751751       0.1974682E-33   0.5448293E-15   0.6666997       0.8550046E-17   0.3332984       0.7815638E-13   0.1007633E-06   0.6515773E-06   0.1157083E-05    0.000000    
   0.4436773E-07    607.7432       0.1070096E+11    25432.01       0.3751727       0.1974642E-33   0.5448250E-15   0.6666997       0.8549960E-17   0.3332984       0.7815581E-13   0.1007633E-06   0.6515780E-06   0.1157084E-05    0.000000    
   0.4440836E-07    607.7431       0.1070095E+11    25431.99       0.3751707       0.1974609E-33   0.5448215E-15   0.6666997       0.8549887E-17   0.3332984       0.7815535E-13   0.1007633E-06   0.6515785E-06   0.1157085E-05    0.000000    
   0.4444492E-07    607.7430       0.1070094E+11    25431.98       0.3751690       0.1974581E-33   0.5448185E-15   0.6666997       0.8549824E-17   0.3332984       0.7815495E-13   0.1007633E-06   0.6515790E-06   0.1157086E-05    0.000000    
   0.4448149E-07    607.7429       0.1070093E+11    25431.97       0.3751674       0.1974554E-33   0.5448156E-15   0.6666997       0.8549764E-17   0.3332984       0.7815457E-13   0.1007633E-06   0.6515795E-06   0.1157087E-05    0.000000    
   0.4451805E-07    607.7428       0.1070093E+11    25431.96       0.3751659       0.1974528E-33   0.5448129E-15   0.6666997       0.8549707E-17   0.3332984       0.7815421E-13   0.1007633E-06   0.6515800E-06   0.1157088E-05    0.000000    
   0.4455462E-07    607.7427       0.1070092E+11    25431.95       0.3751643       0.1974502E-33   0.5448102E-15   0.6666997       0.8549651E-17   0.3332984       0.7815386E-13   0.1007633E-06   0.6515805E-06   0.1157088E-05    0.000000    
   0.4459118E-07    607.7426       0.1070091E+11    25431.94       0.3751628       0.1974477E-33   0.5448075E-15   0.6666997       0.8549596E-17   0.3332984       0.7815350E-13   0.1007633E-06   0.6515810E-06   0.1157089E-05    0.000000    
   0.4466432E-07    607.7424       0.1070090E+11    25431.92       0.3751597       0.1974428E-33   0.5448019E-15   0.6666997       0.8549490E-17   0.3332984       0.7815278E-13   0.1007633E-06   0.6515820E-06   0.1157091E-05    0.000000    
   0.4470113E-07    607.7423       0.1070089E+11    25431.90       0.3751581       0.1974402E-33   0.5447990E-15   0.6666997       0.8549437E-17   0.3332984       0.7815239E-13   0.1007633E-06   0.6515825E-06   0.1157092E-05    0.000000    
   0.4473793E-07    607.7421       0.1070089E+11    25431.89       0.3751564       0.1974375E-33   0.5447959E-15   0.6666997       0.8549383E-17   0.3332984       0.7815199E-13   0.1007633E-06   0.6515830E-06   0.1157093E-05    0.000000    
   0.4477474E-07    607.7420       0.1070088E+11    25431.88       0.3751545       0.1974347E-33   0.5447927E-15   0.6666997       0.8549327E-17   0.3332984       0.7815156E-13   0.1007633E-06   0.6515835E-06   0.1157093E-05    0.000000    
   0.4484836E-07    607.7418       0.1070086E+11    25431.85       0.3751506       0.1974288E-33   0.5447857E-15   0.6666997       0.8549209E-17   0.3332984       0.7815065E-13   0.1007633E-06   0.6515846E-06   0.1157095E-05    0.000000    
   0.4491462E-07    607.7415       0.1070085E+11    25431.82       0.3751469       0.1974231E-33   0.5447790E-15   0.6666997       0.8549096E-17   0.3332984       0.7814976E-13   0.1007632E-06   0.6515855E-06   0.1157096E-05    0.000000    
   0.4499035E-07    607.7412       0.1070083E+11    25431.79       0.3751423       0.1974161E-33   0.5447709E-15   0.6666997       0.8548957E-17   0.3332984       0.7814870E-13   0.1007632E-06   0.6515865E-06   0.1157098E-05    0.000000    
   0.4506609E-07    607.7409       0.1070081E+11    25431.76       0.3751376       0.1974089E-33   0.5447625E-15   0.6666997       0.8548810E-17   0.3332984       0.7814760E-13   0.1007632E-06   0.6515876E-06   0.1157100E-05    0.000000    
   0.4514183E-07    607.7406       0.1070079E+11    25431.72       0.3751329       0.1974015E-33   0.5447541E-15   0.6666997       0.8548658E-17   0.3332984       0.7814649E-13   0.1007632E-06   0.6515886E-06   0.1157101E-05    0.000000    
